timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T05:02:46Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Pg_Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,13107.412309441397,1342969.6595160444,121.40732305960016,0,0.19222211837768555,6.012887954711914,11.308288097381592,17.321176052093506,17.321176052093506,17.51339817047119,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Pg_Qg_Vm_Va.log,0,8,7.139859517313687e-10,1.2535588603604375e-08,3.636231049597427e-08,8.81395832509551e-08,8.81395832509551e-08,3.753,,,3.753,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.345299667,76037.58329644719,13328.153290692302,0.8999999901132826,1.10000001067332,1.0605764231267343,0.03681781645725022,-0.43943385470596386,1.496648882111572,0.19489997213441604,0.4430576658027449,3293.313041279109,3259.985895088902,61.98071257646121,62.10489403974944,1.0000000042318695,1.0000000222006382,0.15919759888336368,0.15948361941370306,5.564143279457312e-08,8.019980679563332e-09,1259,748,809,187,6,180,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,2.5505382264390295e-07,1.2860636822153992e-07,3.2193199154808673e-10,3.469446951953614e-17,1.2860636822153992e-07,0.0005613628612600354,0.00036759838223817884,1.3514479202082844e-06,3.194484347185389e-11,0.00036759838223817884,1.5959771398679265e-05,8.053076297587225e-06,2.234689114559707e-08,3.625574951371391e-09,8.053076297587225e-06,1.6960254375173362e-06,3.600113715473974e-07,1.2669001580056094e-08,1.0902659503507495e-08,3.600113715473974e-07,,,,,,,,,
2026-03-22T05:04:12Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Pg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg,1,,,optimal,ok,1,13107.412309441352,1342969.6595160398,121.40732305959975,0,0.19222211837768555,4.057836055755615,81.43692207336426,85.49475812911987,85.49475812911987,85.68698024749756,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Pg.log,0,237,7.136345704503904e-10,1.2512039401085806e-08,3.636231049597427e-08,8.813960490891021e-08,8.813960490891021e-08,74.014,,,74.014,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.3452996623,76037.58329643888,13328.153290801432,0.8999999901132826,1.10000001067332,1.0605764231218493,0.036817816453408404,-0.439433854706235,1.4966488821152923,0.19489997213622962,0.44305766580385403,3293.313041282382,3259.985895091989,61.98071257621103,62.104894039600666,1.0000000042318697,1.0000000222006422,0.1591975988862035,0.159483619417008,5.564143723546522e-08,8.019982095097689e-09,1259,748,809,187,6,180,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,0,2.551464974830656e-07,1.2866171150704986e-07,3.221066567752495e-10,3.469446951953614e-17,1.2866171150704986e-07,0.0005613945378354655,0.0003676175890080964,1.3520143189653556e-06,3.1948537131815113e-11,0.0003676175890080964,1.5960347948702924e-05,8.053497112969765e-06,2.234636911643273e-08,3.621928756913917e-09,8.053497112969765e-06,1.6963680113689505e-06,3.60096488905004e-07,1.2670511328332122e-08,1.0903374471238239e-08,3.60096488905004e-07,,,,,,,,,
2026-03-22T05:06:07Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg,1,,,maxIterations,warning,0,18061.32575289276,,,,0.19222211837768555,2.662282943725586,112.61131286621094,115.27359580993652,115.27359580993652,115.46581792831421,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Qg.log,1,300,2915.7155209699563,4.909166941819235,1.3833015843900398e-08,34.65514156963853,2915.7155209699563,103.54,,,103.54,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:08:03Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Vm,1,,,maxIterations,warning,0,12940.92243881449,,,,0.19222211837768555,4.1019370555877686,112.07019233703613,116.1721293926239,116.1721293926239,116.36435151100159,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Vm.log,1,300,73.68639126185067,1.260849987988885,9.351135865642846e-09,8934.820854742957,8934.820854742957,102.776,,,102.776,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:10:01Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Va,1,,,maxIterations,warning,0,13066.732939650945,,,,0.19222211837768555,4.057300090789795,113.43595695495605,117.49325704574585,117.49325704574585,117.68547916412354,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Va.log,1,300,236547.94951010062,0.9167527154033146,1.2929173509590441e-08,2.181721717143614,79563.65831912267,106.017,,,106.017,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:11:59Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Pg_Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg,2,,,maxIterations,warning,0,14348.447037142818,,,,0.19222211837768555,2.6291251182556152,115.54721403121948,118.1763391494751,118.1763391494751,118.36856126785278,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Pg_Qg.log,1,300,989.6790369472255,6.987153557775584,5.404767300376534e-08,47.096481912818554,989.6790369472255,108.387,,,108.387,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:13:49Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Pg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Vm,2,,,maxIterations,warning,0,12976.82272633108,,,,0.19222211837768555,5.518299102783203,104.2886221408844,109.8069212436676,109.8069212436676,109.99914336204529,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Pg_Vm.log,1,300,86.25709436631317,5.993725634736658,0.0,49.83531513696562,86.25709436631317,96.788,,,96.788,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:15:13Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Pg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,13107.412309441374,1342969.659516042,121.40732305959995,0,0.19222211837768555,4.050668954849243,80.30606317520142,84.35673213005066,84.35673213005066,84.54895424842834,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Pg_Va.log,0,234,7.159314761580153e-10,1.2529014900217184e-08,3.636231049597427e-08,8.813978232464962e-08,8.813978232464962e-08,72.864,,,72.864,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.3452996647,76037.58329643581,13328.153290762577,0.8999999901132826,1.10000001067332,1.0605764231217822,0.036817816453603526,-0.4394338547055912,1.4966488821155752,0.19489997213738217,0.44305766580393247,3293.3130412804426,3259.9858950902876,61.98071257606985,62.10489403946384,1.0000000042318682,1.0000000222006358,0.15919759888597787,0.15948361941680247,5.5641416807361566e-08,8.019979791384912e-09,1259,748,809,187,6,180,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,2.551582101275334e-07,1.2865397547301427e-07,3.220823092053435e-10,3.469446951953614e-17,1.2865397547301427e-07,0.0005613790502705883,0.0003676037347028326,1.3519799992126736e-06,3.19473484125532e-11,0.0003676037347028326,1.5959781528977914e-05,8.053193568446915e-06,2.234568255874425e-08,3.622185107410303e-09,8.053193568446915e-06,1.6964231869165962e-06,3.6008604559212287e-07,1.2671617228638235e-08,1.090459755214671e-08,3.6008604559212287e-07,,,,,,,,,
2026-03-22T05:17:09Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Qg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg+Vm,2,,,maxIterations,warning,0,15610.770630474986,,,,0.19222211837768555,4.219239950180054,111.14446210861206,115.36370205879211,115.36370205879211,115.5559241771698,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Qg_Vm.log,1,300,481.9897061869362,3.3231849471608608,1.2848788699670877e-08,25.90140941507457,481.9897061869362,103.498,,,103.498,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:19:05Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Qg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg+Va,2,,,maxIterations,warning,0,14903.12190004431,,,,0.19222211837768555,4.068022727966309,112.79315996170044,116.86118268966675,116.86118268966675,117.05340480804443,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Qg_Va.log,1,300,414.0364278068212,2.149738091470808,1.9582638621784554e-08,2.689097696191001,414.0364278068212,103.278,,,103.278,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:21:04Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Vm_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Vm+Va,2,,,maxIterations,warning,0,12616.164531745395,,,,0.19222211837768555,4.059402942657471,114.44890117645264,118.50830411911011,118.50830411911011,118.7005262374878,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Vm_Va.log,1,300,78.85173612512372,0.6128848844997521,1.4323395358672997e-08,0.11993801120899648,78.85173612512372,105.207,,,105.207,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:22:11Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Pg_Qg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,13107.412309441354,1342969.65951604,121.40732305959976,0,0.19222211837768555,2.629469871520996,64.36712789535522,66.99659776687622,66.99659776687622,67.1888198852539,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Pg_Qg_Vm.log,0,184,7.056699126542542e-10,1.2354042700293832e-08,3.636231049597427e-08,8.813788037690309e-08,8.813788037690309e-08,56.902,,,56.902,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.3452996626,76037.58329643293,13328.153290818951,0.8999999901132826,1.10000001067332,1.0605764231224253,0.036817816452478114,-0.4394338547039183,1.4966488821291701,0.19489997213989624,0.44305766580368117,3293.313041280509,3259.985895090358,61.98071257662516,62.10489403996641,1.0000000042318697,1.0000000222006444,0.15919759888762153,0.1594836194182587,5.564143723546522e-08,8.019982900009381e-09,1259,748,809,187,6,180,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,2.552417920241233e-07,1.2867132159755101e-07,3.2221472595687573e-10,3.469446951953614e-17,1.2867132159755101e-07,0.0005615344431938336,0.0003677471726851178,1.3523271070108294e-06,3.1956177287684184e-11,0.0003677471726851178,1.5965860871511196e-05,8.056336276762721e-06,2.235300310717836e-08,3.623508493255656e-09,8.056336276762721e-06,1.6968656640364404e-06,3.602140400404963e-07,1.2674293385424274e-08,1.0906264164348145e-08,3.602140400404963e-07,,,,,,,,,
2026-03-22T05:24:08Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Pg_Qg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg+Va,3,,,maxIterations,warning,0,13107.013121419302,,,,0.19222211837768555,2.5809171199798584,114.72819399833679,117.30911111831665,117.30911111831665,117.50133323669434,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Pg_Qg_Va.log,1,300,13.755215059452267,0.01768671945785667,1.32982682643501e-08,0.032060702024443714,13.755215059452267,105.218,,,105.218,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:25:35Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Pg_Vm_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,13107.41230944137,1342969.6595160416,121.4073230595999,0,0.19222211837768555,2.656558036804199,84.2624990940094,86.9190571308136,86.9190571308136,87.11127924919128,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Pg_Vm_Va.log,0,213,7.154549383187427e-10,1.2527253635472024e-08,3.636231049597427e-08,8.813977905624246e-08,8.813977905624246e-08,74.642,,,74.642,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.3452996642,76037.58329643446,13328.153290741502,0.8999999901132826,1.10000001067332,1.0605764231219532,0.036817816453593846,-0.43943385470518653,1.4966488821149853,0.19489997213794544,0.4430576658038323,3293.31304128006,3259.985895089941,61.980712576078524,62.104894039472484,1.0000000042318686,1.0000000222006469,0.15919759888596458,0.15948361941678518,5.5641421248253664e-08,8.019983815943377e-09,1259,748,809,187,6,180,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,2.5516879873662173e-07,1.2865633713943225e-07,3.220932141060617e-10,3.469446951953614e-17,1.2865633713943225e-07,0.0005613791536474296,0.0003676052055024224,1.351979513287661e-06,3.19477833944648e-11,0.0003676052055024224,1.5959818013699852e-05,8.053225794224517e-06,2.2345962260361674e-08,3.6225472621609356e-09,8.053225794224517e-06,1.6964674805645216e-06,3.600869032116538e-07,1.2672172729158637e-08,1.0905152223296757e-08,3.600869032116538e-07,,,,,,,,,
2026-03-22T05:27:31Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Qg_Vm_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg+Vm+Va,3,,,maxIterations,warning,0,13586.478961088653,,,,0.19222211837768555,2.5774879455566406,113.4949209690094,116.07240891456604,116.07240891456604,116.26463103294373,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Qg_Vm_Va.log,1,300,139.6651351007962,0.9667515158861661,1.1750361128548548e-08,0.32048167069722144,139.6651351007962,106.015,,,106.015,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:27:46Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_constraint_dual__Pg_Qg_Vm_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,13107.41230941456,1342969.6595132719,121.40732305934952,0,0.19222211837768555,2.6652050018310547,11.432042121887207,14.097247123718262,14.097247123718262,14.289469242095947,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_constraint_dual__Pg_Qg_Vm_Va.log,0,9,1.0872039185294129e-07,6.216796299713528e-07,3.636231049597427e-08,9.69932517631573e-08,6.216796299713528e-07,4.01,,,4.01,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.3452968944,76037.58331744347,13328.152957201666,0.8999999901132826,1.10000001067332,1.0605764183181225,0.03681782107689003,-0.4394338724130926,1.496648809283621,0.19489995166022914,0.44305766801748714,3293.313048996952,3259.985901930241,61.98070905493887,62.10489075965577,1.0000000042318626,1.000000022200544,0.1591975899661827,0.1594836109445652,5.564134397673115e-08,8.019946678983203e-09,1259,748,809,187,6,180,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,1.1011581444304417e-07,5.43242670847377e-08,1.3623316845431884e-10,1.3877787807814457e-17,5.43242670847377e-08,0.00042233481939818663,0.00026935842347182437,1.2715673418611882e-06,4.349700374189913e-11,0.00026935842347182437,1.4904384935310466e-05,7.6289338415413965e-06,2.2721215026433315e-08,5.508009937038594e-09,7.6289338415413965e-06,1.3994664491103174e-06,4.4484459960081324e-07,9.460556797361817e-09,7.714698289917887e-09,4.4484459960081324e-07,,,,,,,,,
2026-03-22T05:29:28Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_bounds_dual__Pg,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg,1,,,maxIterations,warning,0,12843.40054170925,,,,0.19222211837768555,4.689738988876343,97.2972059249878,101.98694491386414,101.98694491386414,102.17916703224182,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_bounds_dual__Pg.log,1,300,132.2778548604349,0.7598274559479917,2.578791485907672e-09,0.6856163172623058,132.2778548604349,89.693,,,89.693,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:31:01Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_bounds_dual__Qg,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Qg,1,,,maxIterations,warning,0,20378.74848110803,,,,0.19222211837768555,2.643864154815674,90.2665159702301,92.91038012504578,92.91038012504578,93.10260224342346,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_bounds_dual__Qg.log,1,300,92.1074761050088,8.011423568462856,9.851515270220546e-09,0.9018137868247394,92.1074761050088,81.042,,,81.042,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:32:39Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_bounds_dual__Vm,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Vm,1,,,maxIterations,warning,0,22422.197884661964,,,,0.19222211837768555,4.099455118179321,93.91589593887329,98.01535105705261,98.01535105705261,98.2075731754303,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_bounds_dual__Vm.log,1,300,651.8746790377982,7.792648071499995,1.0501346014990531e-08,0.9761180311410543,651.8746790377982,86.516,,,86.516,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:34:13Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_bounds_dual__Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Va,1,,,maxIterations,warning,0,22450.50016055662,,,,0.19222211837768555,2.596712827682495,91.4320809841156,94.0287938117981,94.0287938117981,94.22101593017578,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_bounds_dual__Va.log,1,300,97.92012688187107,5.66128221015137,7.300061777293365e-09,0.9750963539037905,97.92012688187107,81.817,,,81.817,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
