timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T10:40:44Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_only__Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,11242.845193893843,1131088.7774446374,100.60520784000036,0,0.23259496688842773,11.786168813705444,100.81879711151123,112.60496592521667,112.60496592521667,112.8375608921051,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_only__Vm_Va.log,0,104,1.3492550311614351e-10,1.50787683499556e-07,1.2401500271153054e-07,8.954674625713099e-08,1.50787683499556e-07,81.152,,,81.152,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,1142331.6226385313,122068.28231325065,9810.353438493148,0.8999999989331747,1.1000000105014616,1.0553349627707345,0.04142240978319642,-0.485082402375941,2.6913448476802486,0.5761497741244627,0.8955480185493212,5830.952753736471,5746.888041887722,55.41045746287655,55.42672894045917,1.0000000018776845,1.0000000049324957,0.10662176259785747,0.10669728552758975,1.5998232960612313e-08,7.822796366241391e-08,970,2215,1855,1293,12,168,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.6457488840404368e-07,8.122219541384368e-08,1.737611562086996e-10,0.0,8.122219541384368e-08,8.090845700082735e-05,6.62520452150428e-05,4.1284667422244526e-08,5.62158826433734e-17,6.62520452150428e-05,6.598532177522067e-07,5.082700924585737e-07,2.3665172637817496e-10,4.1492365099315975e-12,5.082700924585737e-07,5.1789731040705716e-08,9.621117236235932e-09,1.0884337437436766e-10,2.9631685993791734e-11,9.621117236235932e-09,,,,,,,,,
2026-03-22T10:43:19Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_only__Pg_Qg_Vm,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,13714.596213414656,1131088.7682896971,100.60520702571002,0,0.23259496688842773,11.615753889083862,142.8851718902588,154.50092577934265,154.50092577934265,154.73352074623108,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_only__Pg_Qg_Vm.log,0,153,2.573662638367385e-10,1.4826679666441617e-08,1.2673905658289186e-07,9.105302294231247e-08,9.105302294231247e-08,122.593,,,122.593,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,1142331.613483591,122068.25166043216,9809.202041750917,0.8999999974407136,1.1000000105847552,1.0553395807901687,0.041424525271527034,-0.4850828685184982,2.6913358781116377,0.5761517270988203,0.8955511222531166,5830.850995475733,5746.93441602551,55.41057094024506,55.42687911502428,1.0000000023993314,1.0000000049437736,0.10662237563741607,0.10669787475423499,2.044276481427687e-08,7.840682592075154e-08,973,2232,1869,1315,12,168,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,0,0.007385846402277776,0.003940784053801938,8.219563793837266e-06,1.7063064294831065e-09,0.003940784053801938,0.08636743433734718,0.041393448998060134,0.00011118405869250086,7.48148232254664e-08,0.041393448998060134,0.0037053818860678356,0.0004871562928663309,5.174482050713651e-06,1.565945392245638e-07,0.0004871562928663309,0.0013401436281460122,7.821592554080325e-05,2.3171241646811003e-06,1.1454174614344836e-07,7.821592554080325e-05,,,,,,,,,
2026-03-22T10:45:30Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_only__Pg_Qg_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,13714.596213414587,1131088.7682896913,100.60520702570949,0,0.23259496688842773,11.33562183380127,120.02913999557495,131.36476182937622,131.36476182937622,131.59735679626465,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_only__Pg_Qg_Va.log,0,122,2.844801424504031e-10,1.6038317587142652e-08,1.2673905658289186e-07,9.105268238248097e-08,9.105268238248097e-08,99.631,,,99.631,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,1142331.6134835852,122068.25166036862,9809.202042735333,0.8999999974407136,1.1000000105847552,1.0553395807606218,0.04142452525905708,-0.48508286853142435,2.6913358785448818,0.57615172708389,0.8955511222284354,5830.850996039625,5746.934415744892,55.41057093799056,55.426879112320506,1.0000000023993356,1.0000000049437718,0.10662237563299738,0.10669787474981474,2.044279945323524e-08,7.840679838722053e-08,973,2232,1869,1315,12,168,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007385773064125494,0.003940768865426825,8.21948696933858e-06,1.7063064294831065e-09,0.003940768865426825,0.08636797025580259,0.041394680224010605,0.0001111842863995308,7.481482324281363e-08,0.041394680224010605,0.003705360209363,0.0004871529676746533,5.174452509736716e-06,1.5659400254275369e-07,0.0004871529676746533,0.0013401345236176891,7.821462157631132e-05,2.31711531018844e-06,1.1455715356878393e-07,7.821462157631132e-05,,,,,,,,,
2026-03-22T10:47:42Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_only__Pg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,13714.596213411916,1131088.7682894687,100.6052070256897,0,0.23259496688842773,11.49379014968872,119.94346785545349,131.4372580051422,131.4372580051422,131.66985297203064,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_only__Pg_Vm_Va.log,0,122,2.573685146099554e-10,1.4827717265567847e-08,1.2673905658289186e-07,9.105302416041353e-08,9.105302416041353e-08,99.546,,,99.546,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,1142331.6134833626,122068.25166036647,9809.202043034935,0.8999999974407136,1.1000000105847552,1.055339580760581,0.04142452525914252,-0.4850828685302591,2.6913358785574295,0.5761517270832094,0.8955511222281038,5830.850996044689,5746.934415740523,55.410570937701955,55.42687911204223,1.0000000023993256,1.0000000049437745,0.10662237563279212,0.10669787474961924,2.0442716852642207e-08,7.840684101978468e-08,973,2232,1869,1315,12,168,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007385773123805248,0.003940769192706806,8.219486335368652e-06,1.7063064294831065e-09,0.003940769192706806,0.08636785275113668,0.04139467504137373,0.00011118427703878808,7.481482324628308e-08,0.04139467504137373,0.0037053596202020695,0.00048715290994261196,5.174452199084915e-06,1.5659390950606422e-07,0.00048715290994261196,0.0013401343779902693,7.82145861699668e-05,2.317114873115089e-06,1.1455731210863185e-07,7.82145861699668e-05,,,,,,,,,
2026-03-22T10:49:34Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_only__Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,11242.845193893863,1131088.7774446397,100.60520784000056,0,0.23259496688842773,11.506568908691406,100.28216576576233,111.78873467445374,111.78873467445374,112.02132964134216,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_only__Qg_Vm_Va.log,0,103,1.3492975600673827e-10,1.5079214409364996e-07,1.2401500271153054e-07,8.954674857980971e-08,1.5079214409364996e-07,79.861,,,79.861,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,1142331.6226385336,122068.28231325012,9810.353438473505,0.8999999989331747,1.1000000105014616,1.0553349627707524,0.04142240978318972,-0.4850824023765511,2.6913448476802286,0.5761497741246698,0.8955480185493785,5830.952753736077,5746.888041887629,55.410457462873154,55.42672894045575,1.0000000018776858,1.0000000049324949,0.10662176259785676,0.10669728552758906,1.599824361875335e-08,7.822794589884552e-08,970,2215,1855,1293,12,168,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.645461148979914e-07,8.124669759190795e-08,1.7372843922714552e-10,0.0,8.124669759190795e-08,8.091099003411583e-05,6.625410473937166e-05,4.1286132121494123e-08,5.551115123125783e-17,6.625410473937166e-05,6.598754116848379e-07,5.082856320282048e-07,2.3667879242387597e-10,4.160116695572924e-12,5.082856320282048e-07,5.181352480031946e-08,9.622004970566422e-09,1.0906118321385555e-10,2.9972913040410276e-11,9.622004970566422e-09,,,,,,,,,
2026-03-22T10:51:44Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_only__Pg_Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,13714.596213414712,1131088.7682897013,100.60520702571038,0,0.23259496688842773,11.564102172851562,118.40693974494934,129.9710419178009,129.9710419178009,130.20363688468933,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_only__Pg_Qg_Vm_Va.log,0,120,2.573660450811625e-10,1.4827440889924941e-08,1.2673905658289186e-07,9.105302281636606e-08,9.105302281636606e-08,98.019,,,98.019,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,1142331.6134835952,122068.25166036592,9809.202043029018,0.8999999974407136,1.1000000105847552,1.0553395807603498,0.04142452525901182,-0.4850828685316238,2.6913358785564765,0.5761517270830518,0.8955511222278515,5830.850996042732,5746.934415740621,55.4105709376724,55.42687911201259,1.0000000023993225,1.0000000049437754,0.10662237563276969,0.10669787474959576,2.0442689319111196e-08,7.84068552306394e-08,973,2232,1869,1315,12,168,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007385773090208778,0.00394076919121733,8.219486298124692e-06,1.7063064294831065e-09,0.00394076919121733,0.08636785392761502,0.04139467501375432,0.00011118427841445867,7.481482324628308e-08,0.04139467501375432,0.003705359590791733,0.00048715291698897545,5.174452161283638e-06,1.565938771985742e-07,0.00048715291698897545,0.0013401343537409471,7.821458355072863e-05,2.3171149630662456e-06,1.1455767312540388e-07,7.821458355072863e-05,,,,,,,,,
2026-03-22T10:56:47Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Pg,oracle_ac_primal_dual,full,ac_true,1,0,Pg,1,,,maxIterations,warning,0,20007.324730817716,,,,0.23259496688842773,12.139389038085938,290.46774411201477,302.6071331501007,302.6071331501007,302.83972811698914,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Pg.log,1,300,104.21229011691888,0.1325059888158292,9.916097609696806e-09,9758.351403546603,9758.351403546603,269.827,,,269.827,True,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:01:56Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Qg,oracle_ac_primal_dual,full,ac_true,1,0,Qg,1,,,maxIterations,warning,0,22579.283399610555,,,,0.23259496688842773,11.746242046356201,297.2992160320282,309.0454580783844,309.0454580783844,309.2780530452728,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Qg.log,1,300,14097.813971367726,6.778351423044654,9.93242646463166e-09,626.3330862208087,14097.813971367726,276.507,,,276.507,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:07:00Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Vm,oracle_ac_primal_dual,full,ac_true,1,0,Vm,1,,,maxIterations,warning,0,21284.475631849287,,,,0.23259496688842773,12.197987079620361,291.9141409397125,304.1121280193329,304.1121280193329,304.3447229862213,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Vm.log,1,300,14419.452782450933,5.432001785081608,9.922243351598303e-09,475.65492901358334,14419.452782450933,271.094,,,271.094,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:12:08Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Va,oracle_ac_primal_dual,full,ac_true,1,0,Va,1,,,maxIterations,warning,0,16682.232611075135,,,,0.23259496688842773,12.206616878509521,295.3143880367279,307.5210049152374,307.5210049152374,307.75359988212585,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Va.log,1,300,101065.31433313747,3.0790403514733344,2.6526864704834452e-08,3.4620524246346203,13402.953125685988,274.442,,,274.442,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:17:13Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Pg_Qg,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg,2,,,maxIterations,warning,0,20394.570152064083,,,,0.23259496688842773,11.721906900405884,293.79562187194824,305.5175287723541,305.5175287723541,305.75012373924255,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Pg_Qg.log,1,300,19985.779343889328,0.04668847048059472,9.933387279392747e-09,74.24021934520135,19985.779343889328,273.007,,,273.007,True,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:22:13Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Pg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm,2,,,maxIterations,warning,0,21073.2395873646,,,,0.23259496688842773,12.196708917617798,287.5074210166931,299.7041299343109,299.7041299343109,299.93672490119934,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Pg_Vm.log,1,300,66647.1962457793,0.11690434847927503,9.999979205810305e-09,12.155261658899253,66647.1962457793,266.653,,,266.653,True,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:27:22Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Pg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Va,2,,,maxIterations,warning,0,13748.466777149271,,,,0.23259496688842773,12.1460440158844,297.41504192352295,309.56108593940735,309.56108593940735,309.7936809062958,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Pg_Va.log,1,300,1922.1438971690097,7.209678870694044,1.0365653224653215e-07,157.54665449536463,1922.1438971690097,276.513,,,276.513,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:32:30Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm,2,,,maxIterations,warning,0,22574.770982744976,,,,0.23259496688842773,12.255196809768677,295.3686981201172,307.62389492988586,307.62389492988586,307.8564898967743,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Qg_Vm.log,1,300,16069.59137439895,6.053703919227863,9.998967069255182e-09,636.5390555532218,16069.59137439895,274.281,,,274.281,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:37:37Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Va,2,,,maxIterations,warning,0,21165.544751778387,,,,0.23259496688842773,12.325822114944458,294.31487798690796,306.6407001018524,306.6407001018524,306.87329506874084,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Qg_Va.log,1,300,1454.9571656572496,6.051381390843167,9.917912879853219e-09,107.04376250956089,1454.9571656572496,273.769,,,273.769,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:42:41Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Vm+Va,2,,,maxIterations,warning,0,15868.348086464912,,,,0.23259496688842773,12.570677995681763,291.191832780838,303.7625107765198,303.7625107765198,303.9951057434082,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Vm_Va.log,1,300,186.9839875959528,1.7938133884606255,8.406821683237808e-09,1.2661773403580983,186.9839875959528,270.821,,,270.821,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:48:02Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Pg_Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm,3,,,maxIterations,warning,0,12895.41209506698,,,,0.23259496688842773,12.139824867248535,308.86269092559814,321.0025157928467,321.0025157928467,321.2351107597351,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Pg_Qg_Vm.log,1,300,139.59659456652057,1.3967109732765204,0.0,596.5926965260896,596.5926965260896,287.987,,,287.987,True,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:53:14Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Pg_Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Va,3,,,maxIterations,warning,0,13637.285952702288,,,,0.23259496688842773,12.051648139953613,300.406192779541,312.45784091949463,312.45784091949463,312.69043588638306,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Pg_Qg_Va.log,1,300,84.95899914329048,2.615259395455881,1.0962911911605033e-08,86.45101926613441,86.45101926613441,279.529,,,279.529,True,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T11:58:23Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Pg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm+Va,3,,,maxIterations,warning,0,13708.497179193273,,,,0.23259496688842773,12.556728601455688,296.663428068161,309.2201566696167,309.2201566696167,309.4527516365051,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Pg_Vm_Va.log,1,300,21.963561501257985,0.4415700693861914,9.105528553376985e-09,1.5213337239373006,21.963561501257985,276.281,,,276.281,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T12:03:29Z,test_cases/pglib_opf_case30000_goc.mat,pglib_opf_case30000_goc,oracle_ac_primal_dual__Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm+Va,3,,,maxIterations,warning,0,19724.57579288598,,,,0.23259496688842773,12.2158362865448,293.10309886932373,305.31893515586853,305.31893515586853,305.55153012275696,acopf_acdc_paper_study/cases/pglib_opf_case30000_goc/logs/oracle_ac_primal_dual__Qg_Vm_Va.log,1,300,89.66315377566991,2.8793484460935947,9.949714330215187e-09,4.141821794808514,89.66315377566991,272.228,,,272.228,False,100.0,30000,35393,3526,3526,10648,1,2277,27722,117739.663,30768.792,213105.493,63123.685000000005,89698.489,-24169.572,35393,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
