timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T10:10:28Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_only__Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,1186.882949900368,26370.687609369783,22.218439999715283,0,0.003063201904296875,0.03139185905456543,0.23503398895263672,0.26642584800720215,0.26642584800720215,0.269489049911499,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_only__Vm_Va.log,0,20,3.8524325418579766e-07,9.249197453764513e-08,1.173520236541492e-08,3.0805928051971496e-07,3.8524325418579766e-07,0.081,,,0.081,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.570559284704,1487.303651878862,50.12193199292753,1.0621167774103382,1.099999993404712,1.0771579970975045,0.008456864099187463,-0.18172884219373112,0.04723653226235118,-0.10368482112479305,0.04197495376120791,386.2334760637183,387.1870857469052,28.90963939562316,28.900120026597396,0.7126044954719398,0.7067036921212003,0.12282919559387291,0.12277757348120448,0.0,0.0,37,6,12,0,0,1,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,5.036202566088878e-10,5.036202566088832e-10,1.3253168596380629e-11,0.0,5.036202566088832e-10,9.906337538513852e-05,8.787531064562582e-05,5.35420661448414e-06,2.51805499715263e-09,8.787531064562582e-05,5.268272188684188e-05,5.2060583688895434e-05,3.8708326056347e-07,4.277415588394007e-08,5.2060583688895434e-05,2.4021625655634917e-06,2.217182265312756e-06,2.2023450522469512e-08,4.2490572275954985e-09,2.217182265312756e-06,,,,,,,,,
2026-03-22T10:10:28Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_only__Pg_Qg_Vm,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,1187.5560458468406,26370.687609653858,22.21843999995463,0,0.003063201904296875,0.013567209243774414,0.21887612342834473,0.23244333267211914,0.23244333267211914,0.23550653457641602,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_only__Pg_Qg_Vm.log,0,19,2.1624788838148946e-07,5.1892065416371536e-08,1.1736141392049149e-08,2.0827412429827654e-07,2.1624788838148946e-07,0.073,,,0.073,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.57055956878,1487.3036519267855,50.12191351957143,1.0621167504736455,1.0999999934147644,1.0771578143873617,0.008457171187623782,-0.18172885460259627,0.0472365251828644,-0.10368481822085394,0.04197493812186298,386.23347622808615,387.1870859319904,28.909646383200315,28.900126310937516,0.7126044880715366,0.7067036899150749,0.12282983417702942,0.12277822043164706,0.0,0.0,37,6,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,0,6.853273890302157e-12,4.454214774796128e-12,8.761558729992501e-13,9.765799280359033e-13,4.454214774796128e-12,1.5468635125272188e-07,1.311989349453424e-07,1.0156675186471261e-08,1.1410907461983921e-09,1.311989349453424e-07,8.073883994616663e-08,7.74245183521316e-08,1.0918392367997854e-09,4.725425606366684e-10,7.74245183521316e-08,4.340972762285067e-09,3.3377602071116286e-09,8.593986746199822e-11,4.386327412397861e-11,3.3377602071116286e-09,,,,,,,,,
2026-03-22T10:10:28Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_only__Pg_Qg_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,1187.5560458456425,26370.687609626053,22.218439999931203,0,0.003063201904296875,0.03152298927307129,0.2247791290283203,0.2563021183013916,0.2563021183013916,0.2593653202056885,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_only__Pg_Qg_Va.log,0,17,2.274803989096022e-07,5.4587433906405636e-08,1.1736141392049149e-08,2.14591641915417e-07,2.274803989096022e-07,0.076,,,0.076,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.570559540975,1487.3036519226418,50.12191472760041,1.062116752307447,1.0999999934147604,1.0771578271716284,0.008457149940585853,-0.18172885373435982,0.04723652572284667,-0.10368481843030888,0.04197493918158409,386.2334762248451,387.18708592917966,28.909645895155315,28.90012587096554,0.7126044885035155,0.7067036900406944,0.12282978985477112,0.12277817552173613,0.0,0.0,37,6,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,0,3.734605689560953e-11,3.6981084861054114e-11,1.7321260699511652e-12,9.765799280359033e-13,3.6981084861054114e-11,6.717262010565714e-06,5.974632855494308e-06,3.6080804782124495e-07,1.8226578926694437e-09,5.974632855494308e-06,3.5778771815612442e-06,3.5399287838799864e-06,2.5778890336836115e-08,2.2109369890443986e-09,3.5399287838799864e-06,1.6165289192151682e-07,1.5071473788430545e-07,1.4657507633152046e-09,2.657132083805358e-10,1.5071473788430545e-07,,,,,,,,,
2026-03-22T10:10:29Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_only__Pg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,1187.5560458320206,26370.68760930996,22.21843999966488,0,0.003063201904296875,0.012153148651123047,0.20543622970581055,0.2175893783569336,0.2175893783569336,0.22065258026123047,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_only__Pg_Vm_Va.log,0,16,3.8679879016592984e-07,9.281285639779063e-08,1.1736141392049149e-08,3.0927991898209213e-07,3.8679879016592984e-07,0.06,,,0.06,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.57055922488,1487.303651875534,50.12193201314158,1.0621167783749972,1.099999993414684,1.0771579987676843,0.008456860569101625,-0.18172884203530043,0.04723653195403804,-0.10368482109178828,0.04197495401184099,386.2334761891391,387.18708589966275,28.90963933471462,28.90011997411105,0.7126044965237659,0.7067036924811632,0.1228291882995985,0.1227775661268706,0.0,0.0,37,6,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,5.080874009898863e-10,5.08060704618174e-10,1.4128960063323378e-11,9.765807953976413e-13,5.08060704618174e-10,0.00010009582875732748,8.871706100566784e-05,5.424450202630453e-06,7.383347815949348e-09,8.871706100566784e-05,5.3206034731204734e-05,5.255986679597591e-05,3.9115551991319995e-07,4.2335120742365007e-08,5.255986679597591e-05,2.4321466043442635e-06,2.2384393845442663e-06,2.22838290262449e-08,4.26124006913664e-09,2.2384393845442663e-06,,,,,,,,,
2026-03-22T10:10:29Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_only__Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,1186.8829499002914,26370.687609368,22.21843999971378,0,0.003063201904296875,0.03747892379760742,0.2237868309020996,0.26126575469970703,0.26126575469970703,0.2643289566040039,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_only__Qg_Vm_Va.log,0,20,3.8624366891522864e-07,9.273217372717663e-08,1.173520236541492e-08,3.0867798690207445e-07,3.8624366891522864e-07,0.077,,,0.077,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.57055928292,1487.3036518785966,50.12193210527073,1.0621167775804836,1.0999999934047116,1.0771579981101858,0.008456862339723243,-0.18172884212412035,0.04723653228761565,-0.10368482113878442,0.04197495385557869,386.2334760635127,387.1870857467405,28.909639356338,28.900119991432632,0.7126044955444504,0.7067036921441501,0.12282919194625597,0.12277756978763311,0.0,0.0,37,6,12,0,0,1,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,5.062736896377422e-10,5.062736896377373e-10,1.3322995872651709e-11,0.0,5.062736896377373e-10,9.962782530907507e-05,8.837251353552376e-05,5.38536324486183e-06,2.540697271492809e-09,8.837251353552376e-05,5.29816834242749e-05,5.2355153679961575e-05,3.8930873399456443e-07,4.300352540731467e-08,5.2355153679961575e-05,2.4160899812472095e-06,2.2297290593054075e-06,2.2151262884595803e-08,4.2716732824577e-09,2.2297290593054075e-06,,,,,,,,,
2026-03-22T10:10:29Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_only__Pg_Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,1187.5560458322423,26370.687609315097,22.218439999669208,0,0.003063201904296875,0.011508941650390625,0.20463275909423828,0.2161417007446289,0.2161417007446289,0.21920490264892578,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_only__Pg_Qg_Vm_Va.log,0,15,3.856817548755331e-07,9.254467597114013e-08,1.1736141392049149e-08,3.083111680960414e-07,3.856817548755331e-07,0.06,,,0.06,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.57055923002,1487.3036518762995,50.12193165097418,1.0621167777786076,1.0999999934146865,1.07715799763274,0.008456863932425195,-0.18172884212763096,0.047236532213026365,-0.10368482111866563,0.041974953735710974,386.23347619001305,387.1870859003775,28.909639403808935,28.900120033565504,0.7126044958125295,0.7067036922415894,0.1228291953499655,0.12277757322635198,0.0,0.0,37,6,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,5.004317114396672e-10,5.004046066403589e-10,1.3927483800749299e-11,9.765807953976413e-13,5.004046066403589e-10,9.912999462822643e-05,8.793879053832412e-05,5.357851556572586e-06,7.344325377890704e-09,8.793879053832412e-05,5.271960157054605e-05,5.2098492052676804e-05,3.8694100783498443e-07,4.216287763370019e-08,5.2098492052676804e-05,2.4033414680610965e-06,2.218756079197526e-06,2.2017659618619316e-08,4.1958337915204424e-09,2.218756079197526e-06,,,,,,,,,
2026-03-22T10:10:29Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_dual__Pg,oracle_ac_primal_dual,full,ac_true,1,0,Pg,1,,,optimal,ok,1,1187.5560458061952,26370.68760871067,22.21843999915995,0,0.003063201904296875,0.03106522560119629,0.21587014198303223,0.24693536758422852,0.24693536758422852,0.2499985694885254,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_dual__Pg.log,0,16,2.9933838769166916e-07,8.001375590479393e-08,1.173613695115705e-08,2.9534827753965004e-07,2.9933838769166916e-07,0.063,,,0.063,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.57055862559,1487.3036517862056,50.12195226453742,1.0621168047484937,1.099999993687543,1.077157923658276,0.008456835374764961,-0.18172884801011366,0.04723650098774117,-0.1036848176484159,0.041974964895921694,386.2334789622589,387.18708932451074,28.90963918120854,28.90012006836205,0.712604539519211,0.7067037066048925,0.12282913229566199,0.12277751348376244,0.0,0.0,37,6,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,1,1.4014281684483627e-09,1.4014185367727805e-09,3.763641230723685e-11,9.692515887116393e-13,1.4014185367727805e-09,0.00010300436238225434,7.767896412877884e-05,6.4913212144141645e-06,1.23061992540318e-07,7.767896412877884e-05,5.013105800577965e-05,4.604889579185034e-05,4.3089109161620345e-07,4.096841854650535e-08,4.604889579185034e-05,3.238034107277441e-06,2.566486275452917e-06,3.005725063351741e-08,4.2970938751718535e-09,2.566486275452917e-06,,,,,,,,,
2026-03-22T10:10:30Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_dual__Qg,oracle_ac_primal_dual,full,ac_true,1,0,Qg,1,,,optimal,ok,1,1186.882949874401,26370.687608766864,22.2184399992073,0,0.003063201904296875,0.02868485450744629,0.3040130138397217,0.33269786834716797,0.33269786834716797,0.33576107025146484,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_dual__Qg.log,0,40,2.994238728492664e-07,8.013667301010746e-08,1.1735197924522822e-08,2.953411308529702e-07,2.994238728492664e-07,0.155,,,0.155,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.570558681786,1487.3036517889936,50.12195207955694,1.0621168054429675,1.0999999936773177,1.07715792430724,0.008456834673227751,-0.1817288482608766,0.04723650033925247,-0.10368481794407244,0.041974964907961015,386.23348011706526,387.18709073300715,28.90963917165674,28.900120062930803,0.7126045398477194,0.7067037067293561,0.12282913112567037,0.12277751230321418,0.0,0.0,37,6,12,0,0,1,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,1.402372884788014e-09,1.4023728844847483e-09,3.6908127413222485e-11,3.8719027983802334e-15,1.4023728844847483e-09,0.00010317629168511568,7.780928871765121e-05,6.506009505677596e-06,1.259942265679527e-07,7.780928871765121e-05,5.0213970073394675e-05,4.612694204708667e-05,4.3169237179951916e-07,4.0937630840787165e-08,4.612694204708667e-05,3.243035678324519e-06,2.5699025075903714e-06,3.0260702282725734e-08,4.540631350080648e-09,2.5699025075903714e-06,,,,,,,,,
2026-03-22T10:10:30Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_dual__Vm,oracle_ac_primal_dual,full,ac_true,1,0,Vm,1,,,optimal,ok,1,1186.8829498780017,26370.687608850476,22.218439999277745,0,0.003063201904296875,0.025676965713500977,0.28862619400024414,0.3143031597137451,0.3143031597137451,0.317366361618042,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_dual__Vm.log,0,38,2.9770875239258337e-07,7.897754849064964e-08,1.1735196592255193e-08,2.9529940315910234e-07,2.9770875239258337e-07,0.14,,,0.14,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.570558765397,1487.3036518014435,50.12197075020828,1.0621167722045812,1.0999999936818752,1.0771578976282747,0.008456840464108726,-0.1817288404661385,0.04723652413784265,-0.10368480777516545,0.04197496666306705,386.2334360748081,387.18703703371375,28.909638755273388,28.900119589424296,0.7126045216624565,0.7067037001573765,0.12282912978001574,0.12277751109038251,0.0,0.0,37,6,12,0,0,1,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.277935091534984e-09,1.277935091081872e-09,3.3633991082928464e-11,3.3063829452117943e-15,1.277935091081872e-09,0.00010302610322063924,7.77693833870748e-05,6.527772367456877e-06,8.186540707963083e-08,7.77693833870748e-05,5.0193865773323576e-05,4.6066859648696834e-05,4.418936228334225e-07,6.86987436937514e-08,4.6066859648696834e-05,3.2513606082150724e-06,2.58831439595153e-06,3.205951599551809e-08,6.516863777783488e-09,2.58831439595153e-06,,,,,,,,,
2026-03-22T10:10:30Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_dual__Va,oracle_ac_primal_dual,full,ac_true,1,0,Va,1,,,optimal,ok,1,1186.8829498780128,26370.687608850738,22.218439999277965,0,0.003063201904296875,0.02381300926208496,0.2960796356201172,0.31989264488220215,0.31989264488220215,0.322955846786499,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_dual__Va.log,0,37,2.977069772312831e-07,7.897635321933716e-08,1.1735196592255193e-08,2.952993602946988e-07,2.977069772312831e-07,0.138,,,0.138,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.57055876566,1487.3036518014824,50.1219707811943,1.0621167721482991,1.0999999936818792,1.0771578975840088,0.008456840474323829,-0.18172884045264884,0.047236524178218796,-0.1036848077577965,0.04197496666591896,386.23343600047036,387.1870369430729,28.909638754610516,28.900119588647232,0.7126045216325902,0.7067037001466749,0.12282912977830567,0.12277751108885077,0.0,0.0,37,6,12,0,0,1,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.2775460693874544e-09,1.2775460689340434e-09,3.3623754913377593e-11,3.3063829452117943e-15,1.2775460689340434e-09,0.00010302600647613602,7.776933681111382e-05,6.527836632094747e-06,8.177590686293118e-08,7.776933681111382e-05,5.0193838668193315e-05,4.606677080598587e-05,4.4191611330401946e-07,6.876902891583825e-08,4.606677080598587e-05,3.251378524172857e-06,2.5883427664935565e-06,3.207100096595805e-08,6.534622482012864e-09,2.5883427664935565e-06,,,,,,,,,
2026-03-22T10:10:30Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_dual__Pg_Qg,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,1187.5560458061766,26370.68760871023,22.218439999159582,0,0.003063201904296875,0.03253293037414551,0.20878005027770996,0.24131298065185547,0.24131298065185547,0.24437618255615234,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_dual__Pg_Qg.log,0,15,3.03743222268515e-07,8.024158544735205e-08,1.1736137173201655e-08,2.973280109307422e-07,3.03743222268515e-07,0.063,,,0.063,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.57055862515,1487.3036517861408,50.12195186513559,1.0621168058152266,1.0999999936873333,1.077157928189872,0.008456830211171,-0.18172884796654584,0.047236500702336176,-0.10368481804762075,0.04197496501513376,386.2334803177846,387.18709097733563,28.909639067167447,28.90011996664697,0.7126045397190536,0.7067037066835359,0.12282912181945473,0.12277750283970562,0.0,0.0,37,6,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,1.4020734276931613e-09,1.4020637983946926e-09,3.7653474453888526e-11,9.69427663144451e-13,1.4020637983946926e-09,0.00010449677209424485,7.92987628775452e-05,6.5782055006588095e-06,1.2184641159408705e-07,7.92987628775452e-05,5.102080905679018e-05,4.700942882229775e-05,4.3708106093443e-07,4.133530295824528e-08,4.700942882229775e-05,3.2631661686389026e-06,2.566179193766449e-06,3.044003863262798e-08,4.46766181688707e-09,2.566179193766449e-06,,,,,,,,,
2026-03-22T10:10:31Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_dual__Pg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,1187.5560458063096,26370.687608713317,22.218439999162182,0,0.003063201904296875,0.014281034469604492,0.21596693992614746,0.23024797439575195,0.23024797439575195,0.23331117630004883,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_dual__Pg_Vm.log,0,16,2.9942492231474053e-07,8.008093148499651e-08,1.1736137173201655e-08,2.95338861330403e-07,2.9942492231474053e-07,0.069,,,0.069,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.57055862824,1487.3036517866008,50.12195176362479,1.062116805592634,1.0999999936870077,1.0771579243453115,0.008456835270024627,-0.1817288481907948,0.04723650038899997,-0.10368481789316916,0.04197496484666481,386.23348006744413,387.1870906719207,28.909639194375668,28.900120082318832,0.712604540056118,0.7067037068034521,0.1228291324053671,0.12277751358989619,0.0,0.0,37,6,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.3974731398122257e-09,1.3974634782698558e-09,3.7532432799484325e-11,9.693851624192895e-13,1.3974634782698558e-09,0.00010300463684425603,7.76712739132511e-05,6.494683159775806e-06,1.2344561683540894e-07,7.76712739132511e-05,5.0127185409105166e-05,4.6045299498143066e-05,4.306635909889778e-07,4.0697111902687766e-08,4.6045299498143066e-05,3.2378520505869086e-06,2.5661328888273993e-06,3.0179666016851015e-08,4.522925332872685e-09,2.5661328888273993e-06,,,,,,,,,
2026-03-22T10:10:31Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_dual__Pg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,1187.5560458061186,26370.687608708897,22.21843999915846,0,0.003063201904296875,0.02933812141418457,0.21617794036865234,0.24551606178283691,0.24551606178283691,0.2485792636871338,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_dual__Pg_Va.log,0,16,2.991916223676389e-07,7.992322356362158e-08,1.173613695115705e-08,2.953333592270885e-07,2.991916223676389e-07,0.066,,,0.066,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.57055862382,1487.3036517859407,50.12195297748636,1.0621168035426236,1.0999999936876312,1.0771579226138475,0.008456835585849327,-0.18172884774683198,0.04723650183671234,-0.10368481728833448,0.041974964966775746,386.233477367563,387.18708738026646,28.90963916458143,28.9001200503163,0.7126045388021188,0.7067037063408087,0.12282913225600352,0.12277751345204022,0.0,0.0,37,6,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.404082912770415e-09,1.4040733020692642e-09,3.770616704467626e-11,9.690989330457533e-13,1.4040733020692642e-09,0.0001029907831570646,7.766661294478314e-05,6.485826946616394e-06,9.324327526522187e-08,7.766661294478314e-05,5.0125630824788854e-05,4.60402286013295e-05,4.311290150016411e-07,4.052822222266883e-08,4.60402286013295e-05,3.238427515962991e-06,2.56760881270357e-06,2.988420501825843e-08,4.088180738381908e-09,2.56760881270357e-06,,,,,,,,,
2026-03-22T10:10:31Z,test_cases/pglib_opf_case200_activ.mat,pglib_opf_case200_activ,oracle_ac_primal_dual__Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm,2,,,optimal,ok,1,1186.8829498751006,26370.68760878313,22.218439999221,0,0.003063201904296875,0.011868953704833984,0.2999558448791504,0.3118247985839844,0.3118247985839844,0.31488800048828125,acopf_acdc_paper_study/cases/pglib_opf_case200_activ/logs/oracle_ac_primal_dual__Qg_Vm.log,0,37,2.984125880158356e-07,7.945359613032582e-08,1.1735197258389007e-08,2.953160411915022e-07,2.984125880158356e-07,0.143,,,0.143,False,100.0,200,245,49,38,108,1,48,151,1475.69,420.55,2997.49,1274.65,1241.66,-377.9100000000001,245,0,0,2,1,27557.57055869805,1487.303651791411,50.12196027043474,1.0621167910885525,1.099999993679991,1.0771579126127449,0.008456837095996064,-0.18172884497368869,0.047236510573862106,-0.10368481360211405,0.04197496568906128,386.2334611430528,387.18706759906627,28.909638983421804,28.900119852656584,0.712604531705745,0.7067037037672182,0.12282913042351384,0.12277751166490056,0.0,0.0,37,6,12,0,0,1,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.378233083579528e-09,1.3782330832157186e-09,3.6273180639700975e-11,3.4555691641457997e-15,1.3782330832157186e-09,0.00010308968443669782,7.778668059069647e-05,6.505831243883952e-06,1.1010632279995387e-07,7.778668059069647e-05,5.0203375681916206e-05,4.6097678106482576e-05,4.351525158963199e-07,5.00962987759479e-08,4.6097678106482576e-05,3.246154828188309e-06,2.5783708454199528e-06,2.929012037314327e-08,3.800601222625488e-09,2.5783708454199528e-06,,,,,,,,,
