timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T06:15:51Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_only__Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,10036.029814757429,1248807.9587718497,124.43246800000075,0,0.007953882217407227,0.38958001136779785,4.067564010620117,4.457144021987915,4.457144021987915,4.465097904205322,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_only__Vm_Va.log,0,36,5.095086002517939e-09,2.1527635499967238e-09,4.1439383124952656e-07,9.099685933996642e-08,9.099685933996642e-08,3.002,,,3.002,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.9885866072,74562.51831693496,16060.194225765466,0.9905275994738235,1.1034795763615293,1.071315633525663,0.022735670859816964,-0.7323826188936556,0.10061888943210098,-0.25349034383507635,0.14143818695596205,2063.994182737119,2022.0320087361783,190.53741278126697,190.28803269254058,1.0000000048580415,1.0000000046584943,0.2573054127515516,0.25684900826622087,1.9071147221438878e-06,2.6202438334621547e-06,143,102,29,55,0,37,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,4.630672372308497e-11,3.236988455057599e-11,3.4855400411426273e-13,0.0,3.236988455057599e-11,7.659277710767657e-07,5.114681891349449e-07,5.7448686109096e-09,4.8432646782003985e-12,5.114681891349449e-07,5.175435665787315e-09,4.314327117782568e-09,9.627686634141951e-12,3.391731340229853e-13,4.314327117782568e-09,1.0251126605570255e-09,8.934028031259977e-10,2.6506634079800847e-12,1.6376067168977215e-12,8.934028031259977e-10,,,,,,,,,
2026-03-22T06:15:54Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_only__Pg_Qg_Vm,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,10036.029814757376,1248807.958771843,124.43246800000009,0,0.007953882217407227,0.5533621311187744,3.0128870010375977,3.566249132156372,3.566249132156372,3.5742030143737793,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_only__Pg_Qg_Vm.log,0,42,4.3308097993216554e-09,2.1571072376241895e-09,4.1439383124952656e-07,9.103409697755228e-08,9.103409697755228e-08,1.83,,,1.83,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.9885866004,74562.51831693485,16060.194225850375,0.9905275994737799,1.1034795763615923,1.0713156335238974,0.02273567085852983,-0.7323826188922316,0.10061888943225458,-0.25349034383411423,0.14143818695446986,2063.9941827371354,2022.0320087361795,190.53741276445078,190.2880326757062,1.000000004858041,1.0000000046584814,0.25730541267583273,0.2568490081904514,1.9071141537096992e-06,2.6202365575045405e-06,143,102,29,55,0,37,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,0,7.542433200477288e-12,6.208367153703875e-12,6.05287113930515e-14,0.0,6.208367153703875e-12,3.3056113403843882e-09,1.6013430581551802e-09,5.078305247384095e-11,1.025374229968179e-12,1.6013430581551802e-09,1.637016604430865e-11,5.5357940453859555e-12,2.3201258737958127e-13,1.1801670751765414e-13,5.5357940453859555e-12,2.920603191616358e-12,7.475131624801179e-13,6.475782471037128e-14,5.849140616298598e-14,7.475131624801179e-13,,,,,,,,,
2026-03-22T06:15:57Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_only__Pg_Qg_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,10036.029814757478,1248807.9587718558,124.43246800000135,0,0.007953882217407227,0.20708084106445312,2.5874719619750977,2.794552803039551,2.794552803039551,2.802506685256958,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_only__Pg_Qg_Va.log,0,35,4.354573772749615e-09,2.152762889826021e-09,4.1439383124952656e-07,9.09968930575979e-08,9.09968930575979e-08,1.527,,,1.527,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.9885866132,74562.5183169352,16060.194225765596,0.9905275994738015,1.1034795763614413,1.0713156335256626,0.022735670859821606,-0.7323826188936648,0.10061888943209989,-0.25349034383508723,0.14143818695596383,2063.9941827371135,2022.0320087361795,190.53741278127484,190.28803269254848,1.000000004858041,1.0000000046584854,0.25730541275151814,0.25684900826618706,1.9071143526616652e-06,2.6202387175544573e-06,143,102,29,55,0,37,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,0,4.4917558780108715e-11,3.1807001477091035e-11,3.4190805237289647e-13,0.0,3.1807001477091035e-11,7.654117957645797e-07,5.111376663036182e-07,5.7427291553088785e-09,4.2873898875583905e-12,5.111376663036182e-07,5.171713005025306e-09,4.31153734936629e-09,9.615695241526494e-12,3.5416114485542494e-13,4.31153734936629e-09,1.0244115626733145e-09,8.928214556558345e-10,2.660353216427003e-12,1.6424639426304566e-12,8.928214556558345e-10,,,,,,,,,
2026-03-22T06:16:00Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_only__Pg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,10036.029814757347,1248807.9587718395,124.43246799999973,0,0.007953882217407227,0.39183497428894043,2.4394030570983887,2.831238031387329,2.831238031387329,2.8391919136047363,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_only__Pg_Vm_Va.log,0,31,4.33142926560548e-09,2.1570910666403667e-09,4.1439383124952656e-07,9.103409772155075e-08,9.103409772155075e-08,1.349,,,1.349,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.988586597,74562.51831693466,16060.194225849054,0.9905275994738236,1.1034795763611331,1.0713156335238962,0.022735670858528657,-0.7323826188921694,0.10061888943227124,-0.2534903438341468,0.1414381869544851,2063.9941827371385,2022.0320087361793,190.53741276444228,190.28803267569805,1.000000004858042,1.0000000046584836,0.25730541267581925,0.256849008190439,1.9071140400228614e-06,2.6202377512163366e-06,143,102,29,55,0,37,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,2.057859515609199e-11,1.709299368712891e-11,1.5224526636532993e-13,0.0,1.709299368712891e-11,3.3085719501638873e-09,1.6061201257855373e-09,5.232734773764413e-11,1.2118899633817293e-12,1.6061201257855373e-09,1.7612063889058553e-11,5.2797766159073944e-12,2.5463809626436287e-13,1.155742168634788e-13,5.2797766159073944e-12,5.2010969874246345e-12,8.608391777187308e-13,1.1771287667435836e-13,1.0219602941674566e-13,8.608391777187308e-13,,,,,,,,,
2026-03-22T06:16:03Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_only__Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,10036.029814757376,1248807.958771843,124.43246800000009,0,0.007953882217407227,0.20847702026367188,2.624683141708374,2.833160161972046,2.833160161972046,2.841114044189453,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_only__Qg_Vm_Va.log,0,36,4.3549948456483856e-09,2.1527618589665953e-09,4.1439383124952656e-07,9.099685721136578e-08,9.099685721136578e-08,1.572,,,1.572,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.9885866004,74562.51831693471,16060.19422576425,0.9905275994738382,1.1034795763615168,1.0713156335256795,0.02273567085981056,-0.7323826188936733,0.10061888943210184,-0.2534903438350827,0.1414381869559595,2063.994182737116,2022.0320087361802,190.53741278126597,190.28803269253962,1.0000000048580406,1.0000000046584872,0.25730541275155244,0.25684900826622187,1.907114210553118e-06,2.6202397407359967e-06,143,102,29,55,0,37,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,4.62966163784329e-11,3.2894464929711376e-11,3.389454589305566e-13,0.0,3.2894464929711376e-11,7.659600206146125e-07,5.11488862819931e-07,5.745160823795663e-09,4.81827923913547e-12,5.11488862819931e-07,5.175667109122915e-09,4.314502088931249e-09,9.623715577932011e-12,3.488320743372242e-13,4.314502088931249e-09,1.0251726303826325e-09,8.934351383715899e-10,2.6573444718010836e-12,1.6451146001017491e-12,8.934351383715899e-10,,,,,,,,,
2026-03-22T06:16:07Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_only__Pg_Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,10036.029814757452,1248807.9587718525,124.43246800000104,0,0.007953882217407227,0.7382590770721436,3.6661441326141357,4.404403209686279,4.404403209686279,4.4123570919036865,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_only__Pg_Qg_Vm_Va.log,0,31,4.355679159365189e-09,2.1527667203122963e-09,4.1439383124952656e-07,9.099690542933336e-08,9.099690542933336e-08,1.596,,,1.596,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.98858661,74562.5183169351,16060.194225764932,0.9905275994738221,1.1034795763615186,1.071315633525664,0.022735670859815926,-0.7323826188936599,0.10061888943210257,-0.2534903438350784,0.14143818695596044,2063.9941827371194,2022.0320087361795,190.53741278125543,190.28803269252904,1.000000004858041,1.000000004658475,0.25730541275148644,0.25684900826615564,1.9071145231919218e-06,2.6202328626823146e-06,143,102,29,55,0,37,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,4.606519906474816e-11,3.350975052995864e-11,3.398165438225025e-13,0.0,3.350975052995864e-11,7.652250359655987e-07,5.110184481127433e-07,5.73938700948252e-09,4.767174285533193e-12,5.110184481127433e-07,5.1703798189588874e-09,4.3105319313951895e-09,9.615654489617835e-12,3.3939517862791035e-13,4.3105319313951895e-09,1.0241326315354918e-09,8.926100761308398e-10,2.651535952028295e-12,1.639216540283428e-12,8.926100761308398e-10,,,,,,,,,
2026-03-22T06:16:16Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_dual__Pg,oracle_ac_primal_dual,full,ac_true,1,0,Pg,1,,,optimal,ok,1,10036.029814714131,1248807.958766419,124.43246799945963,0,0.007953882217407227,0.21111488342285156,9.109155178070068,9.32027006149292,9.32027006149292,9.328223943710327,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_dual__Pg.log,0,179,1.5830808199543653e-07,6.714100974085542e-09,4.1439383124952656e-07,1.1966085367330826e-07,1.5830808199543653e-07,8.042,,,8.042,True,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.9885811764,74562.5183164429,16060.194238708234,0.9905275995382312,1.1034795777153417,1.071315629910769,0.02273566654996236,-0.7323826186548825,0.10061888956989663,-0.2534903425107663,0.14143818722534363,2063.9941827244043,2022.0320087360765,190.5374265601725,190.28804645899666,1.0000000048580502,1.0000000046561934,0.2573054406601209,0.25684903614994337,1.907030537040555e-06,2.618949622501532e-06,143,102,29,55,0,36,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,1,3.27093527260745e-07,2.822102355137801e-07,2.214416958457089e-09,7.993605777301127e-15,2.822102355137801e-07,0.00030501467610780726,0.00016993892551180208,2.9294529162274186e-06,3.5531866338089912e-09,0.00016993892551180208,2.501919243737109e-06,1.9364213910133543e-06,4.351935943322689e-09,2.425517564574875e-10,1.9364213910133543e-06,4.6971554217100063e-07,3.4963964165579675e-07,1.999755016322692e-09,1.5117525009600286e-09,3.4963964165579675e-07,,,,,,,,,
2026-03-22T06:16:32Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_dual__Qg,oracle_ac_primal_dual,full,ac_true,1,0,Qg,1,,,optimal,ok,1,10036.029814714244,1248807.9587664336,124.43246799946108,0,0.007953882217407227,0.39110493659973145,15.650054931640625,16.041159868240356,16.041159868240356,16.049113750457764,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_dual__Qg.log,0,268,1.4916564151282188e-07,6.714082848718883e-09,4.1439383124952656e-07,1.19660875051353e-07,1.4916564151282188e-07,14.525,,,14.525,True,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.988581191,74562.51831646112,16060.194238262562,0.990527599539301,1.1034795776148199,1.071315629915013,0.02273566655265086,-0.7323826186347471,0.10061888959522836,-0.2534903425346016,0.1414381872432218,2063.9941827249404,2022.0320087360776,190.5374265614239,190.2880464602967,1.0000000048580509,1.0000000046562767,0.2573054406650875,0.2568490361549119,1.9070143082444702e-06,2.618996461478673e-06,143,102,29,55,0,36,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,3.05807059150046e-07,2.639231871937042e-07,2.0706528904320467e-09,7.66053886991358e-15,2.639231871937042e-07,0.00030501460065426097,0.00016993891258190274,2.9287020433502895e-06,3.2936685739892724e-09,0.00016993891258190274,2.5019065519098013e-06,1.9364234087326793e-06,4.339174391372928e-09,2.2765644924760409e-10,1.9364234087326793e-06,4.6924204501734527e-07,3.4962040026953467e-07,1.933200749909258e-09,1.4583686341884672e-09,3.4962040026953467e-07,,,,,,,,,
2026-03-22T06:16:48Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_dual__Vm,oracle_ac_primal_dual,full,ac_true,1,0,Vm,1,,,maxIterations,warning,0,10001.083252974033,,,,0.007953882217407227,0.24412322044372559,15.156986951828003,15.401110172271729,15.401110172271729,15.409064054489136,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_dual__Vm.log,1,300,1646.6221767055517,0.3246410935147616,1.8709453541987386e-07,6.353224672744293,1646.6221767055517,13.074,,,13.074,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T06:16:59Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_dual__Va,oracle_ac_primal_dual,full,ac_true,1,0,Va,1,,,optimal,ok,1,10036.02981471417,1248807.9587664239,124.43246799946012,0,0.007953882217407227,0.43503403663635254,10.582972049713135,11.018006086349487,11.018006086349487,11.025959968566895,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_dual__Va.log,0,224,1.5016594372426195e-07,6.714052177506785e-09,4.1439383124952656e-07,1.1966096493281923e-07,1.5016594372426195e-07,9.515,,,9.515,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.9885811813,74562.51831645721,16060.194238141674,0.9905275995399037,1.103479577606085,1.0713156299170614,0.022735666550802877,-0.7323826186127155,0.10061888960442576,-0.25349034251649505,0.14143818724210233,2063.9941827251896,2022.0320087360765,190.537426562384,190.28804646125153,1.0000000048580502,1.0000000046562918,0.25730544066596545,0.2568490361557198,1.9070069470217277e-06,2.6190049311480834e-06,143,102,29,55,0,36,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.0486953956084134e-07,2.6311653467114837e-07,2.0645490452525015e-09,7.66053886991358e-15,2.6311653467114837e-07,0.0003050107374048483,0.0001699389283101977,2.9287471135995965e-06,3.297027748039305e-09,0.0001699389283101977,2.501946318657823e-06,1.936431873739153e-06,4.343409985769072e-09,2.2413504385809802e-10,1.936431873739153e-06,4.693016563566817e-07,3.4964012451954574e-07,1.9424272596407535e-09,1.4755695554313775e-09,3.4964012451954574e-07,,,,,,,,,
2026-03-22T06:17:11Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_dual__Pg_Qg,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,10036.029814713875,1248807.958766387,124.43246799945645,0,0.007953882217407227,0.3912618160247803,12.180169105529785,12.571430921554565,12.571430921554565,12.579384803771973,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_dual__Pg_Qg.log,0,215,1.7139544189163563e-07,6.714105516567384e-09,4.1439383124952656e-07,1.1966082428156884e-07,1.7139544189163563e-07,11.114,,,11.114,True,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.9885811445,74562.5183164163,16060.194239347391,0.990527599536726,1.103479577859993,1.0713156299047246,0.022735666546116595,-0.7323826186838022,0.10061888953344808,-0.25349034247641583,0.141438187199598,2063.994182723623,2022.0320087360753,190.5374265583852,190.28804645713998,1.0000000048580502,1.000000004656088,0.257305440652984,0.2568490361428047,1.9070549512889556e-06,2.618890277972241e-06,143,102,29,55,0,36,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,3.577328296531908e-07,3.0852787424873185e-07,2.4212986651270538e-09,8.548717289613705e-15,3.0852787424873185e-07,0.0003050148329051761,0.00016993894307582307,2.9305369870273487e-06,3.732978592907443e-09,0.00016993894307582307,2.5019382662092013e-06,1.9364186241155323e-06,4.370467246845403e-09,2.462360315647061e-10,1.9364186241155323e-06,4.704407575267593e-07,3.4966738665653807e-07,2.0956877439590077e-09,1.5959852883717929e-09,3.4966738665653807e-07,,,,,,,,,
2026-03-22T06:17:25Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_dual__Pg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,10036.029814713791,1248807.958766377,124.43246799945545,0,0.007953882217407227,0.41443395614624023,13.4588942527771,13.87332820892334,13.87332820892334,13.881282091140747,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_dual__Pg_Vm.log,0,248,1.8004699681325156e-07,6.714119898509202e-09,4.1439383124952656e-07,1.1966080605133344e-07,1.8004699681325156e-07,12.325,,,12.325,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.9885811345,74562.5183163987,16060.194239779028,0.9905275995355225,1.1034795779572217,1.0713156299006803,0.02273566654360851,-0.7323826187033963,0.10061888950882411,-0.2534903424532606,0.1414381871822423,2063.994182723139,2022.0320087360747,190.53742655716925,190.28804645587806,1.0000000048580502,1.0000000046560127,0.2573054406482316,0.25684903613804966,1.907071094819912e-06,2.6188479864686087e-06,143,102,29,55,0,36,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,3.7840193743903273e-07,3.2627802892815083e-07,2.5608547262435475e-09,8.881784197001252e-15,3.2627802892815083e-07,0.0003050150397967725,0.00016993895370001166,2.9312931316022794e-06,3.911930779310069e-09,0.00016993895370001166,2.501951649975364e-06,1.9364169199231895e-06,4.382997710792337e-09,2.604504389935869e-10,1.9364169199231895e-06,4.7095878828717437e-07,3.4968612289132395e-07,2.16046439403956e-09,1.6529081436900128e-09,3.4968612289132395e-07,,,,,,,,,
2026-03-22T06:17:31Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_dual__Pg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,10036.029814714251,1248807.9587664343,124.43246799946115,0,0.007953882217407227,0.21585297584533691,5.103851079940796,5.319704055786133,5.319704055786133,5.32765793800354,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_dual__Pg_Va.log,0,93,1.4916451885700784e-07,6.714096954189147e-09,4.1439383124952656e-07,1.1966087935276234e-07,1.4916451885700784e-07,4.026,,,4.026,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,1258843.9885811917,74562.51831646114,16060.194238261067,0.990527599539124,1.1034795776139994,1.071315629915044,0.022735666552755936,-0.7323826186348266,0.10061888959518811,-0.25349034253469704,0.14143818724325016,2063.994182724988,2022.032008736077,190.53742656135637,190.28804646022994,1.0000000048580506,1.0000000046562711,0.25730544066514277,0.25684903615496646,1.907014762991821e-06,2.6189933919340547e-06,143,102,29,55,0,36,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.057973332045583e-07,2.639147602678804e-07,2.0705934071970514e-09,7.66053886991358e-15,2.639147602678804e-07,0.00030501485309681546,0.00016993895599908362,2.928712412257735e-06,3.315117173829929e-09,0.00016993895599908362,2.5019064495760943e-06,1.9364236805152757e-06,4.3390496625718674e-09,2.276125954381314e-10,1.9364236805152757e-06,4.6924160022729565e-07,3.4962036468688673e-07,1.9331134540923983e-09,1.4582110657856973e-09,3.4962036468688673e-07,,,,,,,,,
2026-03-22T06:17:47Z,test_cases/pglib_opf_case1354_pegase.mat,pglib_opf_case1354_pegase,oracle_ac_primal_dual__Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm,2,,,maxIterations,warning,0,9957.6848904877,,,,0.007953882217407227,0.3913228511810303,15.628197193145752,16.019520044326782,16.019520044326782,16.02747392654419,acopf_acdc_paper_study/cases/pglib_opf_case1354_pegase/logs/oracle_ac_primal_dual__Qg_Vm.log,1,300,4726.974704688064,0.9330133903048281,3.561721868550194e-07,20.119848088334262,4726.974704688064,14.507,,,14.507,False,100.0,1354,1991,260,260,673,1,259,1094,73059.67,13401.44,128738.6,23037.69,256915.08000000002,-220875.43999999997,1991,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
