timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T17:23:01Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_only__Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,1010.7655343400106,36578.57269615443,36.18897900000001,0,0.003117799758911133,0.0037038326263427734,0.07544970512390137,0.07915353775024414,0.07915353775024414,0.08227133750915527,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_only__Vm_Va.log,0,13,2.719709936064809e-10,1.8598178552764466e-12,2.2616526873520115e-08,9.102437498599035e-08,9.102437498599035e-08,0.015,,,0.015,False,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.33823049444,1305.161678681578,435.640730977953,0.9500279381318469,1.0600000091616018,1.0051180476537516,0.02773993589508242,-0.1760010699894878,0.2618521079179918,-0.052197813827040564,0.08885013804630035,450.34558179287455,423.8249622254366,34.958302863827946,34.89147226757833,0.7900799680576747,0.7435525653077835,0.15681232009059456,0.15592447949806668,0.0,0.0,3,5,0,3,0,3,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.3738879976955972e-12,1.0622613899613498e-12,2.7622348852673895e-13,0.0,1.0622613899613498e-12,5.180585603398089e-13,4.969358258222201e-13,1.1247947018233617e-13,5.1958437552457326e-14,4.969358258222201e-13,2.5332311786444777e-14,6.439293542825908e-15,2.9859156083339737e-15,3.3306690738754696e-15,6.439293542825908e-15,1.9059700840815714e-13,6.961098364399732e-14,1.9704893251328185e-14,1.3933298959045715e-14,6.961098364399732e-14,,,,,,,,,
2026-03-22T17:23:01Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_only__Pg_Qg_Vm,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,1010.7655343400496,36578.572696155876,36.188979000001446,0,0.003117799758911133,0.04575681686401367,0.07812190055847168,0.12387871742248535,0.12387871742248535,0.12699651718139648,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_only__Pg_Qg_Vm.log,0,11,5.226253395427393e-10,3.2280011996732583e-12,2.2616525985341696e-08,9.114163493378039e-08,9.114163493378039e-08,0.017,,,0.017,False,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.33823049589,1305.1616786811435,435.6407309746711,0.9500279381379183,1.0600000091614943,1.0051180476588617,0.027739935893960656,-0.1760010699850809,0.2618521079196513,-0.05219781382375772,0.08885013804585569,450.3455817909324,423.8249622254383,34.958302864185804,34.89147226805632,0.7900799680542674,0.7435525653077865,0.15681232009085655,0.15592447949873317,0.0,0.0,3,5,0,3,0,3,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,0,3.5328971551498656e-11,2.7059243734584015e-11,7.137465222025899e-12,8.881784197001252e-16,2.7059243734584015e-11,5.101561584313793e-10,3.5491543037835527e-10,1.5030066477120637e-10,1.3843121093870536e-10,3.5491543037835527e-10,5.027804968874823e-11,1.3651191288488462e-11,5.8886112360536765e-12,6.2094773767285005e-12,1.3651191288488462e-11,2.5480378731681716e-11,4.956295356767226e-12,3.2647641348248804e-12,3.428396455618099e-12,4.956295356767226e-12,,,,,,,,,
2026-03-22T17:23:02Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_only__Pg_Qg_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,1010.765534340013,36578.572696154515,36.188979000000096,0,0.003117799758911133,0.7354631423950195,0.11159968376159668,0.8470628261566162,0.8470628261566162,0.8501806259155273,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_only__Pg_Qg_Va.log,0,14,2.719788944854439e-10,1.852767939070077e-12,2.2616526873520115e-08,9.102443583636401e-08,9.102443583636401e-08,0.045,,,0.045,False,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.338230494526,1305.161678681583,435.6407309779617,0.950027938131855,1.0600000091616013,1.005118047653758,0.02773993589508111,-0.17600106998948253,0.2618521079180046,-0.05219781382703468,0.0888501380463024,450.34558179288433,423.8249622254477,34.958302863829104,34.89147226757965,0.7900799680576918,0.7435525653078029,0.15681232009059812,0.1559244794980707,0.0,0.0,3,5,0,3,0,3,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.1972073963550468e-12,9.14823772291129e-13,2.4109285996181434e-13,0.0,9.14823772291129e-13,4.576780754820686e-13,2.566835632933362e-13,1.510835107814452e-13,1.7830181775480014e-13,2.566835632933362e-13,7.33023017940076e-14,1.4654943925052066e-14,8.951903545924947e-15,1.0325074129013956e-14,1.4654943925052066e-14,1.4484325336795038e-13,5.678790770957676e-14,1.4072365957703189e-14,8.631984016460592e-15,5.678790770957676e-14,,,,,,,,,
2026-03-22T17:23:02Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_only__Pg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,1010.7655343400118,36578.57269615447,36.18897900000005,0,0.003117799758911133,0.008342981338500977,0.31609487533569336,0.32443785667419434,0.32443785667419434,0.32755565643310547,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_only__Pg_Vm_Va.log,0,10,2.718772370467971e-10,1.848576847152117e-12,2.2616526873520115e-08,9.1024342822597e-08,9.1024342822597e-08,0.043,,,0.043,False,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.33823049448,1305.1616786815791,435.6407309779496,0.9500279381318476,1.0600000091616015,1.0051180476537522,0.02773993589508244,-0.17600106998949053,0.26185210791799174,-0.052197813827041056,0.08885013804630072,450.3455817928745,423.82496222543693,34.95830286382793,34.89147226757834,0.7900799680576746,0.7435525653077841,0.1568123200905948,0.15592447949806693,0.0,0.0,3,5,0,3,0,3,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.3770880057470586e-12,1.0587086762825493e-12,2.7707994628859265e-13,0.0,1.0587086762825493e-12,5.416495214100443e-13,4.984901380566953e-13,1.2547700973491212e-13,8.770761894538737e-14,4.984901380566953e-13,2.873376444142496e-14,7.327471962526033e-15,3.433900337568686e-15,3.552713678800501e-15,7.327471962526033e-15,1.9276714350647234e-13,6.966649479522857e-14,2.023262675667643e-14,1.49741330446318e-14,6.966649479522857e-14,,,,,,,,,
2026-03-22T17:23:03Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_only__Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,1010.765534340011,36578.57269615444,36.188979000000025,0,0.003117799758911133,0.01260685920715332,0.18549299240112305,0.19809985160827637,0.19809985160827637,0.2012176513671875,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_only__Qg_Vm_Va.log,0,13,2.718990463456674e-10,1.8462176232247884e-12,2.2616526873520115e-08,9.102438548284052e-08,9.102438548284052e-08,0.035,,,0.035,False,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.33823049445,1305.1616786815787,435.6407309779515,0.9500279381318464,1.0600000091616018,1.0051180476537518,0.027739935895082456,-0.17600106998948856,0.26185210791799224,-0.05219781382704062,0.08885013804630053,450.34558179287484,423.8249622254372,34.95830286382798,34.891472267578386,0.7900799680576751,0.7435525653077846,0.15681232009059473,0.1559244794980669,0.0,0.0,3,5,0,3,0,3,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.3629762918799694e-12,1.0516032489249483e-12,2.740982044510279e-13,0.0,1.0516032489249483e-12,5.185993821824678e-13,4.973799150320701e-13,1.1463845745700903e-13,7.105427357601002e-14,4.973799150320701e-13,2.705233311498033e-14,6.8833827526759706e-15,3.227437810182253e-15,3.3306690738754696e-15,6.8833827526759706e-15,1.9060058160667408e-13,6.916689443414725e-14,1.9756978704116204e-14,1.4280243654241076e-14,6.916689443414725e-14,,,,,,,,,
2026-03-22T17:23:03Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_only__Pg_Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,1010.7655343400095,36578.572696154384,36.18897899999997,0,0.003117799758911133,0.011193037033081055,0.29024267196655273,0.3014357089996338,0.3014357089996338,0.3045535087585449,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_only__Pg_Qg_Vm_Va.log,0,11,1.8804159993939888e-10,1.0806078254432805e-12,2.2616526429430905e-08,9.098971396889241e-08,9.098971396889241e-08,0.049,,,0.049,False,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.338230494395,1305.1616786816824,435.64073097847944,0.9500279381313276,1.0600000091616901,1.0051180476533124,0.027739935895203165,-0.17600106999027926,0.26185210791769864,-0.05219781382773358,0.08885013804636166,450.3455817931375,423.82496222547513,34.958302863726736,34.89147226745314,0.790079968058136,0.7435525653078511,0.15681232009055507,0.15592447949794383,0.0,0.0,3,5,0,3,0,3,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,6.2085597055200664e-12,5.0039972165905056e-12,1.3076999800481255e-12,4.440892098500626e-16,5.0039972165905056e-12,1.5623295751388894e-10,1.1644185615722336e-10,4.1637302732639676e-11,2.21553886348147e-11,1.1644185615722336e-10,7.444281719743265e-12,2.5763835509451383e-12,7.841193581376709e-13,6.064038160502605e-13,2.5763835509451383e-12,5.5699444336352245e-12,1.4262510443507903e-12,7.110825362454173e-13,7.226302889407066e-13,1.4262510443507903e-12,,,,,,,,,
2026-03-22T17:23:03Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_dual__Pg,oracle_ac_primal_dual,full,ac_true,1,0,Pg,1,,,optimal,ok,1,1010.7655343398887,36578.572696149895,36.18897899999553,0,0.003117799758911133,0.009789228439331055,0.3792901039123535,0.38907933235168457,0.38907933235168457,0.3921971321105957,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_dual__Pg.log,0,44,5.065607794116712e-11,2.860767178702872e-13,2.2616526873520115e-08,9.093073958457668e-08,9.093073958457668e-08,0.15,,,0.15,True,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.338230489906,1305.1616786815582,435.6407309768356,0.9500279381358167,1.0600000091614092,1.0051180476570345,0.027739935894413408,-0.1760010699888946,0.26185210791802127,-0.05219781382714143,0.08885013804621204,450.34558179316326,423.82496222633097,34.95830286362019,34.89147226737193,0.7900799680581811,0.7435525653093525,0.15681232009056859,0.15592447949803773,0.0,0.0,3,5,0,3,0,3,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,1,7.404643748068106e-12,6.1175509102895376e-12,1.6924239787385886e-12,0.0,6.1175509102895376e-12,4.3099252329727126e-10,2.823410394370285e-10,1.2403158064103589e-10,1.5775047934596387e-10,2.823410394370285e-10,2.924312189201488e-11,9.373835041515122e-12,3.458934892894137e-12,3.973599227435898e-12,9.373835041515122e-12,4.858251195607816e-12,2.878269237532871e-12,3.8682650908595463e-13,2.1918578063662153e-13,2.878269237532871e-12,,,,,,,,,
2026-03-22T17:23:04Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_dual__Qg,oracle_ac_primal_dual,full,ac_true,1,0,Qg,1,,,optimal,ok,1,1010.765534339889,36578.5726961499,36.188978999995534,0,0.003117799758911133,0.004123210906982422,0.11215829849243164,0.11628150939941406,0.11628150939941406,0.1193993091583252,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_dual__Qg.log,0,25,5.035906724703995e-11,2.949862576429041e-13,2.2616526873520115e-08,9.093073965187128e-08,9.093073965187128e-08,0.042,,,0.042,True,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.33823048991,1305.161678681558,435.6407309768353,0.9500279381358142,1.0600000091614092,1.0051180476570343,0.027739935894413897,-0.17600106998889592,0.2618521079180211,-0.052197813827141386,0.08885013804621211,450.3455817931627,423.82496222633046,34.95830286362026,34.891472267372016,0.7900799680581801,0.7435525653093517,0.15681232009056878,0.15592447949803795,0.0,0.0,3,5,0,3,0,3,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,7.392171571943793e-12,6.108669126092536e-12,1.6896325608481026e-12,0.0,6.108669126092536e-12,4.3098164262492683e-10,2.823347111657881e-10,1.24024796385339e-10,1.5773429784537996e-10,2.823347111657881e-10,2.924060235584653e-11,9.374945264539747e-12,3.4586485722193653e-12,3.9711567367817224e-12,9.374945264539747e-12,4.8570378572767895e-12,2.878057601268802e-12,3.866596522737182e-13,2.1860291354869332e-13,2.878057601268802e-12,,,,,,,,,
2026-03-22T17:23:04Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_dual__Vm,oracle_ac_primal_dual,full,ac_true,1,0,Vm,1,,,optimal,ok,1,1010.7655343398874,36578.572696149844,36.18897899999548,0,0.003117799758911133,0.1964271068572998,0.24876999855041504,0.44519710540771484,0.44519710540771484,0.448314905166626,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_dual__Vm.log,0,55,5.0442565204564076e-11,2.897959650027815e-13,2.2616526873520115e-08,9.093073967429168e-08,9.093073967429168e-08,0.093,,,0.093,True,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.338230489855,1305.1616786815564,435.6407309768299,0.9500279381358163,1.0600000091614092,1.0051180476570343,0.0277399358944135,-0.17600106998889503,0.2618521079180199,-0.052197813827142024,0.08885013804621193,450.34558179316224,423.82496222632994,34.958302863620055,34.89147226737178,0.7900799680581794,0.7435525653093508,0.15681232009056806,0.15592447949803717,0.0,0.0,3,5,0,3,0,3,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,7.396833552118084e-12,6.118439088709238e-12,1.6900132087422597e-12,0.0,6.118439088709238e-12,4.310049954022124e-10,2.823700162579712e-10,1.2402783165578668e-10,1.5773662931373167e-10,2.823700162579712e-10,2.924251772972594e-11,9.373168907700347e-12,3.4588433481885978e-12,3.97326616052851e-12,9.373168907700347e-12,4.858279480481608e-12,2.878490848456927e-12,3.868097619666079e-13,2.1987967002701225e-13,2.878490848456927e-12,,,,,,,,,
2026-03-22T17:23:04Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_dual__Va,oracle_ac_primal_dual,full,ac_true,1,0,Va,1,,,optimal,ok,1,1010.7655343398887,36578.572696149895,36.18897899999553,0,0.003117799758911133,0.004694700241088867,0.10672688484191895,0.11142158508300781,0.11142158508300781,0.11453938484191895,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_dual__Va.log,0,22,5.025042531277647e-11,2.895184092466252e-13,2.2616526873520115e-08,9.093073960696425e-08,9.093073960696425e-08,0.044,,,0.044,False,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.338230489906,1305.161678681542,435.6407309767631,0.9500279381358191,1.0600000091614092,1.005118047657035,0.02773993589441307,-0.17600106998891127,0.26185210791796265,-0.05219781382715786,0.08885013804620119,450.3455817931024,423.8249622262755,34.95830286361581,34.89147226736749,0.7900799680580743,0.7435525653092553,0.15681232009055238,0.15592447949802124,0.0,0.0,3,5,0,3,0,3,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,6.397388432457314e-12,5.391909141394535e-12,1.4618782375107132e-12,0.0,5.391909141394535e-12,4.310789903499307e-10,2.8245605854237965e-10,1.2398289537886497e-10,1.57827445557146e-10,2.8245605854237965e-10,2.924701598034057e-11,9.371614595465871e-12,3.4596672505384513e-12,3.976041718090073e-12,9.371614595465871e-12,4.86336802247582e-12,2.8902830649657485e-12,3.8685482863691087e-13,2.3070434451710753e-13,2.8902830649657485e-12,,,,,,,,,
2026-03-22T17:23:04Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_dual__Pg_Qg,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,1010.7655343398877,36578.57269614986,36.18897899999549,0,0.003117799758911133,0.0131988525390625,0.1929469108581543,0.2061457633972168,0.2061457633972168,0.20926356315612793,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_dual__Pg_Qg.log,0,28,5.109826836255328e-11,2.787492459077612e-13,2.2616526873520115e-08,9.093073956214938e-08,9.093073956214938e-08,0.09,,,0.09,True,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.33823048987,1305.161678681557,435.6407309768314,0.9500279381358175,1.0600000091614092,1.0051180476570345,0.0277399358944132,-0.17600106998889406,0.2618521079180206,-0.05219781382714148,0.08885013804621197,450.34558179316264,423.8249622263302,34.95830286362006,34.8914722673718,0.79007996805818,0.7435525653093512,0.156812320090568,0.15592447949803714,0.0,0.0,3,5,0,3,0,3,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,7.39474838747523e-12,6.114886375030437e-12,1.6897594434794883e-12,0.0,6.114886375030437e-12,4.310130770410833e-10,2.823605793622619e-10,1.240373498356817e-10,1.5777171236130982e-10,2.823605793622619e-10,2.924422072434626e-11,9.372946863095422e-12,3.4591179823052156e-12,3.974487405855598e-12,9.372946863095422e-12,4.858768320875275e-12,2.8783191108328054e-12,3.869213986503015e-13,2.1967150320989504e-13,2.8783191108328054e-12,,,,,,,,,
2026-03-22T17:23:04Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_dual__Pg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,1010.7655343398895,36578.57269614993,36.18897899999556,0,0.003117799758911133,0.010416030883789062,0.13737916946411133,0.1477952003479004,0.1477952003479004,0.15091300010681152,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_dual__Pg_Vm.log,0,13,5.064428875470691e-11,2.9742874829707944e-13,2.2616526873520115e-08,9.093073422403346e-08,9.093073422403346e-08,0.036,,,0.036,False,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.33823048994,1305.1616786815584,435.6407309768339,0.9500279381358157,1.0600000091614092,1.0051180476570356,0.02773993589441389,-0.17600106998889384,0.26185210791802066,-0.05219781382714051,0.08885013804621156,450.34558179316076,423.8249622263293,34.95830286362026,34.89147226737204,0.7900799680581768,0.7435525653093497,0.1568123200905686,0.1559244794980379,0.0,0.0,3,5,0,3,0,3,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,7.35876394065937e-12,6.0813576396867575e-12,1.6824002508591158e-12,0.0,6.0813576396867575e-12,4.3099185780975663e-10,2.8229640847143855e-10,1.2403489743232195e-10,1.5781512208157267e-10,2.8229640847143855e-10,2.925300215233165e-11,9.377165710588997e-12,3.460366496267996e-12,3.972600026713735e-12,9.377165710588997e-12,4.858492841602297e-12,2.878117882909592e-12,3.870347177494715e-13,2.1817270212665107e-13,2.878117882909592e-12,,,,,,,,,
2026-03-22T17:23:05Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_dual__Pg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,1010.7655343398899,36578.57269614994,36.18897899999557,0,0.003117799758911133,0.02585315704345703,0.20078372955322266,0.2266368865966797,0.2266368865966797,0.22975468635559082,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_dual__Pg_Va.log,0,14,5.008346836357313e-11,2.9554136915521667e-13,2.2616526873520115e-08,9.093073956211151e-08,9.093073956211151e-08,0.046,,,0.046,False,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.33823048995,1305.1616786815434,435.6407309767652,0.9500279381358163,1.0600000091614092,1.0051180476570345,0.027739935894413516,-0.17600106998890724,0.2618521079179634,-0.05219781382715733,0.08885013804620105,450.3455817931025,423.82496222627594,34.95830286361586,34.891472267367554,0.7900799680580746,0.7435525653092561,0.15681232009055251,0.1559244794980214,0.0,0.0,3,5,0,3,0,3,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,6.393076711176027e-12,5.384137580222159e-12,1.4615293102744024e-12,0.0,5.384137580222159e-12,4.3109041960468616e-10,2.8246738281723083e-10,1.2399119627851515e-10,1.578345509845036e-10,2.8246738281723083e-10,2.924350407208913e-11,9.371836640070796e-12,3.4592699075612168e-12,3.97326616052851e-12,9.371836640070796e-12,4.864606330821588e-12,2.8901239040868276e-12,3.87107180496775e-13,2.306627111536841e-13,2.8901239040868276e-12,,,,,,,,,
2026-03-22T17:23:05Z,test_cases/pglib_opf_case57_ieee.mat,pglib_opf_case57_ieee,oracle_ac_primal_dual__Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm,2,,,optimal,ok,1,1010.7655343414038,36578.57269620624,36.188979000051276,0,0.003117799758911133,0.022114038467407227,0.16791081428527832,0.19002485275268555,0.19002485275268555,0.19314265251159668,acopf_acdc_paper_study/cases/pglib_opf_case57_ieee/logs/oracle_ac_primal_dual__Qg_Vm.log,0,32,2.06510719635844e-09,2.948525798518453e-11,2.2616531758501424e-08,9.312283972889455e-08,9.312283972889455e-08,0.067,,,0.067,True,100.0,57,80,7,7,42,1,6,50,1250.8,336.4,1983.0,0.0,592.0,-451.0,80,0,0,2,1,37589.33823054625,1305.161678688898,435.6407310553334,0.9500279379453549,1.0600000091623125,1.0051180474983201,0.0277399359269092,-0.17600107008588214,0.2618521078815357,-0.05219781388964136,0.08885013805587022,450.3455818162253,423.82496220679576,34.95830286056143,34.89147226231844,0.7900799680986409,0.7435525652750803,0.15681232008521173,0.15592447948614968,0.0,0.0,3,5,0,3,0,3,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,4.1193835421555825e-10,3.2369484870287124e-10,8.321616411827953e-11,4.884981308350689e-15,3.2369484870287124e-10,5.498328729224676e-09,4.5116574365344775e-09,1.3645797012192977e-09,3.0829916397578927e-10,4.5116574365344775e-09,1.3508168396787864e-09,2.811767485511041e-10,1.6455932133521457e-10,1.9361978687015835e-10,2.811767485511041e-10,4.956529304409201e-10,1.0154585505794955e-10,6.261887018234696e-11,6.477153535744407e-11,1.0154585505794955e-10,,,,,,,,,
