timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T17:03:08Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_primal_dual__Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,9256.146410509898,1198057.638643724,129.43373899999955,0,0.09068179130554199,2.31341290473938,61.35897207260132,63.6723849773407,63.6723849773407,63.76306676864624,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_primal_dual__Vm_Va.log,0,256,8.476192634481925e-09,1.4091982789010693e-11,1.034441616809545e-07,6.983014910113065e-08,6.983014910113065e-08,56.37,,,56.37,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542339,42810.94433155248,17048.27061609771,1.0092424252666183,1.1000000073560174,1.059845903142167,0.014325553254753428,-0.6478875506118109,-2.4066472167178463e-29,-0.24166722337313237,0.0958919779951998,1609.1115150064975,1605.8835369210453,36.0414529249371,36.02147871005975,0.9252292903361354,0.9225327831308169,0.20158495569729878,0.20132097669470692,0.0,0.0,345,158,30,124,0,30,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,5.850732627362805e-12,3.729905273530676e-12,2.3316432984208677e-14,0.0,3.729905273530676e-12,7.895771001671173e-07,6.220340689200299e-07,4.249615808412033e-09,6.179956546503718e-11,6.220340689200299e-07,6.2277625541884315e-09,6.836538002374937e-10,3.85861145478402e-11,1.2978729202473005e-11,6.836538002374937e-10,7.9677456138541e-10,1.0544171091808607e-10,5.506309451596895e-12,3.4682395844143343e-12,1.0544171091808607e-10,,,,,,,,,
2026-03-22T17:03:21Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_primal_dual__Pg_Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,9256.146410509928,1198057.6386437279,129.43373899999997,0,0.09068179130554199,2.2928357124328613,10.697786092758179,12.99062180519104,12.99062180519104,13.081303596496582,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_primal_dual__Pg_Qg_Vm.log,0,17,4.310291759499147e-09,9.401252346052935e-12,1.034441616809545e-07,6.981760781625391e-08,6.981760781625391e-08,5.858,,,5.858,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542378,42810.94433155262,17048.27061604849,1.0092424252667993,1.1000000073560174,1.0598459031463634,0.014325553255384697,-0.6478875506107687,3.388284459892479e-33,-0.24166722337296176,0.09589197799484714,1609.1115149641819,1605.8835368793614,36.041452925040105,36.02147871015814,0.9252292903355405,0.9225327831302497,0.20158495569809762,0.20132097669549637,0.0,0.0,345,158,30,124,0,30,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,4.0454437779908645e-12,3.0879743206924104e-12,1.5481689772302317e-14,0.0,3.0879743206924104e-12,3.6653856251165555e-06,3.2118622124571727e-06,2.119206978416355e-08,1.1945253119982624e-10,3.2118622124571727e-06,5.598829281728522e-09,6.190059576027807e-10,3.433702087440596e-11,1.0924816606916465e-11,6.190059576027807e-10,7.183881262972761e-10,9.557649116587186e-11,4.9287786947772595e-12,3.1162294966691206e-12,9.557649116587186e-11,,,,,,,,,
2026-03-22T17:03:44Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_primal_dual__Pg_Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,9256.146410509844,1198057.638643717,129.43373899999878,0,0.09068179130554199,2.4859139919281006,19.755425930023193,22.241339921951294,22.241339921951294,22.332021713256836,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_primal_dual__Pg_Qg_Va.log,0,52,8.271959752410916e-09,1.388384025802214e-11,1.034441616809545e-07,6.982956959939606e-08,6.982956959939606e-08,14.739,,,14.739,True,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542269,42810.94433155222,17048.27061609429,1.0092424252666115,1.1000000073560174,1.059845903142369,0.01432555325477629,-0.6478875506117696,-8.275034325407168e-35,-0.24166722337312518,0.09589197799518388,1609.1115150039413,1605.8835369185167,36.04145292494287,36.02147871006533,0.925229290336106,0.9225327831307724,0.20158495569734028,0.20132097669474797,0.0,0.0,345,158,30,124,0,30,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,4.5541689406727235e-12,3.6124436775253344e-12,1.7455453793229895e-14,0.0,3.6124436775253344e-12,7.844294699244001e-07,6.178294386094407e-07,4.217969974222849e-09,6.134287522385762e-11,6.178294386094407e-07,6.197913392156162e-09,6.806666341674372e-10,3.8381060672071845e-11,1.288802398136113e-11,6.806666341674372e-10,7.931224091827892e-10,1.0499001668051733e-10,5.477418918277174e-12,3.4479780142149252e-12,1.0499001668051733e-10,,,,,,,,,
2026-03-22T17:03:58Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_primal_dual__Pg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,9256.146410509882,1198057.6386437218,129.43373899999932,0,0.09068179130554199,2.3193750381469727,12.299401998519897,14.61877703666687,14.61877703666687,14.709458827972412,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_primal_dual__Pg_Vm_Va.log,0,24,8.428169114561e-09,1.4023922648154219e-11,1.034441616809545e-07,7.019342009044906e-08,7.019342009044906e-08,5.848,,,5.848,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542318,42810.944331552404,17048.27061607263,1.0092424252667267,1.1000000073560174,1.0598459031436724,0.01432555325521686,-0.6478875506115529,3.005555031666231e-28,-0.24166722337315352,0.09589197799510976,1609.1115149943246,1605.8835369090446,36.04145292491517,36.0214787100371,0.9252292903363182,0.9225327831309834,0.2015849556974911,0.2013209766948958,0.0,0.0,345,158,30,124,0,30,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,5.3496332989923345e-12,3.659517133769441e-12,2.1523804877142537e-14,0.0,3.659517133769441e-12,0.0001135871381668513,7.625896971252821e-05,6.672162052310553e-07,5.881894971082602e-11,7.625896971252821e-05,5.997969518375031e-09,6.825875420446437e-10,3.708059816544958e-11,1.2691403483700014e-11,6.825875420446437e-10,7.727636062866165e-10,1.0465894817457411e-10,5.332530322690118e-12,3.31822069821186e-12,1.0465894817457411e-10,,,,,,,,,
2026-03-22T17:04:59Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_primal_dual__Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,9256.146410509886,1198057.6386437223,129.43373899999938,0,0.09068179130554199,2.357839822769165,58.59661102294922,60.954450845718384,60.954450845718384,61.045132637023926,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_primal_dual__Qg_Vm_Va.log,0,244,8.28590744602405e-09,1.3879172117148286e-11,1.034441616809545e-07,6.98295718161409e-08,6.98295718161409e-08,51.958,,,51.958,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542322,42810.944331552426,17048.27061609639,1.0092424252666294,1.1000000073560174,1.0598459031423573,0.014325553254782174,-0.6478875506117638,4.4004836388783084e-30,-0.24166722337312824,0.0958919779951832,1609.1115150045275,1605.883536919093,36.041452924941964,36.02147871006447,0.9252292903361584,0.9225327831307913,0.20158495569733728,0.2013209766947451,0.0,0.0,345,158,30,124,0,30,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,5.381832330941907e-12,3.6124436775253344e-12,2.162908868377362e-14,0.0,3.6124436775253344e-12,7.844500545840552e-07,6.178466385176051e-07,4.21819865101964e-09,6.130143614946348e-11,6.178466385176051e-07,6.198619200537e-09,6.806781804868933e-10,3.839443664221208e-11,1.2901901769168944e-11,6.806781804868933e-10,7.931633529110792e-10,1.0497899771699792e-10,5.4821566150319076e-12,3.4590802444611768e-12,1.0497899771699792e-10,,,,,,,,,
2026-03-22T17:05:10Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_primal_dual__Pg_Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,9256.146410509895,1198057.6386437234,129.4337389999995,0,0.09068179130554199,2.3818578720092773,8.027890920639038,10.409748792648315,10.409748792648315,10.500430583953857,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_primal_dual__Pg_Qg_Vm_Va.log,0,4,8.31105163796907e-09,1.3894475847653354e-11,1.034441616809545e-07,6.98295861616438e-08,6.98295861616438e-08,1.582,,,1.582,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542334,42810.94433155246,17048.27061609423,1.0092424252666259,1.1000000073560174,1.0598459031423533,0.014325553254782344,-0.6478875506117655,-2.2322826314467762e-34,-0.24166722337312643,0.09589197799518377,1609.111515004616,1605.8835369191925,36.04145292494179,36.02147871006429,0.925229290336216,0.9225327831308971,0.20158495569733642,0.20132097669474416,0.0,0.0,345,158,30,124,0,30,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,5.621533727070806e-12,3.6142200343647346e-12,2.2480779354519727e-14,0.0,3.6142200343647346e-12,7.912021526241971e-07,6.232259983640631e-07,4.245604360680378e-09,6.124270535146081e-11,6.232259983640631e-07,6.199376827477714e-09,6.807521213403334e-10,3.839818188873495e-11,1.2903678126008344e-11,6.807521213403334e-10,7.932407142542367e-10,1.0499429103916214e-10,5.4815568365362644e-12,3.4569430651387734e-12,1.0499429103916214e-10,,,,,,,,,
2026-03-22T17:05:26Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_constraint_dual__Pg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg,1,,,optimal,ok,1,9256.146410509884,1198057.638643722,129.43373899999935,0,0.09068179130554199,2.344822883605957,13.932318925857544,16.2771418094635,16.2771418094635,16.367823600769043,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_constraint_dual__Pg.log,0,29,8.582595099025647e-09,1.4324111341501577e-11,1.034441616809545e-07,7.26045661142773e-08,7.26045661142773e-08,8.952,,,8.952,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.785054232,42810.94433155241,17048.270616040965,1.0092424252666594,1.1000000073560174,1.05984590314462,0.014325553258081908,-0.6478875506110983,-1.3398197133405524e-30,-0.24166722337335497,0.09589197799489267,1609.1115150590983,1605.883536972406,36.04145292465633,36.02147870977683,0.9252292903371173,0.9225327831317801,0.20158495569707174,0.20132097669446333,0.0,0.0,345,158,30,124,0,30,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,0,5.4942141670591015e-12,3.722355756963225e-12,2.20884537106093e-14,0.0,3.722355756963225e-12,0.0010892274133978202,0.0006874091542550254,8.224623423412792e-06,4.572467404706515e-10,0.0006874091542550254,5.541123162133722e-09,6.849583122914282e-10,3.612630123568731e-11,1.2660539283615435e-11,6.849583122914282e-10,6.982744331738939e-10,1.0214190604429518e-10,4.827023949748158e-12,2.643857355266732e-12,1.0214190604429518e-10,,,,,,,,,
2026-03-22T17:05:57Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_constraint_dual__Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg,1,,,optimal,ok,1,9256.146410509862,1198057.6386437193,129.43373899999904,0,0.09068179130554199,1.4330759048461914,29.645217895507812,31.078293800354004,31.078293800354004,31.168975591659546,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_constraint_dual__Qg.log,0,108,8.336149660208118e-09,1.3926774664052566e-11,1.034441616809545e-07,6.982969335082598e-08,6.982969335082598e-08,24.842,,,24.842,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542292,42810.94433155231,17048.27061610316,1.009242425266384,1.1000000073560174,1.0598459031419092,0.014325553254822961,-0.6478875506119576,4.48533625658749e-33,-0.241667223373159,0.09589197799521448,1609.1115150104404,1605.883536924885,36.04145292493385,36.021478710056314,0.92522929033634,0.9225327831309994,0.20158495569722218,0.20132097669462998,0.0,0.0,345,158,30,124,0,30,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,4.848372759624386e-12,3.6297631567094868e-12,1.9335754971563445e-14,0.0,3.6297631567094868e-12,7.856142317960876e-07,6.187628531773015e-07,4.229200022214208e-09,6.402721408615974e-11,6.187628531773015e-07,6.2260046840783346e-09,6.813059005850164e-10,3.883560775897475e-11,1.3464784842653899e-11,6.813059005850164e-10,7.946403529429263e-10,1.0502579361748587e-10,5.498135424767002e-12,3.4815622607098362e-12,1.0502579361748587e-10,,,,,,,,,
2026-03-22T17:06:32Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_constraint_dual__Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Vm,1,,,optimal,ok,1,9256.146410509898,1198057.6386437241,129.43373899999958,0,0.09068179130554199,2.3593451976776123,31.71089196205139,34.070237159729004,34.070237159729004,34.160918951034546,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_constraint_dual__Vm.log,0,115,9.426848100098383e-09,1.5114711565678007e-11,1.034441616809545e-07,7.206396116458432e-08,7.206396116458432e-08,25.421,,,25.421,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.785054234,42810.94433155249,17048.270616044043,1.0092424252667724,1.1000000073560174,1.0598459031443779,0.014325553257136511,-0.6478875506112235,4.0206212923013054e-29,-0.24166722337328886,0.09589197799497323,1609.111515039267,1605.883536953013,36.041452924726656,36.021478709847784,0.9252292903366628,0.9225327831313124,0.20158495569718776,0.2013209766945836,0.0,0.0,345,158,30,124,0,30,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,6.5101830753876514e-12,4.260369834696576e-12,2.5843771388088904e-14,0.0,4.260369834696576e-12,0.0007937109265556863,0.0004843818362352259,5.507659927006974e-06,2.2182589792807406e-10,0.0004843818362352259,5.70274243641712e-09,6.975706678957749e-10,3.6382298101119744e-11,1.2664091997294236e-11,6.975706678957749e-10,7.28215372339904e-10,1.0484374479702296e-10,5.019919168218924e-12,2.8756025338694258e-12,1.0484374479702296e-10,,,,,,,,,
2026-03-22T17:07:03Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_constraint_dual__Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Va,1,,,optimal,ok,1,9256.146410509866,1198057.6386437197,129.4337389999991,0,0.09068179130554199,3.1721127033233643,28.36586904525757,31.537981748580933,31.537981748580933,31.628663539886475,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_constraint_dual__Va.log,0,104,9.661840073732259e-09,1.565115918811255e-11,1.034441616809545e-07,7.164201009090872e-08,7.164201009090872e-08,22.594,,,22.594,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542297,42810.944331552324,17048.270616060905,1.009242425266764,1.1000000073560174,1.0598459031434904,0.014325553256705544,-0.6478875506113766,1.3174628167731195e-29,-0.24166722337326668,0.09589197799503749,1609.1115150419082,1605.883536955654,36.04145292475286,36.021478709874614,0.9252292903365512,0.9225327831312103,0.20158495569711,0.20132097669450869,0.0,0.0,345,158,30,124,0,30,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,5.733664987127721e-12,4.115152663075605e-12,2.3021332377788548e-14,0.0,4.115152663075605e-12,0.0006820301070803196,0.000427659456643692,4.572809637738151e-06,8.775762061485892e-11,0.000427659456643692,5.853426383675134e-09,7.007068258957361e-10,3.72754597307684e-11,1.2846168573332761e-11,7.007068258957361e-10,7.461423691004587e-10,1.0580666898185598e-10,5.150321342150017e-12,2.9931196410259986e-12,1.0580666898185598e-10,,,,,,,,,
2026-03-22T17:07:24Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_constraint_dual__Pg_Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,9256.146410509895,1198057.6386437237,129.43373899999952,0,0.09068179130554199,2.9526708126068115,17.540832042694092,20.493502855300903,20.493502855300903,20.584184646606445,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_constraint_dual__Pg_Qg.log,0,34,8.743497582623292e-09,1.4388743668769521e-11,1.034441616809545e-07,6.983092051812929e-08,6.983092051812929e-08,10.099,,,10.099,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542336,42810.94433155247,17048.270616109647,1.009242425266358,1.1000000073560174,1.0598459031414578,0.01432555325475234,-0.6478875506120801,1.386814825993662e-30,-0.24166722337318036,0.09589197799525333,1609.1115150147673,1605.8835369291594,36.041452924925295,36.021478710048264,0.9252292903363809,0.9225327831310628,0.2015849556971443,0.2013209766945531,0.0,0.0,345,158,30,124,0,30,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,5.941319407124649e-12,3.7831959787126834e-12,2.3746717604786124e-14,0.0,3.7831959787126834e-12,9.274913159310642e-07,6.186369031491168e-07,7.674903220771852e-09,2.0702502212532892e-10,6.186369031491168e-07,6.290205067515658e-09,6.876315072901207e-10,3.9291872650127716e-11,1.3650303110068762e-11,6.876315072901207e-10,8.024902668461147e-10,1.0598102950787336e-10,5.558413292043081e-12,3.5053210334368146e-12,1.0598102950787336e-10,,,,,,,,,
2026-03-22T17:07:38Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_constraint_dual__Pg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,9256.146410509873,1198057.6386437207,129.4337389999992,0,0.09068179130554199,1.4865951538085938,12.621110916137695,14.107706069946289,14.107706069946289,14.198387861251831,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_constraint_dual__Pg_Vm.log,0,23,1.2081128595865234e-08,1.749531075567745e-11,1.034441616809545e-07,7.338258038242644e-08,7.338258038242644e-08,7.756,,,7.756,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542306,42810.94433155236,17048.27061604659,1.009242425266516,1.1000000073560174,1.0598459031441714,0.014325553257800234,-0.6478875506120306,3.561127874942858e-30,-0.24166722337363628,0.09589197799514691,1609.1115150213504,1605.8835369354242,36.04145292452096,36.021478709647354,0.9252292903388304,0.9225327831334331,0.2015849556970367,0.2013209766944358,0.0,0.0,345,158,30,124,0,30,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,7.1874909719275045e-12,4.853895063661184e-12,2.8841893261583834e-14,0.0,4.853895063661184e-12,0.001360464216221996,0.0005627861372117238,1.4657261115067863e-05,3.915678891547314e-08,0.0005627861372117238,5.683461296819245e-09,7.30580040908535e-10,3.6631932199516886e-11,1.3181566949072021e-11,7.30580040908535e-10,7.369770475012559e-10,1.08325654002428e-10,5.161154202309028e-12,2.8263502649394923e-12,1.08325654002428e-10,,,,,,,,,
2026-03-22T17:07:53Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_constraint_dual__Pg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,9256.146410509831,1198057.638643715,129.43373899999858,0,0.09068179130554199,2.4219419956207275,12.738965034484863,15.16090703010559,15.16090703010559,15.251588821411133,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_constraint_dual__Pg_Va.log,0,21,8.418810605394819e-09,1.4130788553168294e-11,1.034441616809545e-07,7.158616531660022e-08,7.158616531660022e-08,7.665,,,7.665,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.785054225,42810.944331552164,17048.270616042184,1.0092424252668477,1.1000000073560174,1.0598459031450294,0.014325553256705613,-0.6478875506111194,-8.002483717518956e-31,-0.24166722337323357,0.09589197799494951,1609.1115150161113,1605.883536930319,36.04145292479759,36.021478709918256,0.9252292903365075,0.9225327831311614,0.20158495569744578,0.20132097669484253,0.0,0.0,345,158,30,124,0,30,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,4.506270773062548e-12,3.660627356794066e-12,1.642768503120237e-14,0.0,3.660627356794066e-12,0.0005949275221766248,0.00034794693577566704,4.167714329504477e-06,3.593710606875078e-10,0.00034794693577566704,5.656101647437165e-09,6.823897003016555e-10,3.572222958110965e-11,1.220268330826002e-11,6.823897003016555e-10,7.259327502895427e-10,1.0307993347780098e-10,5.005941617025077e-12,2.9268532042436846e-12,1.0307993347780098e-10,,,,,,,,,
2026-03-22T17:08:26Z,test_cases/pglib_opf_case5658_epigrids.mat,pglib_opf_case5658_epigrids,oracle_ac_constraint_dual__Qg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg+Vm,2,,,optimal,ok,1,9256.14641050985,1198057.6386437176,129.43373899999887,0,0.09068179130554199,1.4849858283996582,31.01595711708069,32.50094294548035,32.50094294548035,32.59162473678589,acopf_acdc_paper_study/cases/pglib_opf_case5658_epigrids/logs/oracle_ac_constraint_dual__Qg_Vm.log,0,115,8.365134310174722e-09,1.397459058194439e-11,1.034441616809545e-07,6.982982554424769e-08,6.982982554424769e-08,26.168,,,26.168,False,100.0,5658,9078,474,474,4166,1,104,5553,42383.100000000006,18131.88,66718.76,28330.64,37509.75,-22414.72,9078,6,0,2,1,1207313.7850542276,42810.94433155225,17048.270616094967,1.009242425266545,1.1000000073560174,1.0598459031422152,0.014325553254772565,-0.6478875506118351,2.410835031490839e-34,-0.2416672233731381,0.09589197799519726,1609.1115150058902,1605.8835369204328,36.04145292493849,36.021478710061075,0.925229290336134,0.9225327831307906,0.2015849556973045,0.20132097669471252,0.0,0.0,345,158,30,124,0,30,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,4.674189198296232e-12,3.643529922214839e-12,1.823976107113583e-14,0.0,3.643529922214839e-12,7.868610007415548e-07,6.196970261385104e-07,4.232664100793543e-09,6.17024764615337e-11,6.196970261385104e-07,6.214311121340001e-09,6.819862452545067e-10,3.85349039901103e-11,1.3008483179532959e-11,6.819862452545067e-10,7.948415521885276e-10,1.0517120507813615e-10,5.493818837424853e-12,3.46363215886214e-12,1.0517120507813615e-10,,,,,,,,,
