timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T15:33:22Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_only__Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,4833.4430426419885,560386.5297990739,115.93940899999963,0,0.011802196502685547,0.044065237045288086,0.4050779342651367,0.4491431713104248,0.4491431713104248,0.46094536781311035,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_only__Vm_Va.log,0,25,2.6822424532839658e-09,3.2848879172320267e-10,2.437000823363178e-07,7.902566569322281e-08,7.902566569322281e-08,0.169,,,0.169,False,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728417159,23950.967293950733,7793.636971675689,0.9399999900210693,1.0600000105757046,1.0211192514562295,0.028678325898937918,-0.6267065854298379,0.2240596690957466,-0.1938199322956858,0.14949196090277564,1462.6007796992367,1416.6627482933893,151.80859919444552,151.42055986487875,1.000000004878914,1.000000004089322,0.21717401730891078,0.21582585079750474,3.4179251429122814e-07,5.432459744270091e-07,25,38,3,34,3,28,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,6.622259793167421e-11,4.688027743782186e-11,1.838063305270497e-12,9.097001504613177e-20,4.688027743782186e-11,1.0994374053918043e-10,8.386580319097448e-11,2.9646324646400664e-12,1.609823385706477e-14,8.386580319097448e-11,1.8886858204142e-12,1.31250565971186e-12,2.370252142706401e-14,2.6645352591003757e-15,1.31250565971186e-12,7.47088748029492e-12,2.887716107902172e-12,2.374591047520543e-13,8.065770273901762e-14,2.887716107902172e-12,,,,,,,,,
2026-03-22T15:33:22Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_only__Pg_Qg_Vm,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,4833.443042641946,560386.5297990688,115.93940899999856,0,0.011802196502685547,0.04239630699157715,0.41080594062805176,0.4532022476196289,0.4532022476196289,0.46500444412231445,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_only__Pg_Qg_Vm.log,0,27,2.682469826954221e-09,3.284821303850549e-10,2.437000823363178e-07,7.902565338404243e-08,7.902565338404243e-08,0.175,,,0.175,False,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728417108,23950.96729395113,7793.636971678805,0.9399999900210693,1.0600000105757046,1.021119251456216,0.02867832589893943,-0.6267065854300023,0.22405966909596756,-0.19381993229561179,0.14949196090282157,1462.600779699237,1416.6627482933884,151.80859919447983,151.42055986493048,1.0000000048789142,1.0000000040893222,0.21717401730894037,0.21582585079753358,3.4179254981836493e-07,5.432460028487185e-07,25,38,3,34,3,28,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,0,2.3942507042539656e-11,1.468691834816127e-11,8.778227004690468e-13,0.0,1.468691834816127e-11,6.562183709281641e-11,5.1034287906759346e-11,1.7490127703622271e-12,7.993605777301127e-15,5.1034287906759346e-11,1.1835468440428867e-12,8.169021015191902e-13,1.4303003226245893e-14,2.886579864025407e-15,8.169021015191902e-13,2.8625505623219006e-12,8.754663660681672e-13,1.1927354792486596e-13,1.1350642648011444e-13,8.754663660681672e-13,,,,,,,,,
2026-03-22T15:33:23Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_only__Pg_Qg_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,4833.443042641893,560386.5297990626,115.93940899999728,0,0.011802196502685547,0.04628300666809082,0.3816671371459961,0.4279501438140869,0.4279501438140869,0.43975234031677246,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_only__Pg_Qg_Va.log,0,24,2.6854256694236448e-09,3.3266944754473116e-10,2.437000823363178e-07,7.903229402222025e-08,7.903229402222025e-08,0.152,,,0.152,False,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728417046,23950.967293950653,7793.636971679583,0.9399999900210693,1.0600000105757046,1.021119251456136,0.028678325898790966,-0.6267065854295183,0.22405966909562117,-0.19381993229572259,0.1494919609027964,1462.6007796992378,1416.66274829339,151.80859919404793,151.4205598651927,1.0000000048789135,1.0000000040893222,0.21717401730872926,0.21582585079765226,3.4179219454699705e-07,5.432460028487185e-07,25,38,3,34,3,28,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,0,7.044689848036884e-11,4.4432901802338165e-11,2.35033518689673e-12,2.220446049250313e-16,4.4432901802338165e-11,1.683736322482863e-09,1.1579581737919398e-09,5.97011409210057e-11,1.1318723736053471e-13,1.1579581737919398e-09,5.702313199617504e-11,4.4544590238615456e-11,5.875944175670611e-13,5.440092820663267e-15,4.4544590238615456e-11,1.3853727647163093e-11,7.799587364853977e-12,4.579126632274037e-13,2.3196722320761864e-13,7.799587364853977e-12,,,,,,,,,
2026-03-22T15:33:23Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_only__Pg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,4833.443042641926,560386.5297990666,115.93940899999811,0,0.011802196502685547,0.03208804130554199,0.38602113723754883,0.4181091785430908,0.4181091785430908,0.42991137504577637,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_only__Pg_Vm_Va.log,0,22,2.6824698267294925e-09,3.2851010800527547e-10,2.437000823363178e-07,7.902569062051103e-08,7.902569062051103e-08,0.145,,,0.145,False,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728417086,23950.96729395078,7793.636971675929,0.9399999900210693,1.0600000105757046,1.0211192514562268,0.028678325898938657,-0.6267065854299033,0.2240596690956954,-0.19381993229577243,0.14949196090278954,1462.6007796992365,1416.6627482933889,151.80859919444555,151.4205598648836,1.0000000048789128,1.0000000040893218,0.21717401730891786,0.2158258507975123,3.4179251429122814e-07,5.432459460052996e-07,25,38,3,34,3,28,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,6.601538233112683e-11,4.671729669780689e-11,1.856050284985761e-12,0.0,4.671729669780689e-11,1.0070263667495227e-10,7.790545986097186e-11,2.843060328224258e-12,6.5503158452884236e-15,7.790545986097186e-11,1.9078301715094207e-12,1.247668635073751e-12,2.5151362474199837e-14,2.3314683517128287e-15,1.247668635073751e-12,7.973961449973996e-12,2.8990334438594445e-12,3.138829127169451e-13,2.2014334799536073e-13,2.8990334438594445e-12,,,,,,,,,
2026-03-22T15:33:24Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_only__Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,4833.443042642218,560386.5297991006,115.93940900000514,0,0.011802196502685547,0.11757898330688477,0.41154003143310547,0.5291190147399902,0.5291190147399902,0.5409212112426758,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_only__Qg_Vm_Va.log,0,21,2.6821287663730287e-09,3.284661431735003e-10,2.437000823363178e-07,7.902562831991268e-08,7.902562831991268e-08,0.152,,,0.152,False,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728417426,23950.96729395059,7793.636971675048,0.9399999900210693,1.0600000105757046,1.0211192514562368,0.028678325898936662,-0.6267065854296562,0.22405966909594194,-0.1938199322953827,0.14949196090273217,1462.6007796992376,1416.6627482933905,151.8085991944402,151.42055986486844,1.0000000048789135,1.000000004089322,0.2171740173088871,0.21582585079748165,3.4179251429122814e-07,5.432459744270091e-07,25,38,3,34,3,28,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,6.779521149212565e-11,4.737854553127363e-11,2.1554380366394777e-12,1.6355676815888506e-19,4.737854553127363e-11,1.2075882144929276e-10,9.024336833363122e-11,3.1856634882367283e-12,2.4091839634365897e-14,9.024336833363122e-11,1.9188419998143584e-12,1.4095391520640987e-12,2.9977872036586934e-14,5.218048215738236e-15,1.4095391520640987e-12,8.892785976667943e-12,2.811488888920799e-12,3.9192081293289624e-13,3.463340725318176e-13,2.811488888920799e-12,,,,,,,,,
2026-03-22T15:33:24Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_only__Pg_Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,4833.443042642054,560386.5297990814,115.93940900000116,0,0.011802196502685547,0.03346133232116699,0.42797207832336426,0.46143341064453125,0.46143341064453125,0.4732356071472168,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_only__Pg_Qg_Vm_Va.log,0,15,2.6822424533255233e-09,3.2849412079372087e-10,2.437000823363178e-07,7.902564751321092e-08,7.902564751321092e-08,0.126,,,0.126,False,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728417234,23950.967293950693,7793.636971675507,0.9399999900210693,1.0600000105757046,1.0211192514562322,0.028678325898938293,-0.6267065854297957,0.22405966909578956,-0.19381993229560687,0.14949196090276207,1462.6007796992362,1416.6627482933893,151.80859919444336,151.4205598648769,1.000000004878914,1.0000000040893222,0.21717401730890507,0.21582585079749889,3.417925427129376e-07,5.432460028487185e-07,25,38,3,34,3,28,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,6.650720186388624e-11,4.7066794905958886e-11,1.9007555005923153e-12,9.097001504613177e-20,4.7066794905958886e-11,1.0973156181673409e-10,8.363931769395094e-11,2.9301712022939093e-12,7.216449660063518e-15,8.363931769395094e-11,1.8832585735746646e-12,1.3078427230084344e-12,2.4130697440227777e-14,1.7763568394002505e-15,1.3078427230084344e-12,7.424739159592259e-12,2.8785931971420098e-12,2.334095720521456e-13,1.092459456231154e-13,2.8785931971420098e-12,,,,,,,,,
2026-03-22T15:33:26Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_dual__Pg,oracle_ac_primal_dual,full,ac_true,1,0,Pg,1,,,optimal,ok,1,4833.443042644235,560386.5297993366,115.93940900005396,0,0.011802196502685547,0.04998207092285156,1.761861801147461,1.8118438720703125,1.8118438720703125,1.823646068572998,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_dual__Pg.log,0,226,7.32212972897766e-10,9.772360698434568e-11,2.4370007523089043e-07,7.808859575970892e-08,7.808859575970892e-08,1.497,,,1.497,True,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728419785,23950.967293961785,7793.636971703204,0.939999990021069,1.0600000105757046,1.0211192514553784,0.028678325900899013,-0.6267065854375311,0.2240596690987185,-0.1938199322947049,0.149491960903619,1462.6007796992367,1416.6627482933834,151.80859920515024,151.4205598489081,1.0000000048789128,1.0000000040892731,0.2171740173088561,0.2158258507891124,3.4196187215229656e-07,5.432394800664042e-07,25,38,3,34,3,28,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,1,1.3991853209062025e-09,1.0349516799124103e-09,3.861196757556384e-11,9.825612744863456e-14,1.0349516799124103e-09,6.235502729488186e-08,4.548495757816795e-08,2.2984385208295664e-09,5.9474647429169636e-12,4.548495757816795e-08,2.0942591245368338e-09,1.2872642951577973e-09,2.5883935365437575e-11,1.7075230118734908e-13,1.2872642951577973e-09,3.128842781046247e-10,2.0093907787677168e-10,5.927079719675783e-12,1.8037238369572606e-12,2.0093907787677168e-10,,,,,,,,,
2026-03-22T15:33:28Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_dual__Qg,oracle_ac_primal_dual,full,ac_true,1,0,Qg,1,,,optimal,ok,1,4833.443042644158,560386.5297993275,115.93940900005208,0,0.011802196502685547,0.0460968017578125,1.4545040130615234,1.500600814819336,1.500600814819336,1.5124030113220215,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_dual__Qg.log,0,187,7.295982659721089e-10,8.817524488335948e-11,2.4370007523089043e-07,7.808851753988236e-08,7.808851753988236e-08,1.216,,,1.216,True,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728419695,23950.96729396183,7793.63697170045,0.939999990021069,1.0600000105757046,1.0211192514555694,0.02867832590089337,-0.6267065854376012,0.22405966909864924,-0.19381993229479968,0.14949196090363726,1462.6007796992376,1416.6627482933836,151.80859920514067,151.42055984850015,1.0000000048789126,1.0000000040892731,0.217174017308624,0.21582585078884492,3.419618792577239e-07,5.432394800664042e-07,25,38,3,34,3,28,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,1.400240142527918e-09,1.035823204986741e-09,3.863827161366338e-11,9.866393948143336e-14,1.035823204986741e-09,6.337304125556833e-08,4.6388866969948594e-08,2.3235516039401905e-09,6.055378420910529e-12,4.6388866969948594e-08,2.1326402166527367e-09,1.3481094018885642e-09,2.6114422106241857e-11,1.7286172493413687e-13,1.3481094018885642e-09,3.1284201680761583e-10,2.0109305887139328e-10,5.9144102867540275e-12,1.7133794383283885e-12,2.0109305887139328e-10,,,,,,,,,
2026-03-22T15:33:32Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_dual__Vm,oracle_ac_primal_dual,full,ac_true,1,0,Vm,1,,,optimal,ok,1,4833.443042644148,560386.5297993264,115.93940900005187,0,0.011802196502685547,0.04702401161193848,4.079812049865723,4.126836061477661,4.126836061477661,4.138638257980347,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_dual__Vm.log,0,286,7.298256105566291e-10,8.817613306177918e-11,2.4370007523089043e-07,7.80885304212595e-08,7.80885304212595e-08,3.839,,,3.839,True,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728419684,23950.96729396192,7793.636971700875,0.939999990021069,1.0600000105757046,1.021119251455564,0.028678325900894548,-0.6267065854376301,0.22405966909870584,-0.19381993229482508,0.14949196090365,1462.6007796992376,1416.6627482933836,151.8085992051662,151.42055984850404,1.0000000048789128,1.0000000040892725,0.21717401730863525,0.21582585078885394,3.4196187215229656e-07,5.432393948012759e-07,25,38,3,34,3,28,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.3883647151306722e-09,1.0331455690959501e-09,3.8282745880576915e-11,9.867537500855645e-14,1.0331455690959501e-09,6.341615467417742e-08,4.6429092126487603e-08,2.3246487529825e-09,6.102007787944785e-12,4.6429092126487603e-08,2.132568999509435e-09,1.3480885296957013e-09,2.6116664386677257e-11,1.7591483825185605e-13,1.3480885296957013e-09,3.128458458740435e-10,2.0122018634660677e-10,5.932904081212831e-12,1.75156417148159e-12,2.0122018634660677e-10,,,,,,,,,
2026-03-22T15:33:34Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_dual__Va,oracle_ac_primal_dual,full,ac_true,1,0,Va,1,,,optimal,ok,1,4833.443042644028,560386.5297993125,115.93940900004898,0,0.011802196502685547,0.05100297927856445,2.3003346920013428,2.3513376712799072,2.3513376712799072,2.3631398677825928,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_dual__Va.log,0,242,7.28347729343721e-10,8.816547492074278e-11,2.4370007523089043e-07,7.808851739320953e-08,7.808851739320953e-08,2.015,,,2.015,True,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728419544,23950.96729396162,7793.636971698923,0.939999990021069,1.0600000105757046,1.0211192514555751,0.028678325900904474,-0.6267065854375944,0.22405966909836886,-0.19381993229508357,0.1494919609036417,1462.6007796992374,1416.6627482933834,151.80859920509513,151.4205598484812,1.0000000048789133,1.0000000040892727,0.21717401730861846,0.2158258507888483,3.4196195741742486e-07,5.432394232229854e-07,25,38,3,34,3,28,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.435777979689936e-09,1.0370690972649754e-09,3.984135889917663e-11,9.868088842541946e-14,1.0370690972649754e-09,6.333880486578615e-08,4.6349439841719686e-08,2.3219448082754724e-09,6.195377544315761e-12,4.6349439841719686e-08,2.132393242660718e-09,1.3490968342466658e-09,2.6099268302104406e-11,1.787459069646502e-13,1.3490968342466658e-09,3.1187236139514986e-10,2.008189031732499e-10,5.818378402052775e-12,1.521935355519588e-12,2.008189031732499e-10,,,,,,,,,
2026-03-22T15:33:35Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_dual__Pg_Qg,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,4833.443042644176,560386.5297993297,115.93940900005254,0,0.011802196502685547,0.06823301315307617,0.6138231754302979,0.682056188583374,0.682056188583374,0.6938583850860596,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_dual__Pg_Qg.log,0,58,7.293708695842713e-10,8.817302443731023e-11,2.4370007523089043e-07,7.808851778237887e-08,7.808851778237887e-08,0.373,,,0.373,True,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728419717,23950.96729396184,7793.63697170033,0.939999990021069,1.0600000105757046,1.0211192514555698,0.02867832590089322,-0.6267065854375992,0.22405966909865785,-0.1938199322947881,0.1494919609036342,1462.600779699237,1416.6627482933834,151.8085992051401,151.4205598484994,1.0000000048789133,1.0000000040892723,0.21717401730862237,0.21582585078884334,3.419618508360145e-07,5.432393663795665e-07,25,38,3,34,3,28,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,1.4002091482086568e-09,1.0357676938355098e-09,3.864077016394389e-11,9.867739248221813e-14,1.0357676938355098e-09,6.337332984244302e-08,4.638929063105479e-08,2.323553219194015e-09,6.148637154979042e-12,4.638929063105479e-08,2.132643304294278e-09,1.348109845977774e-09,2.611413492855282e-11,1.7208456881689926e-13,1.348109845977774e-09,3.12881870587555e-10,2.010923788597907e-10,5.916164771621601e-12,1.7210607938800138e-12,2.010923788597907e-10,,,,,,,,,
2026-03-22T15:33:35Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_dual__Pg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,4833.44304264416,560386.5297993278,115.93940900005215,0,0.011802196502685547,0.044419050216674805,0.684316873550415,0.7287359237670898,0.7287359237670898,0.7405381202697754,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_dual__Pg_Vm.log,0,73,7.27551942933479e-10,8.82889317210811e-11,2.4370007523089043e-07,7.808851748752924e-08,7.808851748752924e-08,0.45,,,0.45,True,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728419698,23950.967293961974,7793.636971703478,0.939999990021069,1.0600000105757046,1.0211192514555736,0.028678325900928062,-0.6267065854376231,0.22405966909870298,-0.19381993229480485,0.14949196090364775,1462.600779699237,1416.662748293383,151.80859920500978,151.4205598485914,1.0000000048789128,1.0000000040892731,0.21717401730861696,0.21582585078888006,3.419620142608437e-07,5.432394800664042e-07,25,38,3,34,3,28,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.3883976428022273e-09,1.033131358241235e-09,3.8281754458821415e-11,9.874262042484337e-14,1.033131358241235e-09,6.301370968520638e-08,4.602457259750281e-08,2.3120168632353314e-09,6.1129989958885744e-12,4.602457259750281e-08,2.131396427560739e-09,1.3507435170367899e-09,2.605470543019332e-11,1.758593271006248e-13,1.3507435170367899e-09,3.122498948653558e-10,2.0121518340410205e-10,5.911559651806027e-12,1.7567544641217125e-12,2.0121518340410205e-10,,,,,,,,,
2026-03-22T15:33:37Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_dual__Pg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,4833.443042642832,560386.5297991727,115.93940900002005,0,0.011802196502685547,0.0440068244934082,1.368736982345581,1.4127438068389893,1.4127438068389893,1.4245460033416748,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_dual__Pg_Va.log,0,183,4.658087047866082e-09,1.1381051656655927e-10,2.4370007523089043e-07,8.021914290447884e-08,8.021914290447884e-08,1.138,,,1.138,True,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728418146,23950.967293970738,7793.636972372276,0.939999990021069,1.0600000105757046,1.0211192514551821,0.02867832590670201,-0.626706585436637,0.22405966909776479,-0.19381993229543,0.14949196090384692,1462.6007796992362,1416.6627482933852,151.80859916740837,151.42055987037216,1.0000000048789128,1.0000000040892725,0.2171740173052178,0.21582585079529318,3.4197690723658525e-07,5.432393948012759e-07,25,38,3,34,3,28,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.5071023942068621e-09,1.0434844099904694e-09,4.567139151761567e-11,1.0995383286823421e-13,1.0434844099904694e-09,9.660171844969605e-08,6.123183782236197e-08,3.3366466310927926e-09,2.9456437289354653e-12,6.123183782236197e-08,2.8265484901286175e-09,1.8376784538531865e-09,3.05763037111717e-11,1.3533618670180658e-13,1.8376784538531865e-09,3.8699322528027295e-10,2.010303937205471e-10,6.2197442624497184e-12,1.7308203481558593e-12,2.010303937205471e-10,,,,,,,,,
2026-03-22T15:33:38Z,test_cases/pglib_opf_case300_ieee.mat,pglib_opf_case300_ieee,oracle_ac_primal_dual__Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm,2,,,optimal,ok,1,4833.443042644022,560386.5297993119,115.93940900004885,0,0.011802196502685547,0.05147290229797363,1.1319591999053955,1.1834321022033691,1.1834321022033691,1.1952342987060547,acopf_acdc_paper_study/cases/pglib_opf_case300_ieee/logs/oracle_ac_primal_dual__Qg_Vm.log,0,135,7.301667098801819e-10,8.817524488335948e-11,2.4370007523089043e-07,7.808851747719621e-08,7.808851747719621e-08,0.898,,,0.898,True,100.0,300,411,69,69,201,1,68,231,23525.85,7787.97,36077.0,0.0,12687.18,-8443.15,411,0,0,2,1,565219.9728419539,23950.96729396201,7793.636971701209,0.939999990021069,1.0600000105757046,1.0211192514555596,0.028678325900895685,-0.6267065854377498,0.22405966909858985,-0.19381993229499495,0.14949196090367453,1462.6007796992371,1416.6627482933825,151.80859920517165,151.42055984850916,1.0000000048789126,1.0000000040892727,0.21717401730864966,0.21582585078886748,3.4196185794144185e-07,5.432394232229854e-07,25,38,3,34,3,28,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.388721811880585e-09,1.0335898803504051e-09,3.8257035003497e-11,9.860642986184218e-14,1.0335898803504051e-09,6.341584659816273e-08,4.642889317452159e-08,2.324660668320379e-09,6.3257177274067544e-12,4.642889317452159e-08,2.132572067422669e-09,1.3480885296957013e-09,2.611849625466789e-11,1.8174350913113813e-13,1.3480885296957013e-09,3.124889722534946e-10,2.0130897643300116e-10,5.908928258438935e-12,1.605784949454403e-12,2.0130897643300116e-10,,,,,,,,,
