timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T15:49:36Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Pg,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg,1,,,maxIterations,warning,0,2653.4329109763444,,,,0.03871893882751465,0.9968528747558594,30.203781843185425,31.200634717941284,31.200634717941284,31.2393536567688,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Pg.log,1,300,170.2070193308236,0.08913925266753997,0.0,24.949568364693842,170.2070193308236,27.881,,,27.881,True,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:50:05Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Qg,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Qg,1,,,maxIterations,warning,0,2341.751695167215,,,,0.03871893882751465,0.550900936126709,28.781697034835815,29.332597970962524,29.332597970962524,29.37131690979004,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Qg.log,1,300,81.9014050170251,16.569957281656585,9.993214589165689e-09,0.0009383733491389215,81.9014050170251,26.489,,,26.489,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:50:34Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Vm,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Vm,1,,,maxIterations,warning,0,2395.9016645162237,,,,0.03871893882751465,1.0485129356384277,27.957552909851074,29.006065845489502,29.006065845489502,29.044784784317017,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Vm.log,1,300,88.44767312897048,17.028633380119558,9.20288602962449e-09,0.0010117764182319858,88.44767312897048,25.544,,,25.544,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:51:02Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Va,1,,,maxIterations,warning,0,2525.434974269066,,,,0.03871893882751465,0.9705190658569336,27.378196001052856,28.34871506690979,28.34871506690979,28.387434005737305,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Va.log,1,300,62.77866478136239,6.8113377070137116,0.0,0.00022793655874683022,62.77866478136239,25.143,,,25.143,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:51:34Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Pg_Qg,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Qg,2,,,maxIterations,warning,0,2144.553262604912,,,,0.03871893882751465,1.0372521877288818,30.767420291900635,31.804672479629517,31.804672479629517,31.84339141845703,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Pg_Qg.log,1,300,272.7404172426094,10.154756207021522,1.0499942248998195e-08,0.009053705452834324,272.7404172426094,28.559,,,28.559,True,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:52:05Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Pg_Vm,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Vm,2,,,maxIterations,warning,0,2140.670765808704,,,,0.03871893882751465,1.0376121997833252,29.416481018066406,30.45409321784973,30.45409321784973,30.492812156677246,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Pg_Vm.log,1,300,10.321127690945445,7.8223118977725035,9.998064598448764e-09,0.014123389560439547,10.321127690945445,27.165,,,27.165,True,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:52:27Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Pg_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,2204.4862438336445,599179.3610739835,271.79999999987785,0,0.03871893882751465,1.0190160274505615,21.21859312057495,22.237609148025513,22.237609148025513,22.276328086853027,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Pg_Va.log,0,214,7.473055308074371e-07,1.224172574980538e-07,9.639247712522891e-09,3.549481429161498e-08,7.473055308074371e-07,18.877,,,18.877,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178181,59253.529545195146,4967.729415955538,0.9499999960695329,1.0691513206819885,1.0153359666450932,0.02370925990254736,-1.6426775125314064,0.06192846031040811,-0.6384623216328876,0.15968931470389786,1568.1569682209133,1513.0005896833734,71.24603089795234,71.32070922210282,1.000000034850896,1.0000002353561133,0.3186264002695077,0.318902758109108,5.680864134660624e-08,1.5916680240479764e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.438143262937834e-06,9.66704854832301e-07,2.0558168921227953e-08,4.440892098500626e-16,9.66704854832301e-07,0.0003451769009222564,0.00022034239835022618,2.804338541741098e-06,1.3781517926858555e-08,0.00022034239835022618,1.6303473243808412e-05,1.184361496497921e-05,3.311865105602563e-08,1.6564432048227218e-09,1.184361496497921e-05,1.6185637502118953e-06,8.17518229001557e-07,7.749165766661793e-09,3.620945321358704e-09,8.17518229001557e-07,,,,,,,,,
2026-03-22T15:52:58Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Qg_Vm,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Qg+Vm,2,,,maxIterations,warning,0,2354.55732542697,,,,0.03871893882751465,0.5643939971923828,30.96171808242798,31.52611207962036,31.52611207962036,31.564831018447876,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Qg_Vm.log,1,300,81.78271822377548,15.52429026280467,2.7586018191971817e-09,0.0009366759644530014,81.78271822377548,28.714,,,28.714,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:53:28Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Qg_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Qg+Va,2,,,maxIterations,warning,0,2566.642857129087,,,,0.03871893882751465,1.0587708950042725,28.795448780059814,29.854219675064087,29.854219675064087,29.8929386138916,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Qg_Va.log,1,300,71.94411817767926,7.430234034448619,0.0,0.00026093953491364427,71.94411817767926,24.886,,,24.886,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:53:56Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Vm_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Vm+Va,2,,,maxIterations,warning,0,2630.7757972765994,,,,0.03871893882751465,0.98154616355896,26.917579889297485,27.899126052856445,27.899126052856445,27.93784499168396,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Vm_Va.log,1,300,79.60405894054745,7.814345547170232,9.702337711026132e-09,0.00023203446288751824,79.60405894054745,23.494,,,23.494,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:54:27Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Pg_Qg_Vm,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Qg+Vm,3,,,maxIterations,warning,0,2146.7758924482373,,,,0.03871893882751465,0.9833500385284424,30.028990983963013,31.012341022491455,31.012341022491455,31.05105996131897,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Pg_Qg_Vm.log,1,300,67.63543671201272,11.005789080986206,9.874065676207522e-09,0.000753196525922371,67.63543671201272,27.828,,,27.828,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:54:54Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Pg_Qg_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,2204.486243833645,599179.3610739836,271.7999999998779,0,0.03871893882751465,1.056230068206787,26.28267216682434,27.338902235031128,27.338902235031128,27.377621173858643,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Pg_Qg_Va.log,0,268,7.473050546332125e-07,1.2241725806400733e-07,9.639247712522891e-09,3.549481429215463e-08,7.473050546332125e-07,23.287,,,23.287,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178182,59253.52954519514,4967.729415956305,0.9499999960695329,1.0691513206819894,1.015335966645091,0.023709259902548768,-1.642677512531456,0.06192846031039539,-0.6384623216328995,0.15968931470390346,1568.1569682209195,1513.0005896833718,71.24603089795258,71.32070922210293,1.0000000348508837,1.0000002353560902,0.3186264002695074,0.3189027581091057,5.680963077736578e-08,1.5916679529937028e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.438143161082573e-06,9.667049669648264e-07,2.0558158687866055e-08,4.440892098500626e-16,9.667049669648264e-07,0.0003451769008520729,0.00022034239838197855,2.804338514075306e-06,1.3781422669723042e-08,0.00022034239838197855,1.6303473231931008e-05,1.1843614966533522e-05,3.3118646419650516e-08,1.6564429827781169e-09,1.1843614966533522e-05,1.6185637088623894e-06,8.175182160119476e-07,7.749160622381228e-09,3.620938604509405e-09,8.175182160119476e-07,,,,,,,,,
2026-03-22T15:55:10Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Pg_Vm_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,2204.4862438336463,599179.3610739837,271.79999999987797,0,0.03871893882751465,1.0209059715270996,14.164920091629028,15.185826063156128,15.185826063156128,15.224545001983643,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Pg_Vm_Va.log,0,130,7.473058207842695e-07,1.2241726371270065e-07,9.639247712522891e-09,3.5494814337286926e-08,7.473058207842695e-07,11.947,,,11.947,True,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178183,59253.52954519126,4967.729415928526,0.9499999960695329,1.069151320681413,1.0153359666452622,0.023709259901863834,-1.6426775125318014,0.0619284603114049,-0.6384623216324413,0.15968931470388845,1568.1569682206596,1513.0005896834564,71.24603089758457,71.3207092217124,1.0000000348508886,1.0000002353560797,0.31862640026829997,0.3189027581078061,5.6809509985100703e-08,1.5916649687142126e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.438032286381218e-06,9.665801783409478e-07,2.055665366222363e-08,4.440892098500626e-16,9.665801783409478e-07,0.00034517683871434753,0.0002203424859432701,2.8043626333752e-06,1.378641845128925e-08,0.0002203424859432701,1.6303480912618315e-05,1.1843617395479455e-05,3.3118260671448254e-08,1.6570431693452292e-09,1.1843617395479455e-05,1.6185549427516933e-06,8.175184067482633e-07,7.74895093574888e-09,3.621398292352751e-09,8.175184067482633e-07,,,,,,,,,
2026-03-22T15:55:38Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Qg_Vm_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Qg+Vm+Va,3,,,maxIterations,warning,0,2648.3597451805153,,,,0.03871893882751465,0.997603178024292,27.60863494873047,28.60623812675476,28.60623812675476,28.644957065582275,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Qg_Vm_Va.log,1,300,82.05274040514655,8.016714976854791,0.0,0.00023998133206250171,82.05274040514655,25.281,,,25.281,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:55:53Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_bounds_dual__Pg_Qg_Vm_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,2204.4862438336427,599179.3610739834,271.7999999998778,0,0.03871893882751465,0.9963960647583008,13.26911187171936,14.265507936477661,14.265507936477661,14.304226875305176,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_bounds_dual__Pg_Qg_Vm_Va.log,0,109,7.473056307134064e-07,1.2241726283926738e-07,9.639247712522891e-09,3.549481437156261e-08,7.473056307134064e-07,11.026,,,11.026,True,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.847317818,59253.52954519142,4967.729415928269,0.9499999960695329,1.0691513206814116,1.0153359666452588,0.023709259901864576,-1.642677512531804,0.06192846031142133,-0.6384623216324402,0.15968931470388892,1568.1569682206564,1513.000589683457,71.24603089758416,71.3207092217119,1.0000000348508915,1.0000002353560458,0.31862640026829986,0.318902758107804,5.680964854093418e-08,1.5916666029625048e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.4380325039122268e-06,9.665797442437452e-07,2.0556680342249473e-08,4.440892098500626e-16,9.665797442437452e-07,0.00034517684536487634,0.00022034249049429633,2.8043627760068977e-06,1.3786533026305392e-08,0.00022034249049429633,1.630348120118804e-05,1.1843617613083168e-05,3.3118258444903694e-08,1.6570307348473534e-09,1.1843617613083168e-05,1.6185549131179191e-06,8.175184360581511e-07,7.748945602380013e-09,3.6213839704757333e-09,8.175184360581511e-07,,,,,,,,,
2026-03-22T15:56:21Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Pg,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg,1,,,optimal,ok,1,2204.4862438336427,599179.3610739834,271.7999999998778,0,0.03871893882751465,1.0489299297332764,27.10605525970459,28.154985189437866,28.154985189437866,28.19370412826538,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Pg.log,0,277,7.473008373393614e-07,1.224172043708463e-07,9.639247712522891e-09,3.5494814895049235e-08,7.473008373393614e-07,24.864,,,24.864,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.847317818,59253.529545261634,4967.729416697667,0.9499999960695329,1.0691513206832575,1.0153359666397535,0.02370925990810908,-1.6426775126174205,0.061928460299817155,-0.6384623216394006,0.15968931471850956,1568.1569682227541,1513.0005896827709,71.24603090118276,71.320709225302,1.0000000348508824,1.0000002353560884,0.3186264002765867,0.3189027581162034,5.6810190329770194e-08,1.5916663187454105e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,1,1.4373727742243044e-06,9.659976554221572e-07,2.056168969595264e-08,4.440892098500626e-16,9.659976554221572e-07,0.000345176688529934,0.00022034155885197748,2.804167263525027e-06,1.3698427836494886e-08,0.00022034155885197748,1.630340881972265e-05,1.1843593419103016e-05,3.311735764811232e-08,1.6538773683905106e-09,1.1843593419103016e-05,1.6184449047665736e-06,8.175056612769183e-07,7.746014020161141e-09,3.6212360887688533e-09,8.175056612769183e-07,,,,,,,,,
2026-03-22T15:56:48Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Qg,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg,1,,,optimal,ok,1,2204.486243833645,599179.361073984,271.799999999878,0,0.03871893882751465,1.0119810104370117,25.91089105606079,26.922872066497803,26.922872066497803,26.961591005325317,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Qg.log,0,260,7.473030748823749e-07,1.2241721457839291e-07,9.639247712522891e-09,3.549481384089739e-08,7.473030748823749e-07,23.588,,,23.588,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178186,59253.52954525184,4967.729416395634,0.9499999960695329,1.0691513206831167,1.0153359666436381,0.02370925990546604,-1.6426775126187558,0.061928460297085014,-0.63846232164071,0.15968931471749806,1568.156968223987,1513.0005896823673,71.24603090111916,71.32070922524598,1.0000000348508935,1.0000002353561457,0.3186264002764926,0.31890275811611013,5.6809501103316506e-08,1.591665892419769e-07,199,13,6,19,19,95,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,1.4383887340830165e-06,9.674017034111415e-07,2.0569022973923235e-08,4.440892098500626e-16,9.674017034111415e-07,0.00034517612641813696,0.00022034125767045332,2.8042115203960684e-06,1.3701527024068128e-08,0.00022034125767045332,1.6303403237536392e-05,1.1843591027016487e-05,3.3118820144167895e-08,1.6539257741143842e-09,1.1843591027016487e-05,1.6185063213518837e-06,8.175013513911367e-07,7.748114168138296e-09,3.6232945532788108e-09,8.175013513911367e-07,,,,,,,,,
2026-03-22T15:57:13Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual_all_bounds__Vm,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Vm,1,,,optimal,ok,1,2204.4862438336468,599179.3610739838,271.799999999878,0,0.03871893882751465,0.5755922794342041,24.884126901626587,25.45971918106079,25.45971918106079,25.498438119888306,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual_all_bounds__Vm.log,0,243,7.475125434362918e-07,1.2241674075385428e-07,9.639247712522891e-09,3.549480244734897e-08,7.475125434362918e-07,22.647,,,22.647,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178184,59253.52954520888,4967.729416020936,0.9499999960695329,1.069151320681628,1.0153359666481483,0.02370925990169265,-1.6426775125667659,0.06192846030522617,-0.6384623216359366,0.1596893147092764,1568.1569682233971,1513.0005896825608,71.24603089847028,71.32070922263446,1.0000000348508908,1.0000002353561452,0.31862640026998457,0.3189027581096748,5.6809323467632566e-08,1.5916656792569484e-07,199,13,6,19,19,95,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.4388339561824342e-06,9.673478489347076e-07,2.057495122847631e-08,4.440892098500626e-16,9.673478489347076e-07,0.000345172134473858,0.00022033871557280982,2.8043601131447586e-06,1.3734819392929865e-08,0.00022033871557280982,1.6303381508663165e-05,1.1843533884281499e-05,3.312039044596516e-08,1.6554499993048921e-09,1.1843533884281499e-05,1.6185526253918817e-06,8.175025498768917e-07,7.749559425974601e-09,3.62344915183499e-09,8.175025498768917e-07,,,,,,,,,
