timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T10:02:42Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_primal_dual__Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Va,2,,,optimal,ok,1,8004.895632437134,965427.5784813882,120.60464280968029,0,0.014426231384277344,0.8103628158569336,14.382322788238525,15.192685604095459,15.192685604095459,15.207111835479736,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_primal_dual__Qg_Va.log,0,180,2.054171200888682e-08,2.623689598912904e-10,1.0402856887026246e-07,7.690637098642958e-08,7.690637098642958e-08,12.502,,,12.502,False,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.4741138463,33750.017425429556,5583.801416809404,0.9000000063552178,1.1000000102959822,1.0582251329727708,0.03462944884726329,-1.2354839008692322,0.11717709386560246,-0.47462790181056896,0.24926330958301823,2008.2959265228055,1994.9137035852325,71.0853396789205,71.22798583485348,0.9873122161539464,1.0000000187090339,0.2710381051004805,0.27175647971973216,0.0,8.510126325855794e-09,21,170,62,24,3,13,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,8.64259513539541e-08,4.401478870263986e-08,1.6702022536585086e-09,1.1102230246251565e-16,4.401478870263986e-08,3.4460517783981786e-05,1.9848260448762645e-05,4.979870306709536e-07,4.1379285137255195e-09,1.9848260448762645e-05,8.069788947202808e-07,1.783423737578005e-07,8.023826110648002e-09,1.6608033837073322e-09,1.783423737578005e-07,1.7267388179985336e-07,3.279815841139566e-08,2.4905001927973493e-09,1.2548477534846114e-09,3.279815841139566e-08,,,,,,,,,
2026-03-22T10:02:57Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_primal_dual__Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,8004.895632439533,965427.5784816799,120.60464280971672,0,0.014426231384277344,0.5868320465087891,14.372058153152466,14.958890199661255,14.958890199661255,14.973316431045532,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_primal_dual__Vm_Va.log,0,150,3.2641863476093756e-08,4.175490508906421e-10,1.0402856887026246e-07,7.817386273369006e-08,7.817386273369006e-08,12.434,,,12.434,False,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.474114138,33750.01742529506,5583.801424236171,0.9000000063552228,1.1000000102959822,1.0582251329475372,0.03462944876535891,-1.2354838999329383,0.11717709399272969,-0.47462790157224755,0.24926330931644375,2008.2959263580917,1994.9137034477833,71.08533962926357,71.2279857933615,0.9873122164626282,1.0000000187090468,0.2710381051308068,0.2717564797745143,0.0,8.510132154526673e-09,21,170,62,24,3,13,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,7.661135249525325e-08,3.902256140442262e-08,1.4808669835437959e-09,1.1102230246251565e-16,3.902256140442262e-08,3.067859126240053e-05,1.7588849122451844e-05,4.4838516873288414e-07,3.6704241729301756e-09,1.7588849122451844e-05,7.151628556129334e-07,1.580413511170775e-07,7.110302336632568e-09,1.4632067779629665e-09,1.580413511170775e-07,1.5299122274824374e-07,2.9062370787702463e-08,2.206374169560609e-09,1.1100938501762414e-09,2.9062370787702463e-08,,,,,,,,,
2026-03-22T10:03:05Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_primal_dual__Pg_Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,9330.54537879644,965427.5784935923,120.60464281120487,0,0.014426231384277344,0.7785627841949463,7.145028114318848,7.923590898513794,7.923590898513794,7.938017129898071,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_primal_dual__Pg_Qg_Vm.log,0,64,9.831038533668168e-07,1.1253085130391582e-08,1.0402858308111718e-07,1.8004515649718518e-07,9.831038533668168e-07,5.271,,,5.271,True,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.4741260505,33750.017416821815,5583.801662833402,0.9000000060304588,1.100000010298468,1.0582251297560856,0.03462944242842328,-1.2354838466278721,0.11717710107001379,-0.4746278881759794,0.24926329406804096,2008.2959191129212,1994.9136973784605,71.08533670315913,71.22798334736137,0.9873122335477371,1.00000001871618,0.2710381071007681,0.27175648318722784,0.0,8.513376864582867e-09,21,170,62,24,3,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,5.096708451772522e-07,2.6059391111665775e-07,9.957631617292354e-09,4.707345624410664e-13,2.6059391111665775e-07,0.00020005065901305635,0.00011634246347530519,2.839976029167184e-06,6.957170644444899e-08,0.00011634246347530519,4.901194873178599e-06,1.0398545549072935e-06,4.9453630183160514e-08,8.001494022913391e-09,1.0398545549072935e-06,9.886613532209194e-07,1.9050800981190719e-07,1.4075893815300097e-08,6.973418148481514e-09,1.9050800981190719e-07,,,,,,,,,
2026-03-22T10:03:13Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_primal_dual__Pg_Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,9330.545378796593,965427.5784936087,120.60464281120693,0,0.014426231384277344,0.8198039531707764,6.905588865280151,7.725392818450928,7.725392818450928,7.739819049835205,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_primal_dual__Pg_Qg_Va.log,0,70,9.838718346188335e-07,1.1252991871657514e-08,1.0402858308111718e-07,1.8012199486915836e-07,9.838718346188335e-07,5.025,,,5.025,True,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.4741260669,33750.01741681455,5583.801663207414,0.9000000060304516,1.100000010298468,1.0582251297547267,0.03462944242428278,-1.2354838465790683,0.11717710107621192,-0.47462788816373175,0.24926329405414116,2008.2959191046025,1994.9136973715079,71.0853367006387,71.2279833452514,0.9873122335632561,1.0000000187161793,0.2710381071022421,0.27175648318993195,0.0,8.513376559271535e-09,21,170,62,24,3,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,5.1018424400131e-07,2.60855748557276e-07,9.9676394772626e-09,4.70762318016682e-13,2.60855748557276e-07,0.00020024345931350093,0.00011645622937112021,2.8424420448207382e-06,6.957141048327675e-08,0.00011645622937112021,4.905746318808046e-06,1.0408765678260323e-06,4.9498902435551886e-08,8.011921015516066e-09,1.0408765678260323e-06,9.896674529609651e-07,1.906961294984022e-07,1.409043008428486e-08,6.980611616524968e-09,1.906961294984022e-07,,,,,,,,,
2026-03-22T10:03:21Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_primal_dual__Pg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,9330.54537879643,965427.5784935916,120.60464281120478,0,0.014426231384277344,0.7484009265899658,7.069724798202515,7.8181257247924805,7.8181257247924805,7.832551956176758,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_primal_dual__Pg_Vm_Va.log,0,66,9.83101194906268e-07,1.128937610062053e-08,1.0402858308111718e-07,1.8004506988213392e-07,9.83101194906268e-07,5.196,,,5.196,False,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.4741260498,33750.01741681918,5583.801662186404,0.9000000060304582,1.100000010298468,1.0582251297546987,0.034629442427233446,-1.2354838466258597,0.11717710106792155,-0.47462788817728047,0.249263294067923,2008.295919118574,1994.9136973830946,71.08533670341436,71.22798334755402,0.987312233545852,1.0000000187161833,0.27103810709924014,0.2717564831855188,0.0,8.513378307872799e-09,21,170,62,24,3,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,5.097302715043745e-07,2.606305997687741e-07,9.959465900936448e-09,4.70762318016682e-13,2.606305997687741e-07,0.00020005862065651406,0.00011634235665702874,2.8404948165447387e-06,6.961249924847951e-08,0.00011634235665702874,4.901426248035964e-06,1.039856582396581e-06,4.94547385098687e-08,7.995037187846776e-09,1.039856582396581e-06,9.886401538608271e-07,1.9050553906607703e-07,1.4074954617674122e-08,6.9703638971851944e-09,1.9050553906607703e-07,,,,,,,,,
2026-03-22T10:03:41Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_primal_dual__Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,8004.89563243712,965427.5784813862,120.60464280968003,0,0.014426231384277344,0.8041384220123291,19.502243995666504,20.306382417678833,20.306382417678833,20.32080864906311,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_primal_dual__Qg_Vm_Va.log,0,236,2.0476146160179573e-08,2.6156388166498346e-10,1.0402856887026246e-07,7.689964662044602e-08,7.689964662044602e-08,17.625,,,17.625,True,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.4741138443,33750.017425430204,5583.801416766653,0.9000000063552175,1.1000000102959822,1.0582251329728836,0.034629448847688794,-1.235483900874,0.11717709386490104,-0.47462790181183306,0.24926330958439338,2008.2959265237225,1994.9137035859987,71.08533967918163,71.22798583507088,0.9873122161522891,1.000000018709033,0.27103810510031157,0.27175647971943256,0.0,8.510125854011008e-09,21,170,62,24,3,13,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,8.647561427595402e-08,4.403973941080608e-08,1.671165409946427e-09,1.1102230246251565e-16,4.403973941080608e-08,3.448045997205081e-05,1.986025331190966e-05,4.982393439564418e-07,4.140513328032558e-09,1.986025331190966e-05,8.074656150725668e-07,1.784501995061305e-07,8.028673070925584e-09,1.66242408727868e-09,1.784501995061305e-07,1.7277724750064312e-07,3.2818003647960836e-08,2.4920022903098037e-09,1.2556468920177366e-09,3.2818003647960836e-08,,,,,,,,,
2026-03-22T10:03:44Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_primal_dual__Pg_Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,9330.545378679213,965427.5784813627,120.6046428096771,0,0.014426231384277344,0.7786130905151367,2.2702388763427734,3.04885196685791,3.04885196685791,3.0632781982421875,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_primal_dual__Pg_Qg_Vm_Va.log,0,3,2.274497013197629e-08,2.496396422912994e-10,1.0402856887026246e-07,8.951841604415899e-08,8.951841604415899e-08,0.38,,,0.38,False,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.4741138208,33750.0174254415,5583.801416274524,0.9000000063552148,1.1000000102959822,1.0582251329777457,0.03462944885595958,-1.2354839009494338,0.11717709385495508,-0.4746279018307333,0.24926330960568852,2008.2959265359375,1994.9137035962028,71.08533968315939,71.22798583839406,0.9873122161283427,1.0000000187090325,0.27103810509675935,0.27175647971395095,0.0,8.510125742988706e-09,21,170,62,24,3,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,8.727538106876854e-08,4.445054191393183e-08,1.6866672737519355e-09,1.1102230246251565e-16,4.445054191393183e-08,3.664267219825044e-05,2.0038350411644146e-05,5.647925541146106e-07,4.179701390549795e-09,2.0038350411644146e-05,8.148133109594338e-07,1.8004657142967062e-07,8.100806005995053e-09,1.6693709747883645e-09,1.8004657142967062e-07,1.7434291200880034e-07,3.3110007235936934e-08,2.5147164377539677e-09,1.2674327143358255e-09,3.3110007235936934e-08,,,,,,,,,
2026-03-22T10:03:50Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_constraint_dual__Pg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg,1,,,optimal,ok,1,9330.54537879513,965427.5784934559,120.60464281118783,0,0.014426231384277344,0.7427380084991455,5.369611024856567,6.112349033355713,6.112349033355713,6.12677526473999,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_constraint_dual__Pg.log,0,46,9.830726252896582e-07,1.2616233391327114e-08,1.0402858485747402e-07,1.8005313854282925e-07,9.830726252896582e-07,3.445,,,3.445,False,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.474125914,33750.017416741044,5583.80163884055,0.9000000060303859,1.1000000102984682,1.0582251297069434,0.03462944238176435,-1.2354838466190114,0.11717710100118295,-0.4746278882332326,0.24926329408189624,2008.2959193195577,1994.9136975481526,71.08533671316593,71.22798335509647,0.9873122334801736,1.0000000187162137,0.2710381070457716,0.27175648312553896,0.0,8.513392157905031e-09,21,170,62,24,3,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,0,5.111668723245284e-07,2.615520318105524e-07,1.0009475964421486e-08,4.716504964363821e-13,2.615520318105524e-07,0.00020039564672508583,0.00011635590879677249,2.8597143644353143e-06,7.003368044170011e-08,0.00011635590879677249,4.911132746550112e-06,1.0400953007749791e-06,4.9503366068737174e-08,7.846613636619537e-09,1.0400953007749791e-06,9.871885668574185e-07,1.9044390336953043e-07,1.4032492969252798e-08,6.909502220375785e-09,1.9044390336953043e-07,,,,,,,,,
2026-03-22T10:03:58Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_constraint_dual__Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg,1,,,optimal,ok,1,8004.895632437181,965427.5784813936,120.60464280968097,0,0.014426231384277344,0.4131147861480713,7.544655799865723,7.957770586013794,7.957770586013794,7.972196817398071,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_constraint_dual__Qg.log,0,81,2.0630688143800996e-08,2.6357810378740965e-10,1.0402856887026246e-07,7.691568237613715e-08,7.691568237613715e-08,5.673,,,5.673,False,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.4741138518,33750.01742542934,5583.801416864014,0.9000000063552175,1.1000000102959822,1.0582251329726968,0.03462944884662683,-1.235483900864667,0.11717709386673147,-0.47462790180920306,0.24926330958171472,2008.2959265214918,1994.9137035841534,71.08533967859026,71.22798583458327,0.9873122161562126,1.0000000187090337,0.2710381051007495,0.2717564797201802,0.0,8.510126214833491e-09,21,170,62,24,3,13,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,8.637844237552724e-08,4.3991511544660966e-08,1.6693706170781796e-09,1.1102230246251565e-16,4.3991511544660966e-08,3.4432438023405157e-05,1.9831635325706642e-05,4.976056084295573e-07,4.134643689923667e-09,1.9831635325706642e-05,8.06300958284238e-07,1.78192768540697e-07,8.017043441388427e-09,1.6591042983904458e-09,1.78192768540697e-07,1.7255852354134764e-07,3.277071569662837e-08,2.4887958420338287e-09,1.2538738658474102e-09,3.277071569662837e-08,,,,,,,,,
2026-03-22T10:04:06Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_constraint_dual__Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Vm,1,,,optimal,ok,1,8004.895632437137,965427.5784813887,120.60464280968036,0,0.014426231384277344,0.794147253036499,7.333768844604492,8.127916097640991,8.127916097640991,8.142342329025269,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_constraint_dual__Vm.log,0,74,2.0626563756738566e-08,2.636236229314193e-10,1.0402856887026246e-07,7.691569971683916e-08,7.691569971683916e-08,5.462,,,5.462,False,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.4741138469,33750.0174254288,5583.801416781745,0.9000000063552175,1.1000000102959822,1.0582251329724854,0.03462944884647364,-1.2354839008641838,0.11717709386649833,-0.4746279018093038,0.24926330958163417,2008.2959265223285,1994.9137035848353,71.08533967860963,71.22798583459489,0.987312216155965,1.0000000187090325,0.27103810510055776,0.27175647971996575,0.0,8.510125742988706e-09,21,170,62,24,3,13,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,8.637018771691417e-08,4.3986070119572673e-08,1.6691125811886053e-09,1.1102230246251565e-16,4.3986070119572673e-08,3.443229331676369e-05,1.9831604707254424e-05,4.975631210526083e-07,4.133843725662167e-09,1.9831604707254424e-05,8.062980520991409e-07,1.7819236464156063e-07,8.017060875165071e-09,1.6594422502791417e-09,1.7819236464156063e-07,1.725584825250241e-07,3.2770954727645574e-08,2.4888720348756052e-09,1.2543561467293074e-09,3.2770954727645574e-08,,,,,,,,,
2026-03-22T10:04:17Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_constraint_dual__Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Va,1,,,optimal,ok,1,8004.895632437129,965427.578481388,120.60464280968027,0,0.014426231384277344,0.7686271667480469,10.000802040100098,10.769429206848145,10.769429206848145,10.783855438232422,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_constraint_dual__Va.log,0,110,2.0456908115372683e-08,2.613893546055124e-10,1.0402856887026246e-07,7.689767312004267e-08,7.689767312004267e-08,8.135,,,8.135,True,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.4741138462,33750.01742543052,5583.8014167548035,0.9000000063552174,1.1000000102959822,1.0582251329729229,0.03462944884779569,-1.2354839008757368,0.11717709386472278,-0.4746279018122345,0.2492633095848734,2008.2959265239485,1994.9137035861856,71.0853396792624,71.22798583513902,0.9873122161517967,1.0000000187090334,0.27103810510026377,0.27175647971934674,0.0,8.510126103811189e-09,21,170,62,24,3,13,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,8.64935508064011e-08,4.404921694067809e-08,1.6715012582423794e-09,1.1102230246251565e-16,4.404921694067809e-08,3.448631499196184e-05,1.986377005713802e-05,4.983133550792159e-07,4.1410497392257994e-09,1.986377005713802e-05,8.076073103153579e-07,1.7848184152846613e-07,8.030082070842326e-09,1.6629608801110862e-09,1.7848184152846613e-07,1.7281036708695289e-07,3.282382143865448e-08,2.4924771372102107e-09,1.2558725448474917e-09,3.282382143865448e-08,,,,,,,,,
2026-03-22T10:04:25Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_constraint_dual__Pg_Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,9330.545378677643,965427.5784811989,120.60464280965664,0,0.014426231384277344,0.7425239086151123,7.236851930618286,7.979375839233398,7.979375839233398,7.993802070617676,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_constraint_dual__Pg_Qg.log,0,76,1.495629660370593e-08,1.6401480174010885e-10,1.0402856887026246e-07,8.870282067203108e-08,8.870282067203108e-08,5.312,,,5.312,True,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.474113657,33750.0174255163,5583.801412253563,0.9000000063552119,1.1000000102959822,1.0582251329896366,0.03462944889987577,-1.235483901467562,0.11717709378536381,-0.4746279019622573,0.24926330975323854,2008.2959266260143,1994.9137036713958,71.08533971049418,71.2279858612452,0.9873122159580207,1.0000000187090254,0.27103810508143156,0.2717564796851644,0.0,8.510122467830783e-09,21,170,62,24,3,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,9.270618179262796e-08,4.721281610109429e-08,1.7915905151458805e-09,1.1102230246251565e-16,4.721281610109429e-08,3.689015610795483e-05,2.1285926519731824e-05,5.305537906871043e-07,4.436986056344239e-09,2.1285926519731824e-05,8.654149073059612e-07,1.912601039766315e-07,8.604971590220334e-09,1.7986895306520978e-09,1.912601039766315e-07,1.8521732145561157e-07,3.517440150258011e-08,2.671420842222279e-09,1.3464166448429182e-09,3.517440150258011e-08,,,,,,,,,
2026-03-22T10:04:31Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_constraint_dual__Pg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,9330.54537879674,965427.5784936239,120.60464281120882,0,0.014426231384277344,0.4135711193084717,5.866325855255127,6.279896974563599,6.279896974563599,6.294323205947876,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_constraint_dual__Pg_Vm.log,0,53,9.833751343545997e-07,1.1251563902803241e-08,1.040285884101877e-07,1.8004835428649157e-07,9.833751343545997e-07,3.998,,,3.998,True,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.474126082,33750.01741682562,5583.801662850663,0.9000000060304082,1.1000000102984682,1.0582251297557783,0.03462944242770758,-1.2354838466228089,0.11717710107433273,-0.47462788817396795,0.24926329406673559,2008.2959191054044,1994.9136973714108,71.08533670320269,71.22798334742292,0.987312233547,1.0000000187161542,0.2710381071009395,0.2717564831874535,0.0,8.51336506846323e-09,21,170,62,24,3,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,5.09862182500958e-07,2.606074305244732e-07,9.97438625148908e-09,4.728439861878542e-13,2.606074305244732e-07,0.00020005905311502168,0.00011634719892555934,2.840097074956144e-06,6.958082788850045e-08,0.00011634719892555934,4.9014620180646e-06,1.0398928536048402e-06,4.945654712629199e-08,8.00197141881398e-09,1.0398928536048402e-06,9.887777825609402e-07,1.9052287597576267e-07,1.4079182398669884e-08,6.9773195554567735e-09,1.9052287597576267e-07,,,,,,,,,
2026-03-22T10:04:38Z,test_cases/pglib_opf_case2000_goc.mat,pglib_opf_case2000_goc,oracle_ac_constraint_dual__Pg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,9330.545378796854,965427.5784936355,120.60464281121027,0,0.014426231384277344,0.8015749454498291,5.253018856048584,6.054593801498413,6.054593801498413,6.06902003288269,acopf_acdc_paper_study/cases/pglib_opf_case2000_goc/logs/oracle_ac_constraint_dual__Pg_Va.log,0,43,9.88504684809559e-07,1.1865535665123161e-08,1.0402858308111718e-07,1.8058371684453367e-07,9.88504684809559e-07,3.377,,,3.377,False,100.0,2000,3639,384,238,1010,1,177,1822,32972.9120006,8961.255528791,44578.846999999994,13166.993999999999,21683.502,-4939.474,3639,6,0,2,1,973432.4741260937,33750.017416738025,5583.801654638668,0.9000000060303793,1.1000000102984682,1.058225129725141,0.034629442378373725,-1.2354838462953148,0.11717710108332799,-0.47462788811817475,0.24926329398060837,2008.295919148755,1994.9136974071475,71.08533669022233,71.2279833362696,0.9873122336252816,1.0000000187161826,0.2710381070865416,0.27175648317856643,0.0,8.513378085828194e-09,21,170,62,24,3,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,5.137794260643382e-07,2.6278113796074365e-07,1.004674575484993e-08,4.71289673953379e-13,2.6278113796074365e-07,0.00020154271503840818,0.0001171406029236155,2.8660388394604845e-06,7.02519187085679e-08,0.0001171406029236155,4.937221119761168e-06,1.047078042937244e-06,4.9791790882824926e-08,7.972846272075174e-09,1.047078042937244e-06,9.948649696684474e-07,1.9178850518830615e-07,1.4155600947237545e-08,7.003584601150692e-09,1.9178850518830615e-07,,,,,,,,,
