timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T06:14:53Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_only__Pg_Qg_Vm,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,780.3209742527038,96433.28642015264,123.58156399996385,0,0.008260965347290039,0.023846864700317383,0.17351388931274414,0.19736075401306152,0.19736075401306152,0.20562171936035156,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_only__Pg_Qg_Vm.log,0,21,4.39358977603567e-07,1.0185935636503893e-08,5.784286560839291e-08,3.0388010509738137e-07,4.39358977603567e-07,0.054,,,0.054,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739440557,4380.685348044849,847.3006721273092,0.9843875304700093,1.0600000048041842,1.0329065226003231,0.019771907656099777,-0.5008763301838614,0.1798059442621797,-0.20762861722531012,0.19383897366050024,499.59398686501066,512.3251312878178,65.17656671871315,64.97814972906268,0.9999999874572046,1.0000000032914138,0.28677743418371904,0.2867854196070172,0.0,4.982542156639624e-09,40,45,3,19,0,11,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,0,4.1452977865271236e-09,3.2714773112729745e-09,1.1605527781183014e-10,0.0,3.2714773112729745e-09,1.980581627903742e-06,1.4085217857340293e-06,5.497079761429148e-08,8.370408532965001e-12,1.4085217857340293e-06,2.9905079775715523e-08,2.2544560218662468e-08,5.517122107567076e-10,7.112488376037618e-11,2.2544560218662468e-08,8.442094919143558e-09,6.293336241025571e-09,2.338666828388092e-10,6.199075974766544e-11,6.293336241025571e-09,,,,,,,,,
2026-03-22T06:14:53Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_only__Pg_Qg_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,780.3209742527034,96433.2864201526,123.58156399996379,0,0.008260965347290039,0.02270221710205078,0.1886610984802246,0.2113633155822754,0.2113633155822754,0.21962428092956543,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_only__Pg_Qg_Va.log,0,26,4.3935452512062223e-07,1.0735179367492603e-08,5.784286560839291e-08,3.0387764109658125e-07,4.3935452512062223e-07,0.076,,,0.076,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739440552,4380.685348044883,847.3006721275451,0.98438753047046,1.0600000048041842,1.0329065226009857,0.0197719076572994,-0.5008763301832068,0.17980594426158625,-0.20762861722579662,0.19383897366070058,499.5939868648763,512.3251312873136,65.17656671932967,64.97814972966879,0.9999999874572051,1.0000000032914131,0.2867774341873518,0.2867854196106004,0.0,4.982541157438902e-09,40,45,3,19,0,11,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,0,4.15607942473531e-09,3.2810003602889992e-09,1.1640184318266673e-10,0.0,3.2810003602889992e-09,1.985879299462991e-06,1.412289310803727e-06,5.511814393701492e-08,8.502136494836776e-12,1.412289310803727e-06,2.9985078165842326e-08,2.2604862870423403e-08,5.532144629399976e-10,7.130851464864918e-11,2.2604862870423403e-08,8.464257077865533e-09,6.3100138447680365e-09,2.344811910716117e-10,6.246105715979056e-11,6.3100138447680365e-09,,,,,,,,,
2026-03-22T06:14:53Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_only__Pg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,780.3209742529335,96433.28642018126,123.58156400000053,0,0.008260965347290039,0.019945144653320312,0.17204713821411133,0.19199228286743164,0.19199228286743164,0.20025324821472168,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_only__Pg_Vm_Va.log,0,22,4.411395014796205e-07,1.0220284164917804e-08,5.784286560839291e-08,3.048158403803348e-07,4.411395014796205e-07,0.062,,,0.062,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739443419,4380.68534801675,847.3006718754893,0.9843875303659466,1.0600000048041842,1.0329065223611331,0.019771907195387482,-0.5008763303819498,0.17980594433766833,-0.2076286170279098,0.19383897352318583,499.5939869136654,512.3251314702661,65.17656647936373,64.97814949357324,0.9999999874572043,1.0000000032914143,0.28677743278684625,0.2867854182286574,0.0,4.982542933795742e-09,40,45,3,19,0,11,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,6.799059052685243e-11,5.232614341821318e-11,1.845138242047312e-12,0.0,5.232614341821318e-11,3.0116131744826427e-08,2.141724472770612e-08,8.348212970158327e-10,8.21773205039733e-14,2.141724472770612e-08,4.546748398029e-10,3.427982342429914e-10,8.275820706692961e-12,8.896217096321379e-13,3.427982342429914e-10,1.2995610407369622e-10,9.622314056656478e-11,3.793932893468624e-12,8.436723542004643e-13,9.622314056656478e-11,,,,,,,,,
2026-03-22T06:14:54Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_only__Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,780.3209742523883,96433.28642011333,123.58156399991348,0,0.008260965347290039,0.02781200408935547,0.19190716743469238,0.21971917152404785,0.21971917152404785,0.2279801368713379,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_only__Qg_Vm_Va.log,0,28,4.369193246126151e-07,1.0122485754083635e-08,5.784286560839291e-08,3.0259754081344544e-07,4.369193246126151e-07,0.077,,,0.077,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739436626,4380.685348083294,847.3006724716653,0.984387530613409,1.0600000048041842,1.0329065229287242,0.019771908288402373,-0.5008763299115597,0.1798059441575307,-0.20762861749610964,0.19383897384851562,499.5939867982127,512.3251310373346,65.17656704719325,64.97815005224412,0.9999999874572049,1.0000000032914127,0.28677743610088224,0.28678542149876846,0.0,4.982540380282785e-09,40,45,3,19,0,11,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,9.926341366566597e-09,7.835001980538436e-09,2.779552356375463e-10,0.0,7.835001980538436e-09,4.7403503740181106e-06,3.37117439144774e-06,1.3156737841760834e-07,2.025370843261598e-11,3.37117439144774e-06,7.157515852413624e-08,5.395844016042872e-08,1.3204047789236969e-09,1.7024603948812e-10,5.395844016042872e-08,2.0206150216193275e-08,1.5062790625908207e-08,5.599827245712485e-10,1.4889899729864098e-10,1.5062790625908207e-08,,,,,,,,,
2026-03-22T06:14:54Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_only__Pg_Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,780.3209742511817,96433.28641996303,123.58156399972086,0,0.008260965347290039,0.009404182434082031,0.15967488288879395,0.16907906532287598,0.16907906532287598,0.17734003067016602,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_only__Pg_Qg_Vm_Va.log,0,18,4.2763920786077306e-07,9.907528191789253e-09,5.784286560839291e-08,2.977206469680591e-07,4.2763920786077306e-07,0.048,,,0.048,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739421596,4380.685348230236,847.3006737882217,0.9843875311598647,1.0600000048041842,1.0329065241821154,0.019771910702082948,-0.500876328872821,0.17980594375978762,-0.20762861853002199,0.1938389745669486,499.5939865432618,512.3251300813045,65.17656830116007,64.97815128598705,0.9999999874572046,1.0000000032914085,0.28677744341947176,0.28678542872036533,0.0,4.982534163033847e-09,40,45,3,19,0,11,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,3.199620521686106e-08,2.525221987070836e-08,8.958259947795783e-10,0.0,2.525221987070836e-08,1.5274816999527245e-05,1.0862924803040075e-05,4.239469038158446e-07,6.516453349147966e-11,1.0862924803040075e-05,2.3063630091256059e-07,1.7387011164160526e-07,4.254485800382177e-09,5.486422427480875e-10,1.7387011164160526e-07,6.51135635356763e-08,4.8537964647543674e-08,1.8049324252236556e-09,4.793220334531334e-10,4.8537964647543674e-08,,,,,,,,,
2026-03-22T06:14:54Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_dual__Pg,oracle_ac_primal_dual,full,ac_true,1,0,Pg,1,,,optimal,ok,1,780.3209742818328,96433.28642378158,123.58156400461442,0,0.008260965347290039,0.01970195770263672,0.2322831153869629,0.2519850730895996,0.2519850730895996,0.26024603843688965,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_dual__Pg.log,0,45,7.788203921342161e-07,1.6974273190401318e-08,5.784291090549232e-08,4.289219582572573e-07,7.788203921342161e-07,0.118,,,0.118,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739803451,4380.685344491455,847.3006408363125,0.9843875172880894,1.0600000048079927,1.0329064917252972,0.019771850274177785,-0.5008763542815984,0.17980595344329628,-0.20762859231375533,0.19383895640991936,499.5939930588637,512.325154516205,65.17653671876305,64.97812023204304,0.999999987461579,1.000000003291316,0.28677725902860374,0.28678524689624413,0.0,4.982394385955047e-09,40,45,3,19,0,11,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,1,5.155007599372069e-07,4.0431658732131837e-07,1.4322085372419656e-08,0.0,4.0431658732131837e-07,0.00024887502871773925,0.0001769714284504953,6.908894592966909e-06,4.895662264470246e-08,0.0001769714284504953,3.756451197577953e-06,2.8321133684894306e-06,6.911934446171318e-08,8.334123169362329e-09,2.8321133684894306e-06,1.0615982200140968e-06,7.909338120559717e-07,2.9650910887808024e-08,8.41367277931715e-09,7.909338120559717e-07,,,,,,,,,
2026-03-22T06:14:54Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_dual__Qg,oracle_ac_primal_dual,full,ac_true,1,0,Qg,1,,,optimal,ok,1,780.3209742442144,96433.28641909503,123.5815639986085,0,0.008260965347290039,0.024482250213623047,0.29768991470336914,0.3221721649169922,0.3221721649169922,0.3304331302642822,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_dual__Qg.log,0,72,4.474006942562727e-07,9.411959243013073e-09,5.784291179367074e-08,2.685137593479159e-07,4.474006942562727e-07,0.188,,,0.188,True,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739334796,4380.685349062896,847.3006817893024,0.9843875343285576,1.0600000048079823,1.0329065308429721,0.019771925517819533,-0.5008763219576902,0.17980594107053632,-0.20762862450228092,0.19383897879343595,499.5939851256275,512.3251247675427,65.17657580407861,64.97815868705142,0.9999999874615764,1.0000000032914318,0.2867774871317264,0.28678547197252946,0.0,4.982569357103728e-09,40,45,3,19,0,11,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,1.7162306191717634e-07,1.3766051409902502e-07,4.906619183252355e-09,0.0,1.3766051409902502e-07,7.964774944223575e-05,5.665462045023606e-05,2.2324621652466103e-06,3.5338724661826415e-08,5.665462045023606e-05,1.2041939964409102e-06,9.071407587324387e-07,2.323373192988685e-08,4.068646308752477e-09,9.071407587324387e-07,3.3861799558493425e-07,2.5284778898404525e-07,9.249488323647204e-09,2.5961119920481224e-09,2.5284778898404525e-07,,,,,,,,,
2026-03-22T06:14:55Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_dual__Vm,oracle_ac_primal_dual,full,ac_true,1,0,Vm,1,,,optimal,ok,1,780.3209742525645,96433.2864201353,123.58156399994162,0,0.008260965347290039,0.008894205093383789,0.2516648769378662,0.26055908203125,0.26055908203125,0.26882004737854004,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_dual__Vm.log,0,53,5.165249079416057e-07,1.0407974835455581e-08,5.784291179367074e-08,3.0163452446481985e-07,5.165249079416057e-07,0.14,,,0.14,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739438822,4380.685348047533,847.3006726928977,0.9843875305440575,1.060000004807982,1.0329065221538651,0.019771908803735697,-0.5008763291364012,0.17980594381866732,-0.2076286173528186,0.19383897382170057,499.5939868875733,512.3251313746441,65.17656711708658,64.9781501399558,0.999999987461576,1.0000000032914222,0.2867774364299453,0.2867854219424633,0.0,4.98255503522671e-09,40,45,3,19,0,11,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,2.1270840057690952e-08,1.728408882684107e-08,6.371765559703779e-10,0.0,1.728408882684107e-08,6.684944506884367e-06,4.761205048497974e-06,2.1092641594377111e-07,1.3576081973887266e-08,4.761205048497974e-06,1.0857059982436844e-07,7.657271505756569e-08,3.1267725630890197e-09,7.55854823175639e-10,7.657271505756569e-08,2.8522506663228745e-08,2.1002255323754326e-08,8.082858527218101e-10,3.1566160449414404e-10,2.1002255323754326e-08,,,,,,,,,
2026-03-22T06:14:55Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_dual__Va,oracle_ac_primal_dual,full,ac_true,1,0,Va,1,,,optimal,ok,1,780.3209742224012,96433.28641637751,123.58156399512593,0,0.008260965347290039,0.02429795265197754,0.2704501152038574,0.29474806785583496,0.29474806785583496,0.303009033203125,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_dual__Va.log,0,63,2.2284708081616655e-07,5.442008757018531e-09,5.784286560839291e-08,1.9009902720042947e-07,2.2284708081616655e-07,0.16,,,0.16,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739063044,4380.685351740692,847.3007052400359,0.9843875442142729,1.0600000048041847,1.032906554124426,0.019771968365985822,-0.5008763040581574,0.17980593425768357,-0.20762864322933305,0.19383899172961433,499.5939804526684,512.3251072423631,65.17659827610625,64.97818077813889,0.9999999874572059,1.0000000032913217,0.28677761837903987,0.2867856013648906,0.0,4.982402601605429e-09,40,45,3,19,0,11,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,5.592269542982256e-07,4.413368284161834e-07,1.565628274293251e-08,0.0,4.413368284161834e-07,0.00026693394455533403,0.0001898342547519971,7.408637092688288e-06,1.1380208164712968e-09,0.0001898342547519971,4.030467519000494e-06,3.038454630788223e-06,7.434719621490594e-08,9.58824075691922e-09,3.038454630788223e-06,1.1379123584633883e-06,8.482305702273152e-07,3.1545739191759295e-08,8.37312923163136e-09,8.482305702273152e-07,,,,,,,,,
2026-03-22T06:14:55Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_dual__Pg_Qg,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,780.320974244203,96433.28641909357,123.58156399860663,0,0.008260965347290039,0.02664494514465332,0.23612117767333984,0.26276612281799316,0.26276612281799316,0.2710270881652832,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_dual__Pg_Qg.log,0,47,4.4720412303793814e-07,9.414026851374397e-09,5.784291179367074e-08,2.6855888961002626e-07,4.4720412303793814e-07,0.124,,,0.124,True,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.6073933465,4380.6853490616095,847.3006817766636,0.9843875343231541,1.0600000048079967,1.0329065308317686,0.01977192549517504,-0.5008763219682087,0.17980594107412431,-0.2076286244931044,0.19383897878677223,499.59398512807286,512.3251247767006,65.17657579204715,64.97815867520491,0.9999999874616508,1.0000000032914327,0.28677748706152417,0.2867854719031747,0.0,4.982570578349055e-09,40,45,3,19,0,11,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,1.7143280648564166e-07,1.3750785221589013e-07,4.901194874524138e-09,0.0,1.3750785221589013e-07,7.954613414366794e-05,5.658235091224317e-05,2.229641529785976e-06,3.5275369049403427e-08,5.658235091224317e-05,1.2026608559472587e-06,9.059851862058821e-07,2.3204927411794085e-08,4.063467562431811e-09,9.059851862058821e-07,3.381881082207941e-07,2.5252579177736934e-07,9.238270037438148e-09,2.5931749733643095e-09,2.5252579177736934e-07,,,,,,,,,
2026-03-22T06:14:55Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_dual__Pg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,780.3209742490293,96433.28641969486,123.5815639993772,0,0.008260965347290039,0.00854802131652832,0.19786596298217773,0.20641398429870605,0.20641398429870605,0.2146749496459961,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_dual__Pg_Vm.log,0,35,4.869500956511944e-07,9.7719848991431e-09,5.784291179367074e-08,2.8743368229678477e-07,4.869500956511944e-07,0.089,,,0.089,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.6073939478,4380.685348477522,847.3006765448771,0.9843875321469033,1.0600000048079836,1.0329065258334733,0.0197719158818231,-0.5008763260962417,0.17980594265487926,-0.20762862038040952,0.19383897592708776,499.59398614141605,512.3251285766388,65.17657079544598,64.97815375906882,0.9999999874615767,1.000000003291414,0.2867774578984714,0.2867854431265226,0.0,4.982542489706532e-09,40,45,3,19,0,11,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,8.39893271620558e-08,6.826125975578634e-08,2.4452055176263667e-09,0.0,6.826125975578634e-08,3.757873548859607e-05,2.6736903701529702e-05,1.0660662377792221e-06,3.1461040127245266e-08,2.6736903701529702e-05,5.696923974428796e-07,4.2829972635161084e-07,1.1594145450678702e-08,2.1138640837747857e-09,4.2829972635161084e-07,1.594149220715132e-07,1.1918361642049291e-07,4.355429209371797e-09,1.2969770257775792e-09,1.1918361642049291e-07,,,,,,,,,
2026-03-22T06:14:56Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_dual__Pg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,780.3209742442319,96433.28641909722,123.5815639986113,0,0.008260965347290039,0.03028130531311035,0.1987919807434082,0.22907328605651855,0.22907328605651855,0.2373342514038086,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_dual__Pg_Va.log,0,33,4.4754491187912737e-07,9.408829317583967e-09,5.784291179367074e-08,2.685815686251498e-07,4.4754491187912737e-07,0.084,,,0.084,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739335015,4380.685349060698,847.3006817690981,0.9843875343213323,1.060000004807982,1.0329065308248842,0.019771925482804376,-0.5008763219722809,0.1798059410760236,-0.20762862448703218,0.19383897878277195,499.59398512930846,512.3251247813469,65.17657578586604,64.97815866913189,0.9999999874615739,1.000000003291432,0.2867774870255482,0.286785471867758,0.0,4.982569579148333e-09,40,45,3,19,0,11,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.7130035513335893e-07,1.3740632276437736e-07,4.8976135892048855e-09,0.0,1.3740632276437736e-07,7.94950565106282e-05,5.6546032989213124e-05,2.228229690499051e-06,3.5303801944330804e-08,5.6546032989213124e-05,1.2018898422341653e-06,9.0540277652984e-07,2.3191533673698074e-08,4.061036618097091e-09,9.0540277652984e-07,3.379660673720578e-07,2.5236216621982166e-07,9.231545802100073e-09,2.5913427167956193e-09,2.5236216621982166e-07,,,,,,,,,
2026-03-22T06:14:56Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_dual__Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm,2,,,optimal,ok,1,780.3209742442183,96433.2864190955,123.5815639986091,0,0.008260965347290039,0.021585941314697266,0.24291682243347168,0.26450276374816895,0.26450276374816895,0.272763729095459,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_dual__Qg_Vm.log,0,51,4.474294310610667e-07,8.924965026004844e-09,5.784291179367074e-08,2.685296370405742e-07,4.474294310610667e-07,0.132,,,0.132,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739334843,4380.685349062381,847.3006817840757,0.9843875343272458,1.0600000048079812,1.0329065308388883,0.0197719255095309,-0.5008763219609115,0.1798059410720512,-0.2076286244985809,0.19383897879093592,499.59398512648335,512.3251247707514,65.17657579982559,64.97815868286233,0.9999999874615767,1.0000000032914433,0.2867774871070161,0.28678547194811166,0.0,4.982586898627517e-09,40,45,3,19,0,11,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.7154516598987866e-07,1.3759881234420845e-07,4.904429771725572e-09,0.0,1.3759881234420845e-07,7.961198969450943e-05,5.662919325125082e-05,2.2314691417784685e-06,3.5327375726146304e-08,5.662919325125082e-05,1.203654609870448e-06,9.067339123980389e-07,2.3223799522824306e-08,4.067087999715113e-09,9.067339123980389e-07,3.3846498056544297e-07,2.52733953987061e-07,9.24518902799593e-09,2.5948139262266245e-09,2.52733953987061e-07,,,,,,,,,
2026-03-22T06:14:56Z,test_cases/pglib_opf_case118_ieee.mat,pglib_opf_case118_ieee,oracle_ac_primal_dual__Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Va,2,,,optimal,ok,1,780.3209742455074,96433.28641925611,123.58156399881493,0,0.008260965347290039,0.01803112030029297,0.2898139953613281,0.3078451156616211,0.3078451156616211,0.31610608100891113,acopf_acdc_paper_study/cases/pglib_opf_case118_ieee/logs/oracle_ac_primal_dual__Qg_Va.log,0,73,4.475906840584616e-07,9.406805389435532e-09,5.784290912913548e-08,2.685387374262946e-07,4.475906840584616e-07,0.177,,,0.177,False,100.0,118,186,54,54,99,1,53,64,4242.0,1438.0,6515.0,0.0,7954.0,-5777.0,186,0,0,2,1,97213.60739350904,4380.6853489615005,847.3006824196231,0.9843875336743577,1.0600000048080394,1.0329065297807176,0.019771924859883817,-0.5008763219571128,0.1798059405430828,-0.20762862444416608,0.19383897880617515,499.59398512795616,512.325124776281,65.17657568297992,64.97815858307712,0.9999999874618027,1.0000000032913992,0.28677748626670535,0.2867854712172948,0.0,4.982520285246039e-09,40,45,3,19,0,11,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.7973850445572574e-07,1.4672682446814633e-07,5.261400044236169e-09,0.0,1.4672682446814633e-07,7.959211279110606e-05,5.66146110260457e-05,2.235846951691371e-06,3.7814097880728426e-08,5.66146110260457e-05,1.206714708522523e-06,9.06499628916535e-07,2.4069694440024704e-08,4.16072021280911e-09,9.06499628916535e-07,3.3846568879766365e-07,2.526229522792356e-07,9.421270387554739e-09,3.0008624057886735e-09,2.526229522792356e-07,,,,,,,,,
