timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_only__Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,438.79727167205294,17113.093595210063,39.00000000000001,0,0.0017139911651611328,0.0008518695831298828,0.01923203468322754,0.020083904266357422,0.020083904266357422,0.021797895431518555,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_only__Vm_Va.log,0,14,5.824614671092918e-10,1.0922497289163211e-12,0.0,9.093946304984675e-08,9.093946304984675e-08,0.003,,,0.003,False,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.890866882117,1005.1920959701154,371.65829787615195,1.0641372480273297,1.0999999878418454,1.0789780520222771,0.012554304164031084,-0.012821963402056814,0.06266339063596775,0.017801520931795174,0.031612415247746536,284.326656714963,284.1711440524233,211.81946425194306,211.25868820697596,0.9953026825421704,1.0000000047528403,0.5761651283571606,0.5752253832635078,0.0,5.4752720579642755e-08,1,2,0,3,0,1,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,3.4899075410686754e-15,2.6645352591003757e-15,1.0542816653599883e-15,3.864270184492525e-16,2.6645352591003757e-15,3.042873679879641e-13,2.2226664952995634e-13,8.653633365440783e-14,2.220446049250313e-15,2.2226664952995634e-13,2.5510982866352577e-15,1.9984014443252818e-15,8.881784197001252e-16,1.1102230246251565e-15,1.9984014443252818e-15,4.3837735631408585e-16,3.469446951953614e-16,1.4536982728685643e-16,8.673617379884035e-17,3.469446951953614e-16,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_only__Pg_Qg_Vm,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,438.7972716720532,17113.093595210074,39.000000000000036,0,0.0017139911651611328,0.0008361339569091797,0.01915597915649414,0.01999211311340332,0.01999211311340332,0.021706104278564453,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_only__Pg_Qg_Vm.log,0,19,5.834862227290758e-10,1.0983209592206902e-12,0.0,9.093946304632915e-08,9.093946304632915e-08,0.004,,,0.004,False,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.890866882128,1005.1920959701158,371.65829787614626,1.0641372480273295,1.0999999878418454,1.078978052022277,0.012554304164031253,-0.012821963402056796,0.06266339063596782,0.017801520931795205,0.03161241524774656,284.3266567149651,284.1711440524245,211.81946425194357,211.25868820697625,0.9953026825421706,1.0000000047528397,0.5761651283571617,0.5752253832635085,0.0,5.475271436239382e-08,1,2,0,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,0,6.042581144975198e-15,5.773159728050814e-15,1.543351797544338e-15,1.6724242027062533e-16,5.773159728050814e-15,2.920543199086684e-13,2.26554885962571e-13,8.259226635942695e-14,1.7763568394002505e-15,2.26554885962571e-13,2.010699415441723e-15,1.3322676295501878e-15,7.105427357601002e-16,6.661338147750939e-16,1.3322676295501878e-15,3.4998879086131646e-16,2.7755575615628914e-16,1.1206313654810173e-16,6.938893903907228e-17,2.7755575615628914e-16,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_only__Pg_Qg_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,438.7972716720526,17113.093595210048,38.99999999999998,0,0.0017139911651611328,0.0009300708770751953,0.022228002548217773,0.02315807342529297,0.02315807342529297,0.0248720645904541,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_only__Pg_Qg_Va.log,0,15,5.828866051834508e-10,1.2566567793367831e-12,0.0,9.093946304442734e-08,9.093946304442734e-08,0.004,,,0.004,False,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.890866882102,1005.1920959701148,371.65829787614683,1.0641372480273295,1.0999999878418454,1.078978052022277,0.012554304164031268,-0.012821963402056848,0.06266339063596789,0.017801520931795194,0.03161241524774662,284.32665671496676,284.17114405242637,211.81946425194414,211.25868820697715,0.995302682542171,1.0000000047528406,0.5761651283571633,0.5752253832635107,0.0,5.4752723244178014e-08,1,2,0,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,0,3.78640379234139e-15,2.6645352591003757e-15,1.1399376180411952e-15,3.706175720052246e-16,2.6645352591003757e-15,2.327119706010483e-13,1.8166024240429124e-13,6.576406086367115e-14,1.3322676295501878e-15,1.8166024240429124e-13,1.85775845048325e-15,1.3322676295501878e-15,6.217248937900876e-16,6.661338147750939e-16,1.3322676295501878e-15,3.1212009429877303e-16,2.0816681711721685e-16,1.2177758801357186e-16,1.2663481374630692e-16,2.0816681711721685e-16,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_only__Pg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,438.7972716720533,17113.09359521008,39.00000000000005,0,0.0017139911651611328,0.0009968280792236328,0.021702051162719727,0.02269887924194336,0.02269887924194336,0.024412870407104492,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_only__Pg_Vm_Va.log,0,13,5.828116895255315e-10,1.073237549126655e-12,0.0,9.093946897562281e-08,9.093946897562281e-08,0.006,,,0.006,False,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.890866882135,1005.192095970116,371.6582978761479,1.0641372480273321,1.0999999878418483,1.07897805202228,0.012554304164031279,-0.012821963402056743,0.06266339063596743,0.01780152093179508,0.03161241524774637,284.32665671496864,284.17114405242853,211.81946425194405,211.2586882069767,0.9953026825421697,1.0000000047528397,0.5761651283571628,0.5752253832635095,0.0,5.475271436239382e-08,1,2,0,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,6.683050168343003e-15,6.661338147750939e-15,1.4399214513880626e-15,0.0,6.661338147750939e-15,3.0376118512775353e-13,2.2851165404347284e-13,8.679168495007161e-14,5.329070518200751e-15,2.2851165404347284e-13,7.542983016623164e-15,4.440892098500626e-15,3.197442310920451e-15,3.3306690738754696e-15,4.440892098500626e-15,8.500534451085192e-16,6.661338147750939e-16,2.463307335887066e-16,2.2551405187698492e-17,6.661338147750939e-16,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_only__Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,438.7972716720535,17113.093595210088,39.00000000000007,0,0.0017139911651611328,0.0012679100036621094,0.018326759338378906,0.019594669342041016,0.019594669342041016,0.02130866050720215,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_only__Qg_Vm_Va.log,0,13,5.833576526652736e-10,1.0621471109160164e-12,0.0,9.093946898146679e-08,9.093946898146679e-08,0.003,,,0.003,False,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.890866882142,1005.1920959701167,371.6582978761525,1.0641372480273326,1.0999999878418483,1.0789780520222803,0.012554304164031102,-0.01282196340205677,0.0626633906359674,0.017801520931795062,0.03161241524774636,284.3266567149641,284.1711440524235,211.81946425194303,211.25868820697562,0.9953026825421704,1.0000000047528403,0.5761651283571605,0.5752253832635069,0.0,5.4752720579642755e-08,1,2,0,3,0,1,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,9.754502804784577e-15,7.105427357601002e-15,2.8610194589958824e-15,5.383317896274706e-16,7.105427357601002e-15,3.4359547108546326e-13,2.5135449277513544e-13,9.818812429784884e-14,5.329070518200751e-15,2.5135449277513544e-13,7.90054549544603e-15,4.884981308350689e-15,3.3750779948604757e-15,3.3306690738754696e-15,4.884981308350689e-15,8.89684860807424e-16,6.938893903907228e-16,2.5951463200613033e-16,4.336808689942018e-17,6.938893903907228e-16,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_only__Pg_Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,438.7972716720532,17113.093595210074,39.000000000000036,0,0.0017139911651611328,0.0018739700317382812,0.019989967346191406,0.021863937377929688,0.021863937377929688,0.02357792854309082,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_only__Pg_Qg_Vm_Va.log,0,13,5.834195103701043e-10,1.0675338951897551e-12,0.0,9.093946897596058e-08,9.093946897596058e-08,0.003,,,0.003,False,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.890866882128,1005.1920959701157,371.65829787614365,1.0641372480273323,1.0999999878418483,1.07897805202228,0.012554304164031188,-0.012821963402056769,0.0626633906359674,0.017801520931795066,0.03161241524774637,284.32665671496676,284.1711440524267,211.8194642519436,211.2586882069763,0.9953026825421696,1.0000000047528395,0.5761651283571618,0.5752253832635085,0.0,5.475271258603698e-08,1,2,0,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,6.8000687282918096e-15,5.773159728050814e-15,1.9728384134936206e-15,5.383186606167881e-16,5.773159728050814e-15,2.9037093668677134e-13,2.3780977187470853e-13,8.194556144758281e-14,5.329070518200751e-15,2.3780977187470853e-13,7.717447657366157e-15,4.6629367034256575e-15,3.2862601528904635e-15,3.3306690738754696e-15,4.6629367034256575e-15,8.767632932801181e-16,6.938893903907228e-16,2.5500435096859064e-16,4.163336342344337e-17,6.938893903907228e-16,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_dual__Pg,oracle_ac_primal_dual,full,ac_true,1,0,Pg,1,,,optimal,ok,1,438.7972716720736,17113.09359521089,39.00000000000189,0,0.0017139911651611328,0.0009131431579589844,0.022409915924072266,0.02332305908203125,0.02332305908203125,0.025037050247192383,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_dual__Pg.log,0,23,4.729372449219227e-10,4.849949205873276e-13,0.0,9.092177878877217e-08,9.092177878877217e-08,0.008,,,0.008,False,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.890866882943,1005.1920959702736,371.6582978779205,1.0641372480151616,1.0999999878310949,1.0789780520106353,0.012554304164578799,-0.012821963402160982,0.06266339063739655,0.01780152093228449,0.03161241524839759,284.3266567159106,284.1711440532495,211.81946425315758,211.25868820816194,0.9953026825420699,1.0000000047527982,0.5761651283599994,0.5752253832662885,0.0,5.475223474604718e-08,1,2,0,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,1,2.2766357746107998e-11,1.84421367066534e-11,7.137972465304419e-12,4.4790837705477315e-12,1.84421367066534e-11,7.857974484381177e-11,6.818634545879831e-11,2.5050261864834057e-11,2.031508294919604e-11,6.818634545879831e-11,2.6062113385820987e-11,1.2169154572916341e-11,1.1641354547009541e-11,1.1934453425510583e-11,1.2169154572916341e-11,1.826503319192767e-12,1.4284545768461498e-12,5.355754034708227e-13,1.0425514618273013e-13,1.4284545768461498e-12,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_dual__Qg,oracle_ac_primal_dual,full,ac_true,1,0,Qg,1,,,optimal,ok,1,438.7972716720733,17113.093595210878,39.00000000000187,0,0.0017139911651611328,0.0010120868682861328,0.023738861083984375,0.024750947952270508,0.024750947952270508,0.02646493911743164,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_dual__Qg.log,0,34,4.765752237290144e-10,4.814418442460285e-13,0.0,9.092177548006441e-08,9.092177548006441e-08,0.01,,,0.01,True,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.89086688293,1005.192095970273,371.65829787792177,1.0641372480151632,1.0999999878310946,1.0789780520106365,0.012554304164578142,-0.012821963402160902,0.06266339063739637,0.017801520932284477,0.03161241524839748,284.32665671591025,284.1711440532492,211.81946425315542,211.25868820815967,0.9953026825420693,1.0000000047527975,0.5761651283599942,0.5752253832662829,0.0,5.475222586426298e-08,1,2,0,3,0,1,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,2.276526848595992e-11,1.843991626060415e-11,7.138139264091183e-12,4.481748305806832e-12,1.843991626060415e-11,7.842974611176411e-11,6.80655531937191e-11,2.4999413650306225e-11,2.0246471166274205e-11,6.80655531937191e-11,2.606025390891473e-11,1.2167600260681866e-11,1.1640555186431812e-11,1.1933343202485958e-11,1.2167600260681866e-11,1.826292273360215e-12,1.4282741656046483e-12,5.354772181220823e-13,1.041753489028352e-13,1.4282741656046483e-12,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_dual__Vm,oracle_ac_primal_dual,full,ac_true,1,0,Vm,1,,,optimal,ok,1,438.79727167207295,17113.093595210863,39.00000000000183,0,0.0017139911651611328,0.0010268688201904297,0.026379108428955078,0.027405977249145508,0.027405977249145508,0.02911996841430664,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_dual__Vm.log,0,39,4.783942131325603e-10,4.3508213416330287e-13,0.0,9.092177889535713e-08,9.092177889535713e-08,0.01,,,0.01,True,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.890866882917,1005.1920959702727,371.6582978779194,1.0641372480151605,1.0999999878310949,1.0789780520106356,0.012554304164578855,-0.012821963402161147,0.06266339063739627,0.01780152093228433,0.031612415248397537,284.3266567159047,284.17114405324594,211.819464253157,211.2586882081614,0.9953026825420671,1.000000004752797,0.5761651283599978,0.5752253832662872,0.0,5.475222408790614e-08,1,2,0,3,0,1,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,2.276111533930184e-11,1.84350312792958e-11,7.137080135957409e-12,4.481748305806832e-12,1.84350312792958e-11,7.862483885382088e-11,6.819078635089681e-11,2.5054239238819775e-11,2.010680510977636e-11,6.819078635089681e-11,2.6061609846598125e-11,1.2170264795940966e-11,1.1641132502404616e-11,1.1933787291695808e-11,1.2170264795940966e-11,1.8261848286694477e-12,1.4281770210899936e-12,5.35551117342159e-13,1.0441994491294793e-13,1.4281770210899936e-12,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_dual__Va,oracle_ac_primal_dual,full,ac_true,1,0,Va,1,,,optimal,ok,1,438.7972716720737,17113.093595210892,39.0000000000019,0,0.0017139911651611328,0.0010440349578857422,0.017855405807495117,0.01889944076538086,0.01889944076538086,0.020613431930541992,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_dual__Va.log,0,14,4.81122697237879e-10,4.945621252012446e-13,0.0,9.092177896276904e-08,9.092177896276904e-08,0.003,,,0.003,False,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.890866882946,1005.1920959702737,371.6582978779242,1.0641372480151607,1.099999987831095,1.0789780520106358,0.012554304164578855,-0.012821963402161077,0.06266339063739622,0.017801520932284355,0.03161241524839748,284.3266567159064,284.1711440532457,211.81946425315695,211.25868820816132,0.9953026825420663,1.000000004752797,0.5761651283599977,0.5752253832662871,0.0,5.475222408790614e-08,1,2,0,3,0,1,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,2.2767915051794968e-11,1.84439130634928e-11,7.138484939761617e-12,4.479971948967432e-12,1.84439130634928e-11,7.860573810758696e-11,6.819078635089681e-11,2.5044522011796744e-11,2.0097701280974434e-11,6.819078635089681e-11,2.606111393505937e-11,1.2170042751336041e-11,1.1640910457799691e-11,1.1933565247090883e-11,1.2170042751336041e-11,1.8261237764891554e-12,1.4281215099387623e-12,5.354987286931845e-13,1.0435055597390885e-13,1.4281215099387623e-12,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_dual__Pg_Qg,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,438.7972716720735,17113.093595210885,39.00000000000188,0,0.0017139911651611328,0.0008831024169921875,0.027370929718017578,0.028254032135009766,0.028254032135009766,0.0299680233001709,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_dual__Pg_Qg.log,0,34,4.738467396236956e-10,4.817971518801584e-13,0.0,9.092177890102172e-08,9.092177890102172e-08,0.009,,,0.009,True,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.89086688294,1005.1920959702737,371.65829787791944,1.0641372480151616,1.0999999878310949,1.0789780520106353,0.012554304164578837,-0.012821963402161013,0.06266339063739655,0.01780152093228448,0.031612415248397606,284.32665671591025,284.1711440532495,211.81946425315746,211.25868820816194,0.9953026825420691,1.0000000047527982,0.5761651283599991,0.5752253832662885,0.0,5.475223474604718e-08,1,2,0,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,2.276438842892516e-11,1.8440360349814e-11,7.137082014380025e-12,4.476419235288631e-12,1.8440360349814e-11,7.858568995386319e-11,6.819034226168696e-11,2.505394780527581e-11,2.0336621275873767e-11,6.819034226168696e-11,2.6062318665934307e-11,1.2169154572916341e-11,1.1641443364851512e-11,1.1934675470115508e-11,1.2169154572916341e-11,1.8265096536009134e-12,1.4284545768461498e-12,5.355906690374113e-13,1.0428637120529771e-13,1.4284545768461498e-12,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_dual__Pg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,438.7972716720731,17113.093595210867,39.00000000000184,0,0.0017139911651611328,0.0009188652038574219,0.030707836151123047,0.03162670135498047,0.03162670135498047,0.0333406925201416,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_dual__Pg_Vm.log,0,49,4.729372449219227e-10,4.353990184562113e-13,0.0,9.092177980754968e-08,9.092177980754968e-08,0.013,,,0.013,True,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.89086688292,1005.1920959702727,371.6582978779213,1.064137248015161,1.0999999878310953,1.0789780520106362,0.01255430416457882,-0.012821963402161107,0.06266339063739619,0.017801520932284327,0.03161241524839749,284.32665671590314,284.1711440532445,211.81946425315644,211.2586882081612,0.9953026825420664,1.000000004752798,0.5761651283599966,0.5752253832662868,0.0,5.475223296969034e-08,1,2,0,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,2.2761124629754624e-11,1.843547536850565e-11,7.137042097401814e-12,4.481748305806832e-12,1.843547536850565e-11,7.861960794794975e-11,6.819167452931651e-11,2.5050814200788806e-11,2.009703514715966e-11,6.819167452931651e-11,2.606051443388013e-11,1.2169820706731116e-11,1.1640644004273782e-11,1.1933343202485958e-11,1.2169820706731116e-11,1.826091265264523e-12,1.4280937543631467e-12,5.355080961999548e-13,1.0438004627300046e-13,1.4280937543631467e-12,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_dual__Pg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,438.7972716720734,17113.093595210878,39.00000000000187,0,0.0017139911651611328,0.0012319087982177734,0.018455028533935547,0.01968693733215332,0.01968693733215332,0.021400928497314453,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_dual__Pg_Va.log,0,9,4.774847184307873e-10,4.902986586046822e-13,0.0,9.092178072343763e-08,9.092178072343763e-08,0.002,,,0.002,False,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.89086688293,1005.1920959702733,371.6582978779203,1.0641372480151652,1.0999999878310995,1.0789780520106402,0.01255430416457886,-0.012821963402161006,0.06266339063739573,0.0178015209322842,0.03161241524839725,284.32665671590365,284.171144053245,211.81946425315698,211.25868820816143,0.9953026825420673,1.0000000047527977,0.5761651283599979,0.5752253832662874,0.0,5.475223030515508e-08,1,2,0,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,2.2763790079693725e-11,1.843902808218445e-11,7.137561485850148e-12,4.480860127387132e-12,1.843902808218445e-11,7.860841836865472e-11,6.818456910195891e-11,2.5049873286775438e-11,2.013278432855259e-11,6.818456910195891e-11,2.6051297386421232e-11,1.216560185923754e-11,1.1636513974622175e-11,1.1929346399597307e-11,1.216560185923754e-11,1.8254985951998695e-12,1.4276357873654888e-12,5.353058274426558e-13,1.042794323113938e-13,1.4276357873654888e-12,,,,,,,,,
2026-03-22T17:23:11Z,test_cases/pglib_opf_case5_pjm.mat,pglib_opf_case5_pjm,oracle_ac_primal_dual__Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm,2,,,optimal,ok,1,438.7972716720734,17113.093595210878,39.00000000000187,0,0.0017139911651611328,0.0018038749694824219,0.021819114685058594,0.023622989654541016,0.023622989654541016,0.02533698081970215,acopf_acdc_paper_study/cases/pglib_opf_case5_pjm/logs/oracle_ac_primal_dual__Qg_Vm.log,0,26,4.729372449219227e-10,4.4617308441509864e-13,0.0,9.092176944951982e-08,9.092176944951982e-08,0.006,,,0.006,False,100.0,5,6,5,5,3,1,3,1,1000.0,328.69,1530.0,0.0,1147.5,-1147.5,6,0,0,2,1,17551.89086688293,1005.1920959702727,371.65829787791813,1.0641372480151652,1.0999999878310942,1.0789780520106382,0.012554304164576726,-0.012821963402160783,0.0626633906373957,0.01780152093228433,0.03161241524839714,284.32665671589587,284.17114405323736,211.81946425314928,211.2586882081541,0.9953026825420671,1.000000004752798,0.5761651283599796,0.57522538326627,0.0,5.475223296969034e-08,1,2,0,3,0,1,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,2.2770929768506255e-11,1.844435715270265e-11,7.140917545456595e-12,4.490630090003833e-12,1.844435715270265e-11,7.82067666495294e-11,6.784528494563347e-11,2.4918769825355015e-11,1.9973356302216416e-11,6.784528494563347e-11,2.605531233521257e-11,1.216560185923754e-11,1.1638423558224532e-11,1.1929790488807157e-11,1.216560185923754e-11,1.8255045282350347e-12,1.4276080317898732e-12,5.351857845781182e-13,1.040556529829928e-13,1.4276080317898732e-12,,,,,,,,,
