timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T15:42:36Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual__Pg_Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,2204.4862438336436,599179.3610739833,271.79999999987774,0,0.03871893882751465,1.06972074508667,10.365433931350708,11.435154676437378,11.435154676437378,11.473873615264893,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual__Pg_Qg_Va.log,0,72,7.47305562118449e-07,1.2241725653181282e-07,9.639247712522891e-09,3.5494814298072484e-08,7.47305562118449e-07,7.992,,,7.992,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178179,59253.529545195044,4967.729415952976,0.9499999960695329,1.0691513206820153,1.0153359666451118,0.02370925990255248,-1.6426775125314357,0.06192846031040755,-0.6384623216328915,0.15968931470390016,1568.1569682209072,1513.0005896833754,71.24603089794994,71.32070922210009,1.0000000348508813,1.000000235356098,0.3186264002694942,0.31890275810909324,5.680939985097666e-08,1.591665395039854e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.4381397219214732e-06,9.667047831118936e-07,2.0558117273618898e-08,4.440892098500626e-16,9.667047831118936e-07,0.0003451769024050943,0.0002203424000040144,2.804339943095541e-06,1.3781386254407835e-08,0.0002203424000040144,1.6303473316707306e-05,1.1843615008721997e-05,3.311867206326746e-08,1.656553449969067e-09,1.1843615008721997e-05,1.618563708868115e-06,8.175182293346239e-07,7.749162143842784e-09,3.6209473752712995e-09,8.175182293346239e-07,,,,,,,,,
2026-03-22T15:42:44Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual__Pg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,2204.4862438336445,599179.3610739834,271.7999999998778,0,0.03871893882751465,0.5990889072418213,6.681704998016357,7.280793905258179,7.280793905258179,7.319512844085693,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual__Pg_Vm_Va.log,0,54,7.47305566986753e-07,1.2241726034560238e-07,9.639247712522891e-09,3.549481433747921e-08,7.47305566986753e-07,4.429,,,4.429,True,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.847317818,59253.529545191464,4967.729415929529,0.9499999960695329,1.0691513206814078,1.0153359666452573,0.023709259901864798,-1.6426775125317754,0.06192846031142724,-0.6384623216324407,0.15968931470388445,1568.1569682206596,1513.0005896834564,71.24603089758465,71.32070922171248,1.0000000348508902,1.0000002353560942,0.3186264002683037,0.31890275810780905,5.681011217006926e-08,1.591665252931307e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.438033467616937e-06,9.66580443462206e-07,2.0556693741189942e-08,4.440892098500626e-16,9.66580443462206e-07,0.0003451768384186292,0.00022034248581803695,2.804362660572969e-06,1.3786596420040098e-08,0.00022034248581803695,1.6303480864802986e-05,1.1843617394813322e-05,3.311825435316976e-08,1.6570419480999021e-09,1.1843617394813322e-05,1.6185549087809925e-06,8.175184263992108e-07,7.748943814634386e-09,3.621379085494425e-09,8.175184263992108e-07,,,,,,,,,
2026-03-22T15:43:13Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual__Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm+Va,3,,,maxIterations,warning,0,2507.2766122572507,,,,0.03871893882751465,2.36034893989563,27.100908041000366,29.461256980895996,29.461256980895996,29.49997591972351,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual__Qg_Vm_Va.log,1,300,47.47188450144033,5.956688907147943,1.2931714366004599e-08,0.5445216347558426,47.47188450144033,24.564,,,24.564,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:43:20Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_primal_dual__Pg_Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,2204.4862438336427,599179.3610739836,271.7999999998779,0,0.03871893882751465,1.811089038848877,4.600553035736084,6.411642074584961,6.411642074584961,6.450361013412476,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_primal_dual__Pg_Qg_Vm_Va.log,0,9,7.473059588960133e-07,1.2241747225985589e-07,9.639247712522891e-09,3.549481764350532e-08,7.473059588960133e-07,1.174,,,1.174,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178182,59253.5295451902,4967.729415911582,0.9499999960695329,1.0691513206813799,1.015335966645423,0.023709259901944908,-1.6426775125317317,0.06192846031143406,-0.6384623216325169,0.159689314703852,1568.1569682206425,1513.000589683462,71.24603089754947,71.32070922167475,1.0000000348508777,1.0000002353561173,0.31862640026813094,0.31890275810763896,5.680970716070988e-08,1.5916679529937028e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.4379911814089783e-06,9.665797429114775e-07,2.055637606504631e-08,4.440892098500626e-16,9.665797429114775e-07,0.0003451769970688259,0.00022034245761037852,2.8043871222726555e-06,1.3786756958289459e-08,0.00022034245761037852,1.6303499701084743e-05,1.1843638566322312e-05,3.311857454553124e-08,1.6587028417447414e-09,1.1843638566322312e-05,1.6185554286937915e-06,8.175195391757484e-07,7.748858099506656e-09,3.6212587373185556e-09,8.175195391757484e-07,,,,,,,,,
2026-03-22T15:43:48Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Pg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg,1,,,optimal,ok,1,2204.4862438336427,599179.3610739836,271.7999999998779,0,0.03871893882751465,1.2408788204193115,26.82499384880066,28.06587266921997,28.06587266921997,28.104591608047485,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Pg.log,0,265,7.473044508948533e-07,1.224172262101475e-07,9.639247712522891e-09,3.549481397346552e-08,7.473044508948533e-07,24.441,,,24.441,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178182,59253.529545251855,4967.729416396285,0.9499999960695329,1.0691513206831074,1.0153359666436208,0.023709259905473724,-1.6426775126187128,0.061928460297122304,-0.6384623216407045,0.15968931471749662,1568.1569682239842,1513.0005896823673,71.24603090111884,71.32070922524547,1.0000000348508804,1.00000023535611,0.318626400276492,0.3189027581161092,5.6810833370946057e-08,1.5916661766368634e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,0,1.4383865095059035e-06,9.673976257840167e-07,2.056900957276529e-08,4.440892098500626e-16,9.673976257840167e-07,0.0003451761486653621,0.00022034126899161954,2.8042113230388118e-06,1.3701698553525432e-08,0.00022034126899161954,1.630340461689569e-05,1.1843591997573455e-05,3.311882223040995e-08,1.6539346558985812e-09,1.1843591997573455e-05,1.6185061839751885e-06,8.17501449867919e-07,7.748100156757262e-09,3.623273958641704e-09,8.17501449867919e-07,,,,,,,,,
2026-03-22T15:44:18Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg,1,,,maxIterations,warning,0,2205.507409599555,,,,0.03871893882751465,1.0225510597229004,29.555332899093628,30.57788395881653,30.57788395881653,30.616602897644043,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Qg.log,1,300,1.655416123606492,0.002602891045031086,1.031724305988746e-08,0.00010804555367437532,1.655416123606492,27.238,,,27.238,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:44:49Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Vm,1,,,maxIterations,warning,0,2209.264509827595,,,,0.03871893882751465,0.5650548934936523,29.855450868606567,30.42050576210022,30.42050576210022,30.459224700927734,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Vm.log,1,300,15.418254262537634,0.043397951233329866,9.776201653766137e-09,0.03144063156998184,15.418254262537634,27.638,,,27.638,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:45:22Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Va,1,,,maxIterations,warning,0,2205.497306479565,,,,0.03871893882751465,1.0465710163116455,31.97331690788269,33.019887924194336,33.019887924194336,33.05860686302185,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Va.log,1,300,6.352397316495363,0.0011124792742726042,1.037005237236599e-08,8.571111122011961e-05,6.352397316495363,29.759,,,29.759,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:45:52Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Pg_Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,2204.4862438336445,599179.3610739836,271.7999999998779,0,0.03871893882751465,1.1175799369812012,29.179599285125732,30.297179222106934,30.297179222106934,30.33589816093445,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Pg_Qg.log,0,295,7.472904305323122e-07,1.2241713884470276e-07,9.639247712522891e-09,3.549481277532708e-08,7.472904305323122e-07,26.904,,,26.904,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178182,59253.5295452516,4967.729416387814,0.9499999960695329,1.0691513206831236,1.015335966643743,0.023709259905423927,-1.642677512618771,0.06192846029706029,-0.638462321640711,0.1596893147174731,1568.1569682240076,1513.000589682361,71.24603090112296,71.32070922525115,1.000000034850883,1.000000235356132,0.3186264002765201,0.31890275811614177,5.680924530793163e-08,1.5916681661565235e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,1.4384120726702367e-06,9.67435297427599e-07,2.056917406105958e-08,4.440892098500626e-16,9.67435297427599e-07,0.00034517594147050136,0.000220341155778625,2.804210865022521e-06,1.3701661361054107e-08,0.000220341155778625,1.6303392695972548e-05,1.1843583435977578e-05,3.311882234374675e-08,1.6539208891330759e-09,1.1843583435977578e-05,1.6185068251368637e-06,8.175007505384357e-07,7.74817260883221e-09,3.6233784861394724e-09,8.175007505384357e-07,,,,,,,,,
2026-03-22T15:46:11Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Pg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,2204.4862438336427,599179.3610739834,271.7999999998778,0,0.03871893882751465,1.021543264389038,17.720789909362793,18.74233317375183,18.74233317375183,18.781052112579346,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Pg_Vm.log,0,159,7.476293566876654e-07,1.2241645682559144e-07,9.639247712522891e-09,3.5494795711621296e-08,7.476293566876654e-07,15.433,,,15.433,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.847317818,59253.52954520779,4967.729415984057,0.9499999960695329,1.0691513206818821,1.015335966649476,0.02370925990176951,-1.6426775125666733,0.06192846030531446,-0.6384623216359719,0.1596893147092436,1568.1569682233921,1513.0005896825617,71.24603089846383,71.32070922263458,1.000000034850874,1.0000002353561,0.31862640026977485,0.31890275810952456,5.6810305792964755e-08,1.5916668871795991e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,1.4388120471648081e-06,9.673619558725477e-07,2.0575112363863113e-08,4.440892098500626e-16,9.673619558725477e-07,0.0003451701846228707,0.00022033713538149868,2.8043686936059822e-06,1.3736103809947053e-08,0.00022033713538149868,1.630334819285129e-05,1.1843496445340662e-05,3.3121695014632384e-08,1.656094705815292e-09,1.1843496445340662e-05,1.6185578912423913e-06,8.174994625687049e-07,7.749719184105842e-09,3.6234524825040637e-09,8.174994625687049e-07,,,,,,,,,
2026-03-22T15:46:20Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Pg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,2204.4862438336436,599179.3610739834,271.7999999998778,0,0.03871893882751465,1.2092170715332031,7.44169807434082,8.650915145874023,8.650915145874023,8.689634084701538,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Pg_Va.log,0,33,7.473059498070182e-07,1.2241725872320225e-07,9.639247712522891e-09,3.5494814270698047e-08,7.473059498070182e-07,4.931,,,4.931,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.847317818,59253.52954519518,4967.7294159546855,0.9499999960695329,1.0691513206820196,1.0153359666451003,0.023709259902549993,-1.6426775125313915,0.06192846031041622,-0.6384623216328915,0.15968931470389555,1568.1569682209138,1513.0005896833736,71.24603089795272,71.32070922210309,1.00000003485089,1.0000002353561483,0.3186264002695105,0.31890275810911006,5.680948511610495e-08,1.5916651108227597e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,1.4381427961550187e-06,9.66703889826448e-07,2.055817932184478e-08,4.440892098500626e-16,9.66703889826448e-07,0.0003451768949018572,0.0002203423933688775,2.8043385217303777e-06,1.3781689678360465e-08,0.0002203423933688775,1.630347314773325e-05,1.18436148439649e-05,3.311865550073848e-08,1.6564616345249306e-09,1.18436148439649e-05,1.6185636766656296e-06,8.17518226781111e-07,7.749157997619471e-09,3.620928279435276e-09,8.17518226781111e-07,,,,,,,,,
2026-03-22T15:46:52Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Qg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg+Vm,2,,,maxIterations,warning,0,2215.520204559752,,,,0.03871893882751465,1.0295648574829102,31.259727954864502,32.28929281234741,32.28929281234741,32.32801175117493,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Qg_Vm.log,1,300,142.2044745731165,0.40279913441244963,6.434220156670278e-09,0.31514638854099064,142.2044745731165,28.683,,,28.683,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:47:25Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Qg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg+Va,2,,,maxIterations,warning,0,2204.9964884955803,,,,0.03871893882751465,1.0858960151672363,32.18368411064148,33.269580125808716,33.269580125808716,33.30829906463623,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Qg_Va.log,1,300,3.034316263542415,0.00433838192779934,0.0,3.293918727082364e-05,3.034316263542415,29.87,,,29.87,True,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:47:54Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Vm_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Vm+Va,2,,,maxIterations,warning,0,2243.1255685857654,,,,0.03871893882751465,1.0688660144805908,27.957506895065308,29.0263729095459,29.0263729095459,29.065091848373413,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Vm_Va.log,1,300,10.503231330586537,1.1072282952957728,0.0,0.10055039339468294,10.503231330586537,25.728,,,25.728,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T15:48:14Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Pg_Qg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,2204.486243833646,599179.3610739834,271.7999999998778,0,0.03871893882751465,1.0277807712554932,18.986848831176758,20.01462960243225,20.01462960243225,20.053348541259766,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Pg_Qg_Vm.log,0,182,7.477631653791823e-07,1.2241612968710153e-07,9.639247712522891e-09,3.549478796020413e-08,7.477631653791823e-07,16.748,,,16.748,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.847317818,59253.529545206664,4967.729415940508,0.9499999960695329,1.0691513206821512,1.015335966651007,0.02370925990185744,-1.6426775125665098,0.06192846030541431,-0.6384623216359995,0.15968931470919923,1568.156968223392,1513.0005896825614,71.24603089845557,71.32070922263382,1.000000034850884,1.0000002353561568,0.3186264002695253,0.31890275810934443,5.681005710300724e-08,1.591666389799684e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,1.4387889050407584e-06,9.673783487595955e-07,2.0575341389175674e-08,4.440892098500626e-16,9.673783487595955e-07,0.00034516793422968055,0.0002203353079710535,2.8043789520575856e-06,1.3737789461565342e-08,0.0002203353079710535,1.63033099574726e-05,1.1843453411986005e-05,3.312320750922552e-08,1.6569087213369471e-09,1.1843453411986005e-05,1.618564104306205e-06,8.174959156281858e-07,7.749916342406815e-09,3.623474187364195e-09,8.174959156281858e-07,,,,,,,,,
2026-03-22T15:48:21Z,test_cases/pglib_opf_case3022_goc.mat,pglib_opf_case3022_goc,oracle_ac_constraint_dual__Pg_Qg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,2204.486243833644,599179.3610739837,271.79999999987797,0,0.03871893882751465,1.0225589275360107,5.493682146072388,6.516241073608398,6.516241073608398,6.554960012435913,acopf_acdc_paper_study/cases/pglib_opf_case3022_goc/logs/oracle_ac_constraint_dual__Pg_Qg_Va.log,0,37,7.47305077726211e-07,1.2241725727731023e-07,9.639247712522891e-09,3.5494814258022384e-08,7.47305077726211e-07,3.164,,,3.164,False,100.0,3022,4135,637,327,1574,1,318,2703,57997.486000000004,3503.426,228574.12099999998,7502.474999999999,78429.07500000001,-78429.07500000001,4135,0,0,2,1,601383.8473178183,59253.529545195066,4967.729415953924,0.9499999960695329,1.0691513206820218,1.01533596664511,0.023709259902555537,-1.6426775125314186,0.06192846031041627,-0.6384623216328974,0.15968931470389794,1568.15696822091,1513.0005896833745,71.24603089795058,71.32070922210089,1.000000034850887,1.0000002353561277,0.31862640026949646,0.31890275810909674,5.680928971685262e-08,1.591667597722335e-07,199,13,6,19,19,95,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,1.438140429083059e-06,9.667043192607139e-07,2.055816537725686e-08,4.440892098500626e-16,9.667043192607139e-07,0.00034517689457927393,0.00022034239445622994,2.804339890661357e-06,1.3781546903679498e-08,0.00022034239445622994,1.630347294914347e-05,1.1843614757367504e-05,3.311866674661439e-08,1.6565526728129498e-09,1.1843614757367504e-05,1.6185636115987884e-06,8.175182182323937e-07,7.749153885475266e-09,3.6209178988499957e-09,8.175182182323937e-07,,,,,,,,,
